TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210822,90,2.7,2294,27,5.2,156,29,12.5,217,27.5,30.9,1446,24.9,1,17.5,28.9,22.1,54.9,45.0,1449,20.0,-9.0,-9.0,-9.00,1003.3,1005.3,1008.0,2352,1001.1,6,5.6,8.4,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,93,1.5,1266,20,5.4,1505,20,8.6,1508,23.6,29.1,1417,20.2,632,20.6,24.8,19.6,85.4,55.0,1414,24.3,3.7,2.6,-9.00,996.9,1007.8,1011.3,2358,1004.6,1,6.4,4.6,13.4,-9.0,15.05,2.56,1400,0.8,0.8,1.50,0.8,859,0.5,949,-9.0,-9,-9.0,-9,-9.0,-9,26.7,26.5,24.8,20.7,17.2
20210822,95,1.8,1540,23,3.4,1324,23,6.5,1451,23.8,28.7,1434,20.4,2341,21.5,27.7,19.5,88.9,58.0,1441,25.7,4.7,3.3,-9.00,990.2,1007.8,1011.3,2346,1004.8,1,7.4,6.8,13.4,-9.0,19.34,3.24,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,98,1.6,1393,25,4.4,1135,23,7.9,1243,23.4,28.4,1329,21.0,446,21.3,26.0,19.2,89.3,64.0,1311,25.3,-9.0,-9.0,-9.00,995.3,1008.5,1011.2,2357,1005.5,1,7.9,4.9,13.4,-9.0,15.97,2.75,1400,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,99,1.3,1147,23,3.9,1248,27,7.1,1235,23.5,28.5,1418,19.7,455,20.8,26.4,18.6,86.9,58.0,1236,24.6,-9.0,-9.0,-9.00,1004.9,1008.4,1011.1,2356,1005.6,1,6.5,6.8,13.4,-9.0,17.50,3.13,1300,0.4,-9.0,-9.00,0.4,628,0.3,711,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,100,5.1,4389,25,9.3,123,25,18.0,241,19.3,23.1,1440,17.0,2357,16.6,19.7,15.9,84.8,69.0,1441,18.9,2.7,1.9,-9.00,922.0,1007.3,1011.3,2356,1002.5,1,8.1,2.0,13.4,-9.0,9.50,1.91,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,101,1.7,1433,23,4.1,1500,20,6.5,1510,24.4,28.4,1422,21.8,2329,19.7,24.9,19.6,76.5,51.0,1418,23.0,3.5,2.4,-9.00,999.2,1007.8,1011.2,2358,1004.6,1,-9.0,5.3,13.4,-9.0,13.71,2.44,1400,1.5,1.5,-9.00,1.5,1001,0.8,1012,-9.0,-9,-9.0,-9,-9.0,-9,26.5,25.4,23.4,19.1,15.9
20210822,102,2.8,2385,20,5.6,1406,23,7.9,1404,24.3,27.7,1326,21.7,45,20.7,25.7,20.0,81.9,46.0,1312,24.6,5.0,3.5,-9.00,1002.3,1006.4,1008.3,2353,1003.5,1,7.1,7.7,13.4,-9.0,20.73,3.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,104,1.5,1253,11,4.2,20,7,8.7,335,25.0,27.3,1530,23.0,628,17.4,24.6,21.3,63.1,52.0,2359,20.0,3.3,2.3,-9.00,997.1,1005.6,1008.3,2359,1001.6,1,7.4,2.0,13.4,-9.0,10.57,1.22,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,22.9,22.2,19.1,13.3
20210822,105,3.2,2799,25,6.4,102,25,12.9,54,26.9,29.0,1523,25.7,645,18.2,24.4,23.7,59.3,52.0,1544,20.9,4.7,3.3,-9.00,1003.2,1006.3,1008.9,2349,1002.0,1,7.3,0.4,13.4,-9.0,9.47,1.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,24.8,24.0,20.2,16.3
20210822,106,1.6,1417,27,5.2,5,25,9.4,3,25.5,27.3,31,23.0,614,17.6,25.2,19.9,62.3,47.0,2135,20.2,-9.0,-9.0,-9.00,1001.9,1006.5,1008.9,2359,1001.7,1,7.4,0.7,13.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,108,2.1,1824,23,4.4,1020,23,8.3,1200,24.4,27.0,1319,22.4,524,20.9,24.7,19.3,81.5,63.0,1327,24.7,2.7,1.9,-9.00,998.3,1008.0,1010.5,2357,1004.9,1,8.6,0.7,13.4,-9.0,8.64,2.03,1200,0.0,-9.0,1.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.8,25.5,24.9,19.2,16.0
20210822,112,3.0,2629,27,5.3,27,27,8.4,1215,24.4,26.0,1259,23.2,239,19.0,24.5,20.9,72.6,60.0,1203,22.0,3.5,2.5,-9.00,1000.3,1008.1,1010.4,2356,1005.1,1,8.0,0.8,13.4,-9.0,10.22,1.82,1200,0.0,-9.0,0.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.0,24.5,23.1,19.2,14.9
20210822,114,1.3,1162,23,3.1,1231,20,5.8,121,24.1,26.8,1310,21.7,2358,18.2,26.8,18.7,70.4,50.0,1605,20.9,3.2,2.3,-9.00,991.4,1008.4,1011.2,2352,1005.4,1,8.9,0.6,13.4,-9.0,11.60,1.69,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210822,115,7.0,6049,23,10.8,221,23,17.5,155,24.3,27.3,1311,22.7,445,21.1,25.6,21.4,83.0,67.0,1416,25.1,6.6,4.6,-9.00,981.5,1006.3,1008.5,2333,1002.5,1,7.0,7.9,13.4,-9.0,21.82,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,23.6,22.6,16.7,13.6
20210822,119,2.0,1717,27,4.6,1250,25,8.4,1245,24.5,27.5,1440,22.1,2351,21.9,25.0,18.4,86.5,65.0,1432,26.3,2.9,2.1,-9.00,1004.1,1008.6,1010.8,2358,1005.9,1,8.5,0.7,13.4,-9.0,11.26,1.65,1300,0.0,0.0,0.50,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
