TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150508,90,1.8,1590,16,5.2,1750,18,9.2,1749,16.6,20.3,1012,10.0,128,6.2,18.8,6.2,52.1,33.0,1343,9.6,-9.0,-9.0,-9.00,1009.3,1011.4,1013.0,746,1010.1,1825,6.5,3.1,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,95,1.6,1421,20,4.1,1501,18,6.5,1456,14.0,21.1,1518,5.5,529,6.2,17.2,-0.1,61.1,38.0,1507,9.7,-9.0,-9.0,-9.00,994.8,1013.0,1015.7,700,1010.6,1453,8.0,2.0,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,98,1.7,1449,27,5.0,1749,25,7.4,1756,15.6,22.4,1450,8.6,344,7.6,20.5,6.4,59.9,36.0,2,10.5,-9.0,-9.0,-9.00,999.8,1012.7,1014.7,529,1010.6,1424,9.5,2.7,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,99,1.4,1186,23,3.7,1535,20,6.1,1701,15.3,21.1,1505,9.7,106,9.1,19.2,7.1,67.9,48.0,1334,11.5,-9.0,-9.0,-9.00,1009.7,1013.2,1015.3,846,1011.5,1406,9.5,2.3,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,100,3.5,3046,27,7.8,42,27,11.1,37,14.2,20.9,1304,5.4,525,1.0,16.1,2.5,44.1,13.0,1153,6.8,-9.0,-9.0,-9.00,924.1,1011.6,1016.3,525,1007.9,1620,7.0,10.7,14.0,-9.0,21.29,2.77,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,101,1.4,1192,23,3.3,2357,23,6.1,2359,16.6,22.8,1611,7.5,553,6.8,18.9,2.4,54.0,23.0,3,10.1,4.3,3.1,-9.00,1003.8,1012.9,1015.6,648,1010.6,1748,7.0,5.9,14.0,-9.0,15.58,1.93,900,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,14.2,12.2,12.2,14.6
20150508,102,4.1,3520,11,8.2,1031,11,11.2,1030,9.9,12.0,1529,7.7,606,9.0,14.0,8.7,94.8,84.0,1613,11.5,-9.0,-9.0,16.25,995.6,1013.1,1014.7,618,1011.1,1623,9.8,0.7,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,104,1.7,1444,11,3.8,1547,11,6.8,1543,17.7,22.9,1018,9.7,316,3.2,25.1,5.5,40.5,19.0,1015,7.8,5.5,3.4,-9.00,1002.1,1011.3,1013.0,848,1009.8,1811,6.0,9.8,14.0,-9.0,21.35,2.91,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,14.5,12.7,10.4,12.0
20150508,105,2.1,1781,20,4.4,1525,18,7.7,1130,19.0,23.6,1031,11.4,314,2.6,22.5,2.7,36.6,16.0,947,7.6,-9.0,-9.0,-9.00,1008.4,1011.5,1013.1,602,1009.9,1801,-9.0,9.8,14.0,-9.0,23.02,3.14,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.0,13.7,12.3,11.1,12.2
20150508,106,2.4,2103,14,6.1,1616,14,9.6,1615,18.1,23.2,1037,11.7,57,5.2,23.9,6.9,44.4,20.0,1115,8.9,-9.0,-9.0,-9.00,1006.9,1011.6,1013.1,936,1010.1,1802,7.5,10.3,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,108,2.5,2148,25,5.7,1625,25,8.2,1623,16.7,22.7,1449,11.7,344,9.5,21.8,9.9,64.3,43.0,1443,11.9,3.0,2.5,-9.00,1002.8,1012.9,1014.8,541,1011.1,1421,8.6,3.9,14.0,-9.0,14.53,1.86,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,15.3,14.5,12.3,13.5
20150508,112,2.0,1687,27,3.5,1440,25,5.9,1532,14.7,19.3,1435,11.7,247,13.3,18.3,8.3,92.1,72.0,1432,15.3,3.9,2.9,-9.00,1004.9,1013.4,1014.9,835,1011.8,1414,9.5,1.2,14.0,-9.0,11.84,1.71,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,13.5,12.3,10.4,11.8
20150508,114,1.4,1169,32,3.4,1548,32,5.8,1547,17.6,24.2,1504,8.8,557,6.3,20.9,4.6,48.6,36.0,1,10.0,-9.0,-9.0,-9.00,995.4,1012.7,1015.4,503,1010.2,1507,6.8,7.8,13.9,-9.0,18.76,2.66,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,115,2.5,2155,25,5.6,2,27,11.1,135,16.3,19.3,1306,14.4,1936,7.4,21.8,9.5,56.8,29.0,22,10.6,4.7,3.5,-9.00,986.6,1012.5,1013.6,2308,1010.2,157,5.0,10.7,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,14.3,11.9,10.7,12.7
20150508,119,1.7,1486,27,3.8,1704,18,5.9,1443,16.2,21.6,1440,11.3,145,10.6,17.9,8.8,71.3,47.0,1535,12.8,3.8,2.7,-9.00,1009.4,1013.4,1015.1,856,1011.5,1436,8.1,3.1,13.9,-9.0,13.65,1.95,1000,0.0,0.0,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,121,1.5,1336,34,4.4,1334,27,7.3,1834,16.9,24.8,1514,6.2,601,4.2,20.8,1.0,45.6,26.0,1512,8.4,-9.0,-9.0,-9.00,984.8,1012.7,1016.5,601,1009.4,1518,7.5,8.0,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,127,1.4,1204,27,3.9,1614,34,7.8,1123,16.1,23.8,1451,5.6,534,4.2,18.3,4.0,47.1,29.0,1443,8.4,-9.0,-9.0,-9.00,999.8,1013.3,1016.1,536,1010.5,1504,7.5,8.4,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,129,1.4,1229,23,4.6,1439,23,6.7,1432,14.6,20.4,1317,8.5,512,10.5,18.6,5.6,77.9,58.0,1745,12.8,2.7,2.5,-9.00,1010.5,1013.9,1015.4,756,1012.0,1719,7.3,3.5,13.9,-9.0,12.93,2.08,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,130,2.4,2039,14,4.5,1329,14,6.8,1408,16.2,21.2,832,9.6,101,8.7,23.5,7.4,62.5,33.0,832,11.5,-9.0,-9.0,-9.00,1006.3,1012.2,1013.8,951,1011.1,1845,7.0,11.2,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150508,131,1.0,897,25,2.9,1650,25,6.0,1644,17.7,23.7,1435,11.0,520,5.8,19.8,4.2,46.8,32.0,917,9.5,4.0,2.6,-9.00,1006.5,1013.2,1015.4,827,1011.3,1819,6.8,6.7,13.9,-9.0,15.56,2.10,1200,0.0,0.0,0.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
