TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220722,90,1.4,1191,2,3.6,1412,32,5.2,117,22.2,25.1,1613,20.4,100,20.6,25.4,20.9,91.4,80.0,1707,24.3,-9.0,-9.0,-9.00,1004.4,1006.4,1007.8,2305,1004.6,111,6.3,3.1,14.4,-9.0,-9.00,-9.00,-9,9.4,-9.0,-9.00,3.4,419,1.0,501,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,93,0.8,672,9,4.1,1346,11,6.3,1340,23.6,28.4,1723,20.8,236,21.6,26.5,21.2,89.6,66.0,1816,25.8,4.0,2.8,-9.00,995.0,1005.9,1007.4,2312,1004.6,1741,7.0,4.6,14.4,-9.0,16.26,2.40,1200,0.7,0.0,2.00,0.7,145,0.3,204,-9.0,-9,-9.0,-9,-9.0,-9,25.5,25.0,23.0,19.2,16.5
20220722,95,0.9,775,36,2.9,1326,27,5.8,1122,24.2,29.3,1646,20.5,511,21.0,26.6,20.7,84.1,57.0,1709,24.9,4.7,3.3,-9.00,988.3,1005.9,1007.5,2336,1004.3,1735,5.4,8.6,14.4,-9.0,18.78,2.69,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,98,0.5,433,23,4.0,1806,20,9.9,1804,23.0,29.4,1531,20.3,419,21.3,27.9,21.1,91.3,64.0,1507,25.3,4.2,2.9,-9.00,992.6,1005.7,1007.2,2328,1004.3,1458,7.4,4.6,14.4,-9.0,16.62,2.72,1400,7.7,-9.0,-9.00,3.3,1656,2.9,1737,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,99,0.9,783,25,3.0,1627,25,5.5,1707,24.0,28.6,1533,20.8,448,22.1,27.4,21.2,90.0,71.0,1446,26.6,4.3,3.0,-9.00,1002.7,1006.2,1007.5,2314,1005.4,1459,6.8,6.0,14.4,-9.0,18.07,2.63,1400,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,100,1.1,976,11,4.5,1205,11,6.9,1201,18.3,21.1,1605,16.0,2327,16.7,21.6,17.5,90.9,79.0,1610,19.1,2.4,1.7,-9.00,920.9,1006.4,1009.0,2327,1004.1,241,6.8,1.6,14.4,-9.0,8.95,1.53,1100,9.8,-9.0,-9.00,5.6,952,1.8,1015,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,101,0.9,806,7,3.8,1400,7,5.3,1355,24.5,28.7,1813,21.6,451,22.1,26.9,20.7,88.0,66.0,1312,26.6,4.3,3.0,-9.00,997.3,1005.8,1007.4,2311,1004.7,1743,6.6,5.5,14.4,-9.0,17.79,3.30,1100,1.4,0.8,-9.00,0.8,1401,0.7,1423,-9.0,-9,-9.0,-9,-9.0,-9,26.8,25.0,22.7,18.7,15.2
20220722,102,3.2,2733,32,5.3,1613,32,7.2,1609,23.9,27.0,1319,21.7,2231,21.8,30.0,20.3,88.4,74.0,1434,26.1,6.2,4.3,-9.00,1000.5,1004.6,1005.3,817,1004.2,1732,3.0,11.5,14.4,-9.0,28.50,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220722,104,1.2,1007,36,3.1,1225,36,6.2,1025,21.9,25.2,1456,20.2,355,20.4,26.1,20.1,92.0,74.0,1457,24.0,3.7,2.6,-9.00,997.3,1005.9,1007.6,2314,1003.7,23,7.5,3.6,14.4,-9.0,14.71,2.50,1400,19.4,0.0,10.33,6.6,306,1.7,322,-9.0,-9,-9.0,-9,-9.0,-9,24.5,23.5,21.3,16.8,13.2
20220722,105,2.0,1736,7,4.4,1236,7,7.6,1233,23.4,26.8,1602,21.5,338,21.0,25.0,21.4,87.0,71.0,1608,24.9,4.1,2.9,-9.00,1003.3,1006.4,1008.2,2327,1004.3,1,5.1,2.1,14.4,-9.0,15.07,2.15,1400,14.8,-9.0,-9.00,4.2,334,1.0,343,-9.0,-9,-9.0,-9,-9.0,-9,24.5,25.5,22.6,18.5,15.3
