TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190805,90,1.4,1192,2,3.7,1354,36,5.0,1346,27.7,31.2,1107,24.8,259,25.1,33.6,23.4,86.3,74.0,1114,31.9,-9.0,-9.0,-9.00,1008.7,1010.7,1011.7,749,1009.8,1742,2.8,12.0,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,93,0.9,768,5,3.3,2204,7,5.5,1323,30.1,36.5,1522,23.8,536,23.6,35.7,22.6,71.8,35.0,1519,29.4,7.8,5.5,-9.00,999.0,1009.7,1012.2,725,1007.1,1738,3.0,12.3,14.0,-9.0,26.34,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,25.6,23.1,19.0,16.0
20190805,95,0.9,803,34,3.0,1604,34,6.7,1439,28.3,34.4,1352,22.4,529,24.6,31.0,22.3,82.6,50.0,1342,31.0,7.6,5.3,-9.00,992.5,1009.9,1012.3,730,1007.7,1741,2.8,12.5,14.0,-9.0,28.29,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,98,0.8,734,32,2.4,1654,34,5.7,1607,29.1,34.5,1515,23.8,528,25.0,31.5,23.0,80.1,56.0,1246,31.7,-9.0,-9.0,-9.00,997.0,1009.9,1012.2,756,1007.9,1802,3.4,11.6,14.0,-9.0,23.39,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,99,0.9,746,36,2.2,1607,2,3.9,1603,28.8,34.3,1553,24.2,323,25.3,32.4,25.0,83.3,54.0,1312,32.2,-9.0,-9.0,-9.00,1006.5,1009.9,1012.1,751,1007.9,1751,2.8,11.9,14.0,-9.0,25.23,3.25,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,100,1.1,991,9,3.7,1316,7,6.5,1338,23.4,29.1,1100,18.6,516,20.8,30.3,18.1,86.5,67.0,1032,24.7,6.7,4.7,-9.00,926.6,1011.1,1013.5,607,1008.8,1431,4.1,11.5,14.0,-9.0,26.94,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,101,1.5,1280,34,2.5,242,36,4.4,2213,30.5,36.3,1619,24.9,538,23.7,33.8,23.9,69.9,42.0,1423,29.4,6.7,4.7,-9.00,1001.3,1009.8,1012.4,803,1007.1,1742,-9.0,11.9,14.0,-9.0,22.29,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.5,24.8,22.3,17.6,15.3
20190805,102,2.2,1920,34,4.4,1820,34,6.3,1820,25.4,29.1,1544,21.7,250,21.6,32.6,19.8,80.1,65.0,2338,25.9,7.1,4.9,-9.00,1004.8,1008.9,1010.4,805,1007.5,1813,1.8,12.9,14.0,-9.0,27.16,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,104,0.8,649,36,2.1,1114,36,4.4,1254,26.6,30.5,950,23.5,351,23.2,33.9,23.1,82.9,62.0,914,28.4,6.4,4.5,-9.00,1001.8,1010.3,1011.4,757,1009.3,1725,2.5,11.6,14.0,-9.0,24.95,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,24.6,21.6,16.2,13.9
20190805,105,1.5,1255,34,3.5,1244,34,5.5,1234,28.5,32.8,1353,25.2,430,23.3,35.2,23.2,75.0,53.0,1018,28.7,7.5,5.2,-9.00,1007.9,1010.9,1012.1,751,1009.8,1719,2.6,11.9,14.0,-9.0,26.55,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.7,24.4,22.0,17.8,15.6
20190805,106,0.8,723,16,2.9,1545,18,5.1,1530,25.0,29.0,1326,23.1,452,23.2,34.9,22.7,90.1,72.0,1319,28.4,-9.0,-9.0,-9.00,1006.3,1010.9,1012.1,815,1009.8,1733,3.4,11.8,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,108,1.1,986,34,3.2,1848,34,6.7,1658,30.5,35.9,1530,25.6,528,22.7,30.5,23.1,65.5,38.0,1339,27.6,6.6,4.6,-9.00,999.7,1009.2,1011.5,808,1007.1,1755,2.5,11.2,14.0,-9.0,20.66,2.83,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.1,24.6,23.0,18.3,14.9
20190805,112,2.3,2008,34,5.1,1526,36,7.9,1606,29.9,34.0,1505,26.1,523,24.4,30.6,23.8,73.8,51.0,1745,30.6,6.6,4.6,-9.00,1001.6,1009.3,1011.4,755,1007.4,1725,3.5,10.5,14.0,-9.0,21.05,2.91,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,23.7,21.7,18.1,15.7
20190805,114,0.9,751,16,4.0,1853,16,6.1,1850,29.3,35.2,1547,24.8,534,22.4,30.4,23.1,69.1,44.0,1511,27.1,5.8,4.1,-9.00,992.7,1009.5,1011.7,744,1006.9,1718,5.3,9.2,14.0,-9.0,20.69,2.75,1000,29.2,-9.0,-9.00,24.5,1807,12.3,1807,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,115,2.7,2300,5,5.3,1721,5,7.4,1814,26.1,29.5,1317,23.8,411,23.0,36.3,19.6,83.1,72.0,1309,28.1,4.8,3.3,-9.00,986.3,1011.2,1012.5,758,1010.3,1651,3.1,12.7,14.0,-9.0,16.71,2.14,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,23.7,20.0,15.2,13.5
20190805,119,1.0,881,32,3.7,1634,27,5.6,1634,30.4,36.2,1443,24.9,344,23.8,31.4,22.4,69.6,46.0,1459,29.6,6.1,4.3,-9.00,1005.0,1008.9,1011.2,735,1006.8,1749,2.6,9.1,14.0,-9.0,19.87,2.73,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,121,1.1,967,14,6.1,1704,14,9.2,1656,28.1,35.5,1423,23.3,451,22.8,35.2,23.5,75.4,45.0,1524,27.7,-9.0,-9.0,-9.00,983.1,1009.9,1012.6,748,1007.3,1544,4.5,8.5,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,127,0.9,766,7,2.8,2031,7,4.1,2024,30.2,35.5,1607,24.5,508,24.1,32.1,23.6,72.3,47.0,1600,30.1,-9.0,-9.0,-9.00,996.6,1009.4,1011.8,732,1007.1,1737,3.6,10.5,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,129,1.5,1256,34,3.5,1545,32,5.8,1538,28.5,34.4,1436,23.3,502,23.7,29.9,22.5,76.5,57.0,1227,29.3,6.0,4.2,-9.00,1006.7,1009.6,1011.6,757,1007.9,1557,4.9,8.7,13.9,-9.0,19.60,2.92,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,130,1.1,941,14,2.8,946,14,3.8,939,25.9,28.9,1554,23.6,505,24.0,35.8,22.5,89.8,81.0,839,29.9,-9.0,-9.0,-9.00,1005.6,1011.2,1012.3,801,1010.0,1726,3.5,11.0,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,131,0.7,616,5,2.3,1738,29,4.3,1157,30.8,35.7,1658,26.6,456,24.2,32.2,24.8,68.8,50.0,1649,30.2,5.3,3.7,-9.00,1002.7,1009.1,1011.4,738,1006.9,1751,3.8,7.5,13.9,-9.0,17.16,2.86,1100,0.5,0.5,0.88,0.4,1320,0.4,1327,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190805,133,1.0,860,5,3.3,1411,5,6.3,1610,30.7,36.0,1413,25.7,510,25.2,35.7,23.8,74.3,49.0,1342,32.1,7.6,5.3,-9.00,1001.7,1009.5,1011.8,739,1007.3,1732,2.9,10.3,13.9,-9.0,24.33,3.22,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.1,25.9,23.7,19.2,16.2
20190805,135,1.2,1061,5,3.6,1236,5,6.0,1230,28.3,33.6,1519,23.1,604,22.1,33.7,22.2,71.0,48.0,1323,26.7,7.4,5.2,-9.00,982.5,1009.7,1011.9,704,1007.4,1753,4.9,11.7,13.9,-9.0,24.86,3.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
