TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210622,90,1.0,905,14,3.0,1455,14,4.7,1441,17.4,19.4,1347,16.2,502,15.4,19.3,15.9,88.6,77.0,1339,17.5,-9.0,-9.0,-9.00,1009.2,1011.2,1013.0,2203,1009.3,142,8.4,0.0,14.8,-9.0,-9.00,-9.00,-9,7.7,-9.0,-9.00,7.1,658,6.6,700,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,93,1.0,897,23,5.2,1654,23,8.5,1648,18.9,24.7,1107,15.9,549,17.1,22.3,15.0,90.8,65.0,1115,19.6,3.3,2.3,-9.00,998.4,1009.5,1011.5,2331,1007.4,1608,6.6,4.8,14.8,-9.0,14.95,2.35,900,25.3,25.2,7.08,13.0,1857,8.3,1905,-9.0,-9,-9.0,-9,-9.0,-9,23.2,20.8,18.6,14.8,13.1
20210622,95,1.8,1547,36,5.7,1723,36,9.7,1711,20.1,27.0,1451,15.9,529,18.2,25.4,13.9,91.3,49.0,1507,21.0,4.4,3.1,-9.00,991.2,1009.1,1011.1,2333,1006.9,1612,7.3,7.8,14.8,-9.0,19.94,3.02,1400,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,98,1.0,851,20,4.8,1557,23,8.7,1548,21.2,28.4,1448,16.8,518,17.1,28.5,15.6,79.8,42.0,1401,19.5,-9.0,-9.0,-9.00,995.5,1008.8,1010.7,2311,1006.9,20,5.5,7.5,14.8,-9.0,19.89,2.77,1400,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,99,1.3,1165,25,3.7,1529,25,6.4,1526,20.8,27.8,1432,15.9,523,17.3,26.7,14.7,82.4,48.0,1443,19.8,-9.0,-9.0,-9.00,1005.3,1008.9,1010.7,2331,1007.0,4,5.8,8.1,14.8,-9.0,21.16,2.93,1200,0.8,-9.0,-9.00,0.8,1826,0.8,1916,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,100,1.7,1426,9,3.9,829,9,6.5,809,12.9,15.3,1210,12.0,415,12.4,16.7,12.3,96.9,94.0,1219,14.4,1.6,1.2,-9.00,923.5,1011.2,1013.5,2206,1009.2,51,8.6,0.2,14.8,-9.0,7.48,1.31,1100,1.7,-9.0,-9.00,0.9,1302,0.7,1335,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,101,1.6,1346,36,4.2,1412,25,6.7,1647,20.1,26.1,1331,17.0,532,16.8,26.8,14.9,82.6,55.0,1343,19.2,4.4,3.1,-9.00,1000.7,1009.5,1011.4,2215,1007.3,1608,-9.0,7.2,14.8,-9.0,18.34,2.95,1000,11.7,11.7,-9.00,8.5,1852,6.5,1853,-9.0,-9,-9.0,-9,-9.0,-9,23.3,20.1,17.8,15.2,14.6
20210622,102,2.1,1819,16,6.1,1140,16,9.2,1132,20.1,23.8,1656,17.2,553,16.4,25.3,15.1,80.3,47.0,1701,18.7,5.0,3.5,-9.00,1002.7,1006.8,1008.2,2157,1004.8,46,4.8,8.8,14.8,-9.0,22.59,2.64,1000,0.1,-9.0,4.92,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210622,104,0.7,629,9,2.5,1210,11,4.2,1152,17.1,19.0,1514,16.0,2335,14.5,20.5,16.1,85.4,75.0,1435,16.5,1.9,1.4,-9.00,1002.0,1010.8,1012.6,2223,1008.8,130,9.9,0.0,14.8,-9.0,6.26,0.91,1200,0.2,0.2,2.67,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.6,18.9,17.2,14.1,12.0
20210622,105,1.3,1161,11,2.8,1314,9,5.2,1132,18.5,19.6,1109,17.3,501,15.1,21.8,16.9,80.8,74.0,1110,17.1,2.0,1.4,-9.00,1008.2,1011.4,1013.3,2233,1009.4,215,8.6,0.0,14.8,-9.0,5.91,0.84,1000,0.2,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,21.1,18.7,15.2,14.6
