TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151023,90,0.9,809,14,2.5,1547,29,5.8,2244,14.6,18.6,2338,12.1,117,12.0,15.7,12.1,85.0,51.0,2336,14.0,-9.0,-9.0,-9.00,1015.5,1017.7,1021.3,1,1014.7,2339,-9.0,0.4,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,95,1.0,848,20,3.3,1848,20,5.1,1352,14.8,19.2,1437,11.6,1,10.4,15.9,10.7,75.6,63.0,1439,12.7,-9.0,-9.0,-9.00,1000.8,1019.0,1021.0,1,1016.7,1513,-9.0,0.3,10.9,-9.0,-9.00,-9.00,-9,-9.0,3.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,98,1.0,857,25,4.6,1633,25,7.3,1628,15.4,20.5,1350,12.7,2,9.6,16.2,10.7,68.9,55.0,1513,12.0,-9.0,-9.0,-9.00,1005.6,1018.5,1020.4,910,1016.5,1459,-9.0,1.0,11.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,99,1.1,974,25,3.5,1349,25,6.1,1311,14.9,20.9,1318,12.0,2201,9.8,17.1,12.3,72.8,52.0,1506,12.2,-9.0,-9.0,-9.00,1015.5,1019.0,1020.9,916,1017.2,1453,-9.0,2.6,11.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,100,3.7,3203,29,5.9,2216,27,9.5,2353,12.1,15.1,1250,8.1,108,8.9,12.6,8.2,81.5,69.0,1543,11.4,-9.0,-9.0,-9.00,929.8,1018.5,1022.4,1,1016.2,1435,-9.0,1.0,11.0,-9.0,5.29,1.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,101,0.7,589,36,1.8,15,20,3.4,1636,15.3,19.4,1516,12.9,2356,12.4,16.4,8.2,83.6,64.0,1452,14.4,0.8,0.4,-9.00,1010.0,1019.3,1021.5,909,1017.1,1728,8.1,0.9,11.0,-9.0,3.91,1.02,1400,0.0,3.5,1.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,19.2,19.9,19.6,17.4
20151023,102,3.1,2652,20,6.9,2044,23,8.3,2305,16.2,18.1,1404,14.9,229,13.2,18.5,14.7,82.8,58.0,1442,15.2,-9.0,-9.0,-9.00,1001.4,1018.5,1020.6,906,1016.6,2142,10.0,0.0,11.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,7.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151023,104,1.1,936,27,5.7,2333,27,8.7,2327,15.4,19.3,2332,11.2,45,10.7,18.6,10.2,75.0,52.0,2328,12.9,1.9,1.2,-9.00,1008.7,1018.1,1021.5,1,1015.5,2356,9.8,0.3,11.0,-9.0,3.34,0.69,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.2,19.2,18.7,16.0
20151023,105,1.1,980,29,5.2,2316,27,8.4,2238,15.5,19.5,2315,11.7,36,10.9,15.9,11.7,75.8,50.0,2314,13.1,-9.0,-9.0,-9.00,1015.1,1018.2,1021.7,1,1015.8,2357,-9.0,0.1,11.0,-9.0,2.92,0.45,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.3,19.0,19.3,18.4,16.1
20151023,106,0.9,736,25,2.0,1951,16,3.0,959,15.9,18.5,1245,12.0,153,13.5,15.0,9.8,86.5,70.0,2242,15.5,-9.0,-9.0,-9.00,1013.3,1018.0,1021.3,1,1015.7,2357,-9.0,0.5,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
