TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190705,90,1.6,1370,36,3.5,1032,36,5.0,1029,23.9,26.9,1540,20.9,521,21.1,32.0,18.2,84.8,67.0,54,25.0,-9.0,-9.0,-9.00,1002.2,1004.2,1005.3,2143,1003.3,101,2.5,12.2,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,93,1.0,866,9,4.8,1725,9,8.1,1737,26.6,36.2,1629,17.9,517,16.4,33.9,15.3,58.4,16.0,1556,18.8,8.9,6.2,-9.00,992.2,1002.9,1006.0,150,999.6,1709,6.0,11.2,14.7,-9.0,27.60,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.6,22.7,20.0,15.1,13.3
20190705,95,1.1,952,34,3.2,1534,34,7.0,1518,25.0,34.5,1511,16.1,453,17.0,32.1,14.2,66.1,27.0,1318,19.7,7.9,5.6,-9.00,985.6,1003.1,1006.5,106,1000.1,1503,4.0,10.2,14.7,-9.0,26.65,3.60,1200,0.1,0.1,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,98,1.2,1041,29,3.9,1728,29,6.9,1714,26.3,35.6,1405,17.2,533,16.6,34.1,15.1,57.8,30.0,1407,19.0,-9.0,-9.0,-9.00,990.3,1003.3,1006.6,1,1000.6,1507,4.8,12.3,14.7,-9.0,27.27,3.38,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,99,1.1,919,34,2.6,1542,29,5.3,1559,25.1,33.1,1437,18.2,445,18.3,33.0,16.0,69.1,42.0,1327,21.0,-9.0,-9.0,-9.00,1000.0,1003.5,1006.4,49,1001.0,1719,3.8,12.4,14.7,-9.0,27.96,3.40,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,100,1.6,1378,7,4.3,1403,7,7.5,1458,20.2,27.1,1101,13.0,515,16.1,26.8,11.8,79.5,45.0,1116,18.4,7.2,5.1,-9.00,919.4,1004.2,1007.8,507,1001.6,1458,3.5,12.9,14.7,-9.0,28.95,3.45,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,101,1.2,1069,7,3.6,1753,11,6.7,1747,27.5,36.3,1615,19.3,538,17.2,34.6,15.8,58.0,22.0,1601,19.8,7.8,5.4,-9.00,994.5,1003.0,1006.1,117,999.7,1713,-9.0,10.8,14.7,-9.0,23.18,2.88,1300,0.0,0.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.0,22.0,19.2,15.7,14.7
20190705,102,2.5,2202,16,5.5,1211,16,7.8,1205,19.6,24.8,1508,16.4,2327,18.6,30.6,15.9,94.8,77.0,1510,21.5,5.2,3.6,13.33,997.8,1002.0,1004.1,5,999.9,2017,7.4,7.3,14.7,-9.0,24.35,3.55,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190705,104,1.3,1142,36,2.5,1916,7,4.5,1318,24.5,28.1,1134,20.8,521,17.9,32.8,17.9,68.1,50.0,1358,20.6,6.4,4.5,-9.00,995.1,1003.6,1004.8,2312,1002.7,1559,3.3,13.0,14.7,-9.0,26.66,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.6,21.7,19.1,14.7,13.0
20190705,105,1.9,1678,34,3.4,2331,25,6.0,46,26.3,29.8,1409,23.0,2359,18.0,33.3,19.4,62.4,47.0,1158,20.9,7.1,5.0,-9.00,1001.2,1004.3,1005.4,2258,1003.3,1502,3.3,12.4,14.7,-9.0,26.97,3.35,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,21.5,19.3,15.7,14.5
