TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200204,90,2.4,2090,29,5.5,1232,29,13.2,2345,1.5,5.5,1525,-2.5,739,-13.0,0.9,-5.0,34.6,20.0,244,2.4,-9.0,-9.0,-9.00,1020.7,1022.9,1027.1,827,1019.5,1811,2.9,8.6,10.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,93,1.7,1464,23,6.1,1501,23,10.1,1452,-2.8,3.9,1516,-10.2,716,-9.2,-0.8,-12.2,64.0,34.0,1227,3.2,2.0,1.4,-9.00,1014.1,1026.4,1030.4,801,1022.8,1534,3.9,7.5,10.4,-9.0,11.94,2.17,1200,0.5,0.5,4.25,-9.0,-9,-9.0,-9,-9.0,-9,1.8,2050,1.8,2050,3.2,5.0,6.8,11.3,14.3
20200204,95,1.5,1259,20,4.0,1710,25,8.4,1553,-4.4,2.7,1449,-10.7,710,-9.1,-0.5,-12.4,72.0,42.0,1133,3.3,1.1,0.8,-9.00,1007.1,1027.1,1030.3,1,1023.0,1501,4.5,5.7,10.4,-9.0,7.88,1.44,1300,1.0,1.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,98,2.0,1753,23,5.9,1427,32,10.3,1852,-3.6,4.8,1413,-8.9,610,-8.7,-1.1,-13.0,69.4,37.0,1151,3.4,-9.0,-9.0,-9.00,1012.8,1027.7,1030.4,1,1024.0,1631,4.1,5.8,10.4,-9.0,8.85,1.71,1200,1.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,99,2.0,1739,32,4.9,2238,20,8.4,1617,-3.9,3.0,1331,-10.7,645,-7.8,-1.1,-13.5,75.9,48.0,1208,3.6,-9.0,-9.0,-9.00,1023.6,1027.6,1030.2,1,1023.9,1605,4.4,5.3,10.4,-9.0,9.05,1.86,1300,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,100,4.8,4146,27,10.4,2400,27,17.4,2259,-7.5,-1.3,1447,-18.6,729,-12.0,-0.9,-5.0,72.3,45.0,1048,2.5,2.0,1.4,-9.00,929.8,1026.0,1033.9,727,1021.0,2231,2.8,9.4,10.4,-9.0,15.67,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,101,1.5,1283,25,4.4,1830,25,6.7,1829,-2.1,4.0,1510,-9.0,755,-9.3,-0.8,-15.5,59.5,34.0,1218,3.2,1.7,1.2,-9.00,1016.4,1026.1,1030.0,804,1022.6,1731,-9.0,6.7,10.4,-9.0,10.48,1.90,1200,0.8,0.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,4.7,7.3,12.7,16.0
20200204,102,6.1,5251,34,13.4,2125,34,19.7,2331,-0.8,4.9,1214,-5.4,2336,-5.8,-1.9,-9.4,70.3,45.0,2202,4.2,2.1,1.5,-9.00,1021.5,1026.1,1030.1,2400,1023.4,1411,5.9,1.5,10.4,-9.0,5.45,1.27,1100,0.0,-9.0,11.92,-9.0,-9,-9.0,-9,-9.0,-9,0.2,825,0.2,825,-99.0,-99.0,-99.0,-99.0,-99.0
20200204,104,1.9,1638,27,4.4,515,25,8.6,2400,2.0,6.9,1457,-3.0,234,-12.2,2.0,-9.4,34.6,25.0,1340,2.5,3.4,2.3,-9.00,1013.2,1022.6,1026.8,831,1019.1,2128,2.3,9.5,10.4,-9.0,13.27,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.2,7.9,12.1,14.9
20200204,105,3.4,2901,23,5.4,1456,23,10.6,1558,2.7,6.9,1509,-1.8,629,-10.5,2.0,-4.6,37.6,30.0,1,2.9,3.5,2.4,-9.00,1020.2,1023.6,1027.6,820,1020.0,2259,2.9,9.3,10.4,-9.0,13.79,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.3,8.2,13.0,15.9
