TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150510,90,1.8,1542,16,3.9,1609,14,5.8,1603,11.0,14.7,1018,7.8,523,9.0,16.4,6.4,88.5,71.0,956,11.5,-9.0,-9.0,-9.00,1018.1,1020.3,1021.6,2319,1017.7,40,6.3,3.9,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,95,1.9,1641,36,6.6,300,36,8.5,255,16.5,24.4,1555,9.9,454,4.1,23.0,5.3,48.8,16.0,1142,8.3,-9.0,-9.0,-9.00,999.0,1017.0,1019.3,2320,1014.8,1524,-9.0,10.5,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,98,1.4,1230,32,4.1,1417,32,6.1,1413,18.1,26.5,1613,11.2,415,4.5,24.7,9.0,45.5,17.0,1406,8.5,-9.0,-9.0,-9.00,1003.7,1016.5,1018.7,2245,1014.3,4,-9.0,11.4,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,99,1.4,1241,23,3.6,1651,27,9.2,1513,16.5,25.4,1615,9.5,322,4.2,22.2,6.9,50.3,21.0,1337,8.4,-9.0,-9.0,-9.00,1013.7,1017.2,1019.1,2249,1014.9,1,-9.0,12.1,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,100,2.4,2097,9,6.1,1157,11,8.7,1149,7.6,12.5,857,4.9,553,5.4,12.9,4.4,86.9,64.0,858,9.0,-9.0,-9.0,-9.00,929.7,1020.0,1023.5,2306,1016.9,102,-9.0,6.6,14.0,-9.0,13.92,2.94,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,101,1.8,1522,7,4.4,1918,5,8.8,1915,18.3,26.2,1621,12.1,557,6.2,23.1,9.4,48.1,25.0,1628,9.5,6.1,5.3,-9.00,1008.1,1017.2,1019.9,2356,1014.7,7,2.6,10.9,14.1,-9.0,22.64,2.88,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,14.4,12.5,12.3,14.5
20150510,102,3.0,2597,20,5.7,2117,25,7.6,1616,15.3,20.1,1452,9.2,2,0.4,23.3,9.5,37.9,22.0,1454,6.3,-9.0,-9.0,-9.00,1000.1,1017.2,1018.5,1112,1015.8,325,2.6,11.7,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,104,1.1,950,18,2.5,1904,32,4.0,1531,10.2,12.1,1037,8.2,532,7.6,17.2,5.6,84.0,73.0,1030,10.4,0.6,0.4,-9.00,1010.6,1020.2,1021.7,1714,1017.5,57,6.6,0.1,14.0,-9.0,5.66,0.67,1000,0.0,0.0,3.83,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,14.8,13.1,10.6,12.0
20150510,105,1.0,871,7,2.3,1553,7,4.3,846,11.3,12.7,1203,9.2,2350,8.1,13.9,2.4,81.6,71.0,819,10.8,-9.0,-9.0,-9.00,1017.1,1020.3,1021.8,1724,1017.6,57,-9.0,0.2,14.0,-9.0,4.86,0.68,800,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.2,13.9,12.5,11.2,12.2
20150510,106,2.3,2026,36,5.2,1012,2,6.5,1222,12.6,14.8,926,11.1,550,8.6,18.7,8.4,76.6,71.0,930,11.1,-9.0,-9.0,-9.00,1015.3,1020.1,1022.0,1900,1017.3,31,-9.0,1.1,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,108,2.3,1985,25,4.8,1501,23,7.8,1226,19.1,25.9,1511,13.5,609,4.0,25.9,9.8,39.6,16.0,1515,8.2,5.7,4.6,-9.00,1006.7,1016.7,1018.7,2210,1014.7,42,2.6,11.9,14.0,-9.0,23.43,2.98,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,15.5,14.7,12.4,13.5
20150510,112,2.2,1885,27,4.7,1240,25,7.3,1441,16.8,21.1,1325,12.8,548,9.0,22.9,11.0,63.6,31.0,1735,11.6,6.9,4.3,-9.00,1008.9,1017.3,1019.0,2214,1014.8,16,2.4,11.9,14.0,-9.0,22.01,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.5,13.6,12.5,10.6,11.8
20150510,114,1.8,1553,16,4.3,2301,14,8.5,2239,20.0,25.9,1537,14.3,554,8.5,25.2,10.7,50.9,27.0,1443,11.2,-9.0,-9.0,-9.00,999.3,1016.5,1019.1,2350,1014.3,131,-9.0,11.7,14.0,-9.0,24.95,3.23,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150510,115,2.8,2424,5,6.2,355,7,8.7,333,12.4,16.2,1437,9.9,524,7.0,22.1,7.1,69.9,53.0,1315,10.0,3.9,2.2,-9.00,994.0,1020.7,1023.9,2334,1016.9,112,3.0,10.3,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.1,14.6,12.1,10.7,12.6
