TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230625,90,1.9,1632,16,4.2,1555,14,6.2,1622,21.7,25.8,1427,18.6,250,19.1,28.9,17.7,86.1,71.0,1424,22.2,-9.0,-9.0,-9.00,1011.2,1013.3,1014.9,1,1011.9,1636,4.0,11.6,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,93,0.8,716,23,2.5,1456,23,4.9,1456,26.7,33.2,1507,20.1,453,21.3,32.7,19.1,75.1,47.0,1417,25.4,6.2,4.3,-9.00,1001.1,1012.0,1015.0,658,1009.0,1750,4.4,10.9,14.8,-9.0,26.02,3.54,1200,-9.0,26.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,22.8,20.2,15.3,13.3
20230625,95,0.8,730,29,2.0,1205,29,4.1,1532,26.0,32.1,1506,19.1,526,20.7,32.1,17.9,75.4,44.0,1113,24.4,6.4,4.5,-9.00,994.4,1012.0,1015.2,137,1009.1,1838,5.0,11.0,14.8,-9.0,27.15,3.48,1200,-9.0,14.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,98,0.5,446,16,2.1,2235,20,4.7,2215,26.4,32.0,1439,20.0,453,21.1,29.3,18.6,74.4,48.0,1443,25.1,5.7,4.0,-9.00,998.4,1011.5,1014.5,134,1008.7,1755,3.8,10.1,14.8,-9.0,24.61,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,99,0.8,712,2,2.4,1445,34,4.6,1210,25.5,31.5,1600,19.3,506,22.1,28.5,18.7,83.0,58.0,1417,26.7,5.8,4.0,-9.00,1008.6,1012.1,1015.3,757,1009.3,1744,3.9,8.3,14.8,-9.0,24.62,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,100,1.3,1098,14,3.8,1229,9,6.3,1633,20.5,27.4,1423,13.6,349,16.8,29.5,11.6,81.3,54.0,1235,19.4,6.1,4.3,-9.00,928.0,1013.6,1017.7,148,1010.5,1511,4.8,10.5,14.8,-9.0,28.11,3.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,101,1.4,1167,29,2.8,1400,27,4.2,1409,26.7,32.9,1506,20.1,522,20.5,35.6,19.3,71.5,43.0,1342,24.2,6.4,4.4,-9.00,1003.1,1011.7,1014.8,640,1008.7,1740,5.1,9.1,14.8,-9.0,24.94,3.41,1200,0.1,29.6,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,22.0,19.5,16.1,15.1
20230625,102,1.8,1596,29,3.5,1326,7,4.9,751,23.1,27.8,1140,18.4,217,18.4,31.2,17.9,76.8,55.0,1143,21.2,5.9,4.1,5.25,1006.4,1010.6,1013.8,1,1007.0,2349,6.9,10.2,14.8,-9.0,26.62,3.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,104,1.0,830,11,3.1,1630,11,4.7,1628,22.1,28.1,1447,18.3,217,18.9,27.8,17.2,83.5,56.0,1352,21.9,5.4,3.8,-9.00,1004.0,1012.7,1014.7,800,1010.8,1713,4.8,11.0,14.8,-9.0,26.83,3.53,1200,-9.0,12.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,20.7,18.3,14.1,12.9
20230625,105,1.3,1128,14,3.1,1611,14,5.3,1610,23.3,30.0,1537,18.5,530,17.9,28.3,15.8,73.4,53.0,1557,20.6,5.7,4.0,-9.00,1009.9,1013.0,1015.1,742,1011.1,1711,5.0,10.3,14.8,-9.0,25.49,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.5,22.0,19.7,15.6,14.6
20230625,106,1.5,1308,16,4.5,1404,16,7.2,1400,21.0,24.5,1321,18.8,320,19.6,31.3,17.0,92.5,75.0,1327,22.8,-9.0,-9.0,-9.00,1008.7,1013.4,1015.2,749,1011.5,1852,4.8,10.5,14.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,108,2.1,1795,16,4.0,1632,11,6.5,2136,28.2,33.1,1529,22.8,545,20.5,30.8,19.7,64.9,47.0,1557,24.2,6.9,4.8,-9.00,1001.2,1010.8,1013.8,1,1008.2,1835,5.8,8.7,14.8,-9.0,23.62,3.29,1100,-9.0,14.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,21.6,20.5,15.5,14.3
20230625,112,1.8,1590,20,4.8,2120,23,7.3,2116,26.7,30.8,1142,22.1,413,19.5,27.5,18.6,65.8,54.0,2113,22.8,5.9,4.1,-9.00,1003.5,1011.3,1014.5,1,1008.7,1817,5.8,7.6,14.7,-9.0,21.81,3.19,1100,-9.0,12.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,20.7,18.6,14.8,13.0
20230625,114,0.9,770,29,2.3,1425,14,6.1,2352,26.6,31.2,1400,21.0,515,18.3,28.7,17.8,62.0,46.0,1208,21.0,5.2,3.7,-9.00,995.0,1011.9,1014.7,517,1009.3,1758,5.9,7.1,14.7,-9.0,20.12,3.32,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,115,2.5,2184,23,3.7,834,23,6.1,908,21.6,25.0,1124,18.7,317,19.8,26.6,16.7,89.6,75.0,1129,23.1,5.0,3.5,-9.00,989.1,1014.4,1015.7,9,1013.0,2347,5.5,7.8,14.7,-9.0,25.80,3.71,1100,-9.0,1.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.9,18.8,17.1,13.3,13.2
20230625,119,2.0,1752,16,4.3,1738,11,6.6,1208,26.9,31.9,1606,20.6,443,18.7,30.0,19.1,63.0,44.0,1732,21.6,6.7,4.7,-9.00,1007.1,1011.6,1014.8,45,1008.8,1738,5.9,8.1,14.7,-9.0,22.40,2.93,1000,-9.0,15.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,121,1.0,906,11,3.4,2235,11,5.7,2329,25.5,32.8,1122,18.9,542,18.5,30.6,17.3,67.6,45.0,1141,21.3,-9.0,-9.0,-9.00,985.5,1012.5,1015.6,614,1010.0,1817,5.8,7.5,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,127,1.1,935,20,3.0,1506,23,5.7,1526,26.0,32.0,1419,19.1,459,18.5,28.5,18.3,65.6,47.0,1427,21.3,5.9,4.1,-9.00,998.2,1011.2,1014.0,42,1008.7,1759,6.0,7.1,14.7,-9.0,22.70,3.09,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,129,1.8,1552,7,4.3,1231,7,7.0,1230,26.2,33.0,1525,20.3,536,19.1,31.9,19.0,67.6,39.0,1519,22.1,6.3,4.4,-9.00,1008.7,1011.5,1015.2,19,1009.1,1728,6.6,8.6,14.7,-9.0,23.72,3.26,1200,-9.0,16.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,130,1.9,1680,14,3.2,1356,14,6.3,1138,21.3,24.3,1138,18.2,520,19.1,27.7,16.8,87.8,75.0,945,22.1,-9.0,-9.0,-9.00,1008.2,1013.8,1015.9,6,1012.5,1734,6.4,7.7,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,131,1.8,1572,9,4.4,1343,7,7.4,1505,27.6,32.5,1509,22.7,437,17.2,34.9,20.0,54.9,38.0,1240,19.6,7.4,5.2,-9.00,1004.7,1011.3,1014.4,23,1009.0,1820,5.5,7.2,14.7,-9.0,24.61,2.99,1300,0.0,16.9,0.22,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230625,133,2.8,2418,14,6.5,1712,11,11.5,1316,26.7,32.8,1533,21.3,513,17.0,35.0,19.4,58.0,35.0,1419,19.5,7.5,5.2,-9.00,1004.0,1011.7,1014.8,5,1009.3,1748,6.6,7.8,14.6,-9.0,21.44,2.62,1500,0.0,29.4,1.67,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,24.0,21.8,17.1,15.4
