TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20151006,90,1.4,1190,16,4.1,1403,16,7.1,1401,18.0,24.1,1219,11.6,318,8.7,19.5,8.8,56.4,30.0,1503,11.4,-9.0,-9.0,-9.00,1017.2,1019.4,1021.3,924,1017.5,1453,-9.0,10.1,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,95,0.8,701,29,2.8,1620,20,4.9,1452,15.0,24.9,1433,6.5,657,7.6,16.8,3.8,68.9,26.0,1520,10.5,-9.0,-9.0,-9.00,1003.1,1021.3,1023.6,720,1018.4,1456,-9.0,10.5,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,98,1.1,929,25,3.8,1643,23,6.1,1637,16.8,25.9,1430,9.5,628,8.7,18.2,10.2,64.1,29.0,1459,11.3,-9.0,-9.0,-9.00,1007.8,1020.8,1022.7,811,1018.5,1459,-9.0,10.3,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,99,0.8,698,20,3.1,1509,20,5.2,1502,15.6,25.5,1407,7.6,605,9.5,18.5,8.3,72.4,26.0,1514,12.0,-9.0,-9.0,-9.00,1017.7,1021.2,1023.3,854,1019.3,1502,-9.0,10.3,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,100,0.8,694,11,3.5,1341,11,5.2,1332,10.9,21.3,1235,2.2,634,5.6,13.2,1.8,74.9,34.0,1238,9.2,-9.0,-9.0,-9.00,932.5,1021.9,1026.2,649,1016.3,1609,-9.0,10.6,11.6,-9.0,16.15,2.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,101,0.8,690,25,2.3,1551,23,4.3,1549,15.9,25.2,1540,9.4,520,11.6,17.6,3.8,79.9,37.0,1438,13.8,2.4,1.0,-9.00,1012.3,1021.6,1024.3,905,1018.5,1610,2.3,7.4,11.6,-9.0,12.95,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,22.0,22.1,19.9,17.1
20151006,102,4.0,3450,20,6.3,1224,20,8.3,1226,18.7,22.3,1422,16.9,620,16.0,22.0,16.2,85.0,72.0,1345,18.2,-9.0,-9.0,-9.00,1003.6,1020.6,1022.1,944,1019.1,1601,1.0,10.0,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,104,1.4,1252,14,3.0,1502,16,4.8,1502,19.1,25.5,1424,13.4,1,7.8,22.9,7.7,50.4,23.0,1341,10.7,4.4,3.8,-9.00,1010.3,1019.5,1021.5,929,1017.6,1520,0.3,10.6,11.6,-9.0,16.29,2.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,20.3,20.5,18.9,15.6
20151006,105,2.5,2202,32,4.8,459,32,7.1,503,19.8,26.3,1302,14.0,28,8.0,20.4,8.8,49.3,20.0,1335,10.8,-9.0,-9.0,-9.00,1016.6,1019.7,1021.8,927,1017.7,1530,-9.0,10.6,11.6,-9.0,17.49,2.55,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.7,20.4,20.5,18.6,15.9
20151006,106,1.7,1448,14,4.1,1405,14,6.5,1430,18.6,23.9,1250,13.1,2,11.0,21.2,9.0,63.0,40.0,1223,13.2,-9.0,-9.0,-9.00,1015.0,1019.7,1021.9,941,1018.1,1615,-9.0,10.1,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,108,1.9,1668,29,5.0,1913,25,7.0,1644,18.7,26.3,1404,12.1,639,9.1,18.5,6.7,57.5,24.0,1507,11.7,2.3,1.5,-9.00,1010.8,1020.9,1022.9,907,1018.9,1507,0.0,10.5,11.6,-9.0,15.06,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,21.8,22.3,20.0,17.3
20151006,112,2.0,1756,29,4.6,1538,29,6.8,1531,18.7,23.1,1554,14.6,646,14.3,20.2,5.9,77.3,48.0,1537,16.5,4.5,3.1,-9.00,1012.8,1021.2,1022.8,911,1019.8,1455,0.3,10.6,11.6,-9.0,14.38,2.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,20.5,20.7,19.2,15.8
20151006,114,0.8,651,25,2.4,1615,27,4.5,1635,16.7,24.4,1416,10.0,552,9.8,17.1,3.6,67.9,36.0,1403,12.2,-9.0,-9.0,-9.00,1003.3,1020.9,1023.5,708,1018.1,1517,-9.0,10.3,11.6,-9.0,17.04,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,115,2.4,2093,5,3.4,129,5,5.6,129,16.9,21.8,1313,13.7,625,9.9,17.7,10.1,64.0,50.0,1425,12.2,3.6,1.5,-9.00,995.0,1021.1,1022.6,940,1019.6,1639,0.0,10.3,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,20.1,20.0,17.3,14.2
20151006,119,1.1,925,29,3.8,1602,29,6.1,1626,17.5,26.6,1415,10.5,600,10.7,18.3,8.2,68.8,32.0,1429,12.9,3.9,2.9,-9.00,1017.1,1021.2,1023.0,831,1019.2,1508,0.0,10.5,11.6,-9.0,13.51,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,121,0.7,639,27,2.6,1628,29,4.3,1619,-99.0,25.0,1444,9.6,149,-99.0,25.3,9.3,-9.0,33.0,1412,-9.0,-9.0,-9.0,-9.00,-9.0,-9.0,1024.4,907,1017.5,1603,-9.0,7.2,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,127,0.8,733,27,2.3,1659,25,3.8,1654,15.1,24.9,1444,7.1,539,8.7,17.2,5.3,70.0,31.0,1347,11.3,-9.0,-9.0,-9.00,1007.8,1021.5,1024.0,827,1018.7,1523,-9.0,8.4,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,129,1.3,1091,32,3.9,1611,34,6.2,1605,16.6,25.8,1416,8.8,650,10.5,18.7,5.3,73.9,27.0,1228,12.9,3.6,3.0,-9.00,1018.2,1021.6,1023.1,123,1020.1,1454,0.3,10.5,11.6,-9.0,13.63,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20151006,130,2.0,1706,11,3.1,1221,16,6.2,1549,16.4,22.4,1255,9.3,609,11.2,20.1,8.4,73.5,50.0,908,13.5,-9.0,-9.0,-9.00,1014.5,1020.5,1022.2,947,1019.0,1634,-9.0,10.4,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
