TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180418,90,2.0,1721,16,6.3,1315,14,8.5,1510,16.8,22.6,1244,9.8,6,0.6,16.3,5.1,34.5,17.0,2018,6.5,-9.0,-9.0,-9.00,1011.2,1013.3,1015.6,1,1011.3,1958,-9.0,11.9,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,93,1.7,1442,20,5.1,1524,20,7.4,1447,12.5,22.4,1500,2.5,525,-1.1,15.3,0.5,48.8,11.0,1501,5.8,7.8,5.4,-9.00,1005.5,1016.9,1019.7,652,1013.6,1652,0.9,11.9,13.3,-9.0,23.61,3.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,10.9,10.3,10.7,12.7
20180418,95,1.7,1436,23,4.4,1608,20,8.1,1517,11.1,20.4,1514,1.0,631,-2.0,14.5,-6.0,48.9,11.0,1256,5.5,-9.0,-9.0,-9.00,999.0,1017.7,1020.2,704,1014.5,1707,-9.0,11.9,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,98,1.7,1430,27,4.8,1706,25,7.9,1658,12.3,21.8,1333,4.0,611,-2.7,15.4,-0.6,40.4,12.0,1238,5.1,-9.0,-9.0,-9.00,1004.2,1018.0,1020.1,56,1015.5,1708,-9.0,12.1,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,99,1.5,1338,20,4.2,1312,20,7.1,1253,9.1,18.1,1322,0.0,536,0.0,13.6,-2.9,57.9,23.0,1218,6.2,-9.0,-9.0,-9.00,1014.5,1018.2,1020.2,900,1016.1,1714,-9.0,12.0,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,100,3.9,3376,27,7.0,1543,27,10.8,1534,9.9,19.1,1443,-0.5,503,-4.6,9.9,-4.3,42.4,14.0,1257,4.4,10.1,7.1,-9.00,926.7,1015.7,1020.6,1,1010.7,1615,-9.0,12.3,13.3,-9.0,24.94,3.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,101,1.6,1372,23,4.1,1630,23,7.4,1510,13.2,22.1,1604,3.9,626,-0.2,15.6,-1.7,49.5,13.0,1455,6.2,7.0,4.9,-9.00,1007.9,1017.0,1019.8,655,1013.8,1700,-9.0,11.9,13.3,-9.0,23.14,3.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,10.0,9.5,11.4,14.9
20180418,102,4.3,3689,20,7.1,30,20,10.7,1955,9.7,13.9,1530,6.4,547,2.6,14.0,4.9,62.1,45.0,1840,7.5,-9.0,-9.0,-9.00,999.4,1017.0,1019.2,1103,1014.8,2004,0.5,9.5,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180418,104,1.9,1619,11,4.7,1322,11,6.8,1317,17.0,21.1,1403,10.5,15,-1.3,16.0,2.9,29.4,16.0,935,5.6,9.0,6.3,-9.00,1004.4,1013.6,1016.2,1,1011.6,1756,0.0,12.1,13.3,-9.0,25.27,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.8,10.4,9.5,9.8,12.4
20180418,105,3.1,2649,23,4.9,2354,20,8.3,402,18.9,23.6,1359,13.6,600,-2.1,17.7,8.2,24.6,14.0,1026,5.3,12.8,9.0,-9.00,1010.8,1013.9,1016.3,1,1011.7,1903,-9.0,12.1,13.3,-9.0,26.48,3.44,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.8,11.5,11.2,11.6,13.9
