TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180827,90,1.1,917,18,2.6,128,16,4.3,1826,22.7,26.2,1009,19.6,2345,20.2,25.5,20.3,86.6,69.0,912,23.7,-9.0,-9.0,-9.00,1009.4,1011.5,1012.4,2040,1009.8,135,6.4,3.7,13.2,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,0.6,1609,0.3,1638,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,93,0.7,623,20,2.6,1141,27,3.9,1424,21.4,24.2,1344,19.0,322,19.3,24.0,19.3,88.3,76.0,1111,22.5,2.1,1.5,-9.00,1001.1,1012.2,1013.5,757,1010.5,1612,9.5,0.0,13.2,-9.0,6.81,1.00,1300,19.0,10.5,9.75,7.5,1451,2.5,242,-9.0,-9,-9.0,-9,-9.0,-9,26.7,26.7,25.4,22.0,18.4
20180827,95,1.2,1021,23,3.4,1606,18,5.3,1559,24.0,30.8,1526,19.5,217,20.5,27.0,18.0,83.3,50.0,1524,24.2,-9.0,-9.0,-9.00,993.8,1011.5,1012.9,815,1009.0,1610,5.8,8.0,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,98,1.1,976,23,3.5,1703,16,5.7,1127,23.8,30.3,1456,20.1,150,19.8,30.3,19.5,79.5,57.0,1513,23.1,-9.0,-9.0,-9.00,998.6,1011.8,1013.0,748,1009.8,1543,5.9,3.9,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,99,1.0,837,14,3.3,1147,5,5.2,1139,23.8,30.3,1654,20.1,45,20.6,26.1,20.9,83.4,62.0,1609,24.3,-9.0,-9.0,-9.00,1008.1,1011.6,1012.7,708,1009.8,1545,5.0,7.6,13.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,100,1.3,1160,9,3.9,1637,11,5.7,1631,18.2,21.5,1448,16.2,7,17.9,20.7,16.5,98.5,74.0,1602,20.5,1.6,1.2,-9.00,926.1,1012.2,1013.8,854,1010.2,1534,9.3,-9.0,13.2,-9.0,5.39,1.01,1200,81.0,-9.0,-9.00,18.6,126,6.6,9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,101,0.7,605,20,2.1,138,23,4.1,117,22.2,24.2,1429,20.0,249,21.5,23.6,19.3,96.3,80.0,1,25.7,2.1,1.5,-9.00,1003.5,1012.3,1013.7,1055,1010.7,1607,-9.0,0.2,13.2,-9.0,7.14,1.30,1300,36.3,12.3,-9.00,11.7,113,3.5,141,-9.0,-9,-9.0,-9,-9.0,-9,27.3,26.7,24.9,20.0,16.3
20180827,102,2.0,1749,32,5.5,1522,32,7.1,1521,21.9,26.1,1129,18.8,209,19.9,26.0,17.0,88.9,65.0,1130,23.2,5.6,3.9,-9.00,1005.8,1010.0,1011.1,834,1008.8,1534,0.6,12.3,13.2,-9.0,25.46,3.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180827,104,1.1,911,16,2.8,1121,32,4.6,330,21.9,25.8,1440,18.9,405,20.2,23.9,18.3,90.6,74.0,1457,23.7,2.0,1.4,-9.00,1002.7,1011.8,1012.8,1116,1010.6,1539,9.5,0.1,13.2,-9.0,6.01,1.34,1300,56.8,3.1,12.33,16.1,1,5.3,26,-9.0,-9,-9.0,-9,-9.0,-9,22.6,24.2,22.8,18.6,14.3
20180827,105,1.1,955,23,2.9,942,34,4.7,1751,22.5,26.2,1502,20.4,447,20.9,24.5,20.9,91.0,74.0,1511,24.7,2.2,1.5,-9.00,1008.9,1011.9,1013.1,1036,1010.7,1540,9.3,0.1,13.2,-9.0,6.64,1.40,1300,64.0,-9.0,-9.00,24.5,151,8.5,208,-9.0,-9,-9.0,-9,-9.0,-9,25.0,25.3,24.9,22.0,16.1
