TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20161023,90,2.1,1810,7,5.6,144,7,9.2,142,10.7,12.7,5,7.5,2356,7.4,12.8,6.6,81.1,60.0,1300,10.3,-9.0,-9.0,-9.00,1019.1,1021.3,1022.7,839,1018.7,1,-9.0,0.0,10.9,-9.0,-9.00,-9.00,-9,2.6,-9.0,-9.00,0.7,445,0.3,445,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,93,2.4,2072,9,4.7,423,11,10.1,421,12.2,17.1,1,6.0,2400,5.4,13.1,2.1,64.1,56.0,1115,9.0,1.4,1.0,-9.00,1007.5,1018.6,1020.5,2352,1015.0,1,7.3,0.0,10.9,-9.0,2.58,0.42,1000,0.2,0.2,1.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,19.9,21.2,22.3,20.6
20161023,95,3.3,2843,2,5.9,31,9,8.6,930,11.3,15.5,2,5.2,2355,5.6,13.6,-1.5,69.3,57.0,1141,9.1,-9.0,-9.0,-9.00,1000.0,1018.5,1021.2,2355,1014.7,36,-9.0,0.0,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,98,1.2,1022,2,2.6,656,5,6.3,703,12.0,16.2,54,7.1,2332,7.2,13.5,5.3,73.6,56.0,1155,10.1,-9.0,-9.0,-9.00,1004.3,1017.5,1020.0,2304,1013.7,48,-9.0,0.0,10.9,-9.0,-9.00,-9.00,-9,3.7,-9.0,-9.00,1.8,1349,0.6,1244,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,99,2.0,1744,5,4.3,1028,5,7.8,1022,11.9,15.3,328,8.3,2156,8.5,13.9,5.0,80.5,60.0,1024,11.1,-9.0,-9.0,-9.00,1014.3,1017.8,1020.4,2336,1014.2,1,-9.0,0.0,10.9,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,0.8,1344,0.3,1416,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,100,3.0,2634,7,6.1,255,7,10.0,253,5.1,9.6,1,2.2,2338,3.9,7.7,0.0,92.9,84.0,1651,8.1,0.5,0.4,-9.00,929.9,1021.2,1022.7,2252,1017.4,1,-9.0,1.3,10.9,-9.0,0.89,0.15,1100,11.2,-9.0,-9.00,1.5,247,0.5,1246,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,101,2.6,2255,5,4.4,631,7,9.7,545,12.3,17.0,1,7.4,2358,6.5,14.5,1.8,68.4,59.0,1004,9.7,1.2,0.8,-9.00,1010.0,1019.3,1021.2,2358,1015.6,1,-9.0,0.0,10.9,-9.0,2.20,0.31,1400,0.4,0.4,-9.00,0.4,1305,0.2,1333,-9.0,-9,-9.0,-9,-9.0,-9,19.2,20.2,20.9,20.3,17.9
20161023,102,4.1,3570,7,6.4,1244,5,9.0,1243,13.6,15.6,1228,10.8,2346,9.4,14.0,8.8,76.4,67.0,2112,11.9,-9.0,-9.0,-9.00,999.5,1016.7,1019.8,2319,1013.8,339,8.1,0.0,10.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.97,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20161023,104,1.4,1252,27,3.0,1001,34,5.8,118,10.3,13.0,1,8.0,2335,8.3,12.4,5.9,88.3,65.0,1541,11.1,0.7,0.5,-9.00,1011.3,1020.9,1022.2,845,1018.0,1,9.1,0.0,10.9,-9.0,0.13,0.07,1500,17.6,0.3,12.00,5.1,39,1.1,56,-9.0,-9,-9.0,-9,-9.0,-9,16.9,18.4,18.6,18.6,15.7
20161023,105,1.6,1371,32,3.2,2346,11,6.5,146,10.5,13.5,1,8.3,2400,7.4,12.3,9.8,82.0,57.0,1624,10.4,1.1,0.8,-9.00,1017.9,1021.1,1022.4,853,1017.9,1,-9.0,0.0,10.9,-9.0,1.28,0.31,1500,18.5,-9.0,-9.00,4.5,15,1.0,17,-9.0,-9,-9.0,-9,-9.0,-9,18.3,19.1,19.8,19.5,17.4
