TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200115,90,1.3,1154,36,2.6,1150,27,5.2,1630,0.1,5.7,1358,-3.6,606,-15.6,-0.5,-7.0,30.5,17.0,1323,1.8,-9.0,-9.0,-9.00,1023.2,1025.4,1026.4,2201,1023.5,1353,0.0,9.2,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,93,1.0,828,20,3.8,1658,23,5.5,1701,-5.2,2.1,1526,-10.6,657,-11.7,-2.5,-14.2,64.5,25.0,1556,2.5,1.6,1.1,-9.00,1016.6,1029.0,1030.7,1008,1026.9,1508,0.0,9.0,9.8,-9.0,11.42,1.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.0,7.6,13.8,16.2
20200115,95,0.7,638,27,2.5,1737,27,4.3,1737,-5.9,0.9,1449,-11.7,717,-11.3,-2.4,-14.1,71.3,30.0,1544,2.6,1.5,1.0,-9.00,1009.5,1029.7,1031.1,741,1027.7,1448,0.0,8.3,9.8,-9.0,11.50,2.06,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,98,0.9,772,34,2.8,1458,34,5.6,1456,-4.8,1.7,1440,-10.2,801,-11.3,-2.9,-14.2,63.6,31.0,1433,2.6,-9.0,-9.0,-9.00,1014.8,1029.8,1031.3,1050,1028.1,1518,0.5,8.9,9.8,-9.0,11.71,1.85,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,99,0.7,568,29,3.0,1701,29,5.2,1654,-5.4,1.7,1518,-11.4,807,-10.5,-1.4,-14.2,71.5,31.0,1446,2.8,-9.0,-9.0,-9.00,1025.7,1029.7,1031.3,1035,1028.1,1504,0.0,9.0,9.8,-9.0,11.70,2.15,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,100,2.3,2014,25,6.7,1620,27,9.9,1611,-7.9,-1.7,1336,-13.6,549,-14.5,-6.1,-17.0,62.5,32.0,1410,2.0,1.9,1.3,-9.00,932.5,1029.0,1031.4,709,1024.8,1359,0.5,9.3,9.8,-9.0,13.69,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,101,0.9,783,23,3.2,1641,23,4.7,1642,-4.3,2.6,1526,-9.5,749,-11.1,-2.0,-16.6,63.8,25.0,1611,2.7,1.6,1.1,-9.00,1018.8,1028.7,1030.3,1006,1026.6,1506,-9.0,8.3,9.8,-9.0,11.11,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.4,8.5,14.1,16.5
20200115,102,3.8,3256,34,5.9,1519,36,9.6,1506,0.3,2.1,1203,-1.1,54,-7.0,-1.1,-5.3,58.0,50.0,1145,3.6,1.9,1.3,-9.00,1023.3,1027.9,1029.2,2007,1027.0,141,3.8,4.2,9.8,-9.0,8.26,1.77,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200115,104,1.7,1453,16,3.0,842,25,5.4,1913,0.4,5.9,1522,-2.6,734,-14.6,0.2,-9.5,32.9,17.0,1239,2.0,2.9,2.0,-9.00,1015.4,1025.0,1026.3,2119,1022.8,1340,0.0,9.2,9.8,-9.0,11.13,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,6.6,8.9,13.5,15.6
20200115,105,3.2,2779,23,4.8,902,23,7.5,918,1.9,7.0,1335,-1.0,753,-12.9,-0.2,-3.7,33.3,22.0,1154,2.3,3.6,2.5,-9.00,1022.1,1025.6,1027.0,2132,1023.4,1340,0.1,9.1,9.8,-9.0,11.83,1.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,6.7,9.3,14.3,16.6
