TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240313,90,2.1,1775,27,5.7,1529,29,11.2,1451,7.3,14.8,1547,-1.8,418,-4.4,5.6,-7.9,49.0,20.0,1443,4.5,-9.0,-9.0,-9.00,1014.8,1016.9,1019.1,652,1013.7,1718,2.6,8.4,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,93,2.1,1808,25,6.9,1455,25,11.0,1450,4.3,13.7,1526,-4.6,632,-7.0,6.1,-8.3,52.4,12.0,1440,3.7,5.4,3.8,-9.00,1008.6,1020.6,1022.8,831,1017.3,1520,0.4,10.5,11.9,-9.0,20.35,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,6.0,7.0,10.3,12.3
20240313,95,1.9,1617,23,5.4,1526,25,11.2,1523,4.4,12.1,1439,-4.5,611,-4.3,4.8,-9.2,59.8,22.0,1256,4.5,4.5,3.2,-9.00,1001.5,1020.8,1022.7,910,1018.0,1530,0.0,10.3,11.9,-9.0,20.45,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,98,2.1,1807,25,6.4,1612,23,11.5,1436,5.6,13.3,1304,-1.5,709,-5.0,5.5,-7.0,53.4,16.0,1230,4.4,5.0,3.5,-9.00,1006.4,1020.7,1022.3,911,1018.8,1450,0.0,10.2,11.9,-9.0,19.75,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,99,2.1,1819,27,5.9,1445,27,10.1,1436,4.4,12.4,1323,-3.6,409,-1.4,5.4,-6.6,68.9,29.0,1332,5.5,3.9,2.7,-9.00,1017.5,1021.3,1022.8,848,1019.6,1704,0.6,10.4,11.9,-9.0,19.83,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,100,4.5,3904,27,10.7,1855,27,18.0,1904,0.5,6.4,1339,-10.2,406,-9.0,-0.3,-0.5,54.1,22.0,1319,3.2,4.8,3.3,-9.00,927.4,1020.2,1024.3,159,1016.2,1650,0.8,-9.0,11.9,-9.0,19.64,3.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,101,2.8,2412,23,5.9,1553,23,11.0,1554,5.1,13.4,1516,-4.1,641,-5.3,4.9,-9.1,54.4,18.0,1553,4.2,4.5,3.1,-9.00,1010.5,1019.9,1022.1,826,1016.8,1527,0.8,9.8,11.9,-9.0,17.96,2.61,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,6.0,7.6,12.1,15.7
20240313,102,4.8,4121,27,8.9,1412,27,12.1,1354,7.2,10.9,1520,2.8,648,-1.1,7.3,0.6,57.8,29.0,1522,5.7,5.2,3.6,-9.00,1015.1,1019.5,1020.7,928,1017.8,1705,0.8,10.7,11.9,-9.0,20.43,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,104,1.7,1487,27,5.3,1926,29,9.6,1901,8.1,15.0,1510,-0.5,553,-5.5,5.6,-3.6,43.4,17.0,1501,4.1,6.2,4.3,-9.00,1007.7,1016.9,1018.9,609,1014.5,1530,0.9,10.1,11.9,-9.0,20.07,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,5.4,6.2,9.7,13.6
20240313,105,3.0,2595,23,6.3,1855,20,12.6,1937,8.0,15.0,1443,-1.1,455,-4.2,7.9,-4.0,46.9,24.0,1207,4.5,6.8,4.8,-9.00,1014.3,1017.6,1019.4,722,1015.1,1639,0.5,10.1,11.9,-9.0,19.37,2.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,6.5,7.2,11.4,15.0
20240313,106,2.1,1780,29,5.4,2343,29,12.4,2350,8.2,14.7,1317,0.1,518,-3.9,6.8,-4.7,48.0,21.0,1302,4.7,-9.0,-9.0,-9.00,1012.7,1017.7,1019.6,648,1015.2,1714,0.5,10.3,11.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240313,108,2.7,2332,23,6.2,1538,18,10.0,1502,6.5,12.0,1347,1.3,711,-1.7,5.6,-6.0,57.6,27.0,1317,5.4,4.5,3.2,-9.00,1009.4,1020.0,1021.3,953,1018.6,1,0.4,10.9,11.9,-9.0,20.78,3.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.6,5.9,7.5,11.0,14.8
20240313,112,3.2,2733,25,6.0,1413,23,9.5,1404,5.9,9.7,1526,2.3,539,-0.2,6.4,-5.3,66.1,39.0,1414,6.1,3.9,2.7,-9.00,1012.3,1020.8,1022.1,944,1019.3,38,0.5,10.8,11.9,-9.0,20.25,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,6.2,6.9,9.9,13.3
20240313,114,1.4,1182,27,3.9,1445,29,7.9,1513,6.3,12.9,1508,-0.1,623,-3.8,5.8,-8.2,53.9,21.0,1621,4.7,5.0,3.5,-9.00,1002.3,1020.8,1022.4,850,1018.0,1613,0.0,10.5,11.9,-9.0,20.39,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
