TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240916,90,1.6,1347,27,2.7,701,29,4.2,616,21.3,23.4,1427,19.4,257,19.2,22.9,19.9,88.1,73.0,1548,22.2,2.0,1.4,-9.00,1016.6,1018.6,1020.3,918,1016.3,2353,8.8,0.1,12.4,-9.0,7.35,1.29,1400,0.4,-9.0,-9.00,0.4,-2335,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,93,0.7,616,18,2.1,1038,29,3.8,1,23.4,28.5,1608,19.5,615,21.3,26.5,18.8,88.4,72.0,2,25.4,2.8,2.0,-9.00,1006.2,1017.2,1018.8,1120,1016.1,1605,7.3,4.5,12.4,-9.0,12.12,2.66,1300,10.0,10.0,3.75,8.0,1052,2.3,1111,-9.0,-9,-9.0,-9,-9.0,-9,27.2,27.5,26.5,23.5,20.2
20240916,95,2.0,1716,2,5.0,47,2,8.5,37,22.8,26.6,1710,19.5,634,20.0,24.4,18.6,84.8,73.0,843,23.6,2.0,1.4,-9.00,999.3,1017.1,1018.2,1019,1015.8,1,6.3,2.9,12.4,-9.0,8.60,1.23,1400,0.5,0.5,-9.00,0.5,1000,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,98,0.7,562,36,1.9,1708,34,4.7,1547,23.5,29.3,1502,19.8,859,22.0,26.0,18.7,92.0,76.0,1404,26.7,2.9,2.0,-9.00,1002.9,1016.1,1017.6,933,1014.4,1,7.1,4.5,12.4,-9.0,12.38,2.73,1200,10.5,-9.0,-9.00,9.6,838,2.9,854,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,99,2.1,1849,9,3.8,1133,7,6.8,1056,23.4,28.7,1453,20.0,249,21.1,26.5,19.5,87.9,72.0,1456,25.2,3.0,2.1,-9.00,1013.2,1016.7,1017.7,940,1015.0,1,6.4,4.4,12.4,-9.0,12.38,2.13,1200,0.8,-9.0,-9.00,0.8,742,0.5,825,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,100,1.6,1381,11,4.1,1459,14,6.2,1458,19.4,22.9,1448,17.0,103,18.5,22.6,18.0,94.8,81.0,1314,21.3,2.7,1.9,-9.00,932.4,1018.5,1020.6,947,1016.2,1711,8.9,4.5,12.4,-9.0,12.63,2.44,1300,2.2,-9.0,-9.00,0.7,-2337,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,101,1.8,1533,29,3.1,539,29,4.6,536,23.2,27.8,1546,20.2,552,20.3,26.1,19.3,84.3,71.0,1615,24.0,2.9,2.0,-9.00,1008.1,1016.8,1018.3,1114,1015.5,1618,7.9,4.1,12.4,-9.0,12.02,2.73,1300,4.0,4.0,-9.00,2.3,1002,1.5,1052,-9.0,-9,-9.0,-9,-9.0,-9,27.5,26.4,25.1,21.3,17.5
20240916,102,2.9,2509,11,5.5,1142,11,8.4,937,24.9,28.0,1500,22.5,118,21.0,27.7,21.2,79.9,70.0,1310,25.0,4.3,3.0,-9.00,1010.0,1014.1,1015.7,2248,1011.7,1,4.9,6.3,12.4,-9.0,17.29,2.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,104,0.9,779,2,2.0,1547,2,3.6,1424,21.4,24.7,1345,19.6,101,19.7,24.0,19.6,90.8,74.0,1226,23.0,2.7,1.9,-9.00,1009.4,1018.1,1019.7,925,1016.7,2356,9.0,1.4,12.4,-9.0,10.49,1.98,1300,2.2,0.0,8.00,0.8,155,0.2,24,-9.0,-9,-9.0,-9,-9.0,-9,23.0,23.8,23.4,20.2,15.4
20240916,105,1.0,870,36,2.9,1535,27,4.5,1526,22.2,25.1,1255,20.3,1,20.2,23.9,19.8,89.4,75.0,1406,23.7,2.5,1.8,-9.00,1015.5,1018.6,1020.3,939,1017.3,2340,8.5,0.4,12.4,-9.0,8.59,1.37,1100,5.0,-9.0,-9.00,1.5,119,0.5,209,-9.0,-9,-9.0,-9,-9.0,-9,24.0,25.3,24.8,21.3,17.3
20240916,106,1.9,1621,36,4.3,1352,2,6.5,1234,23.0,26.8,1532,20.8,239,20.9,25.4,21.6,88.8,74.0,1533,24.7,3.3,2.3,-9.00,1013.7,1018.4,1019.8,1018,1016.9,2353,8.6,1.2,12.4,-9.0,12.61,1.83,1200,1.1,-9.0,-9.00,0.7,48,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,108,2.8,2396,5,4.9,717,5,9.3,425,26.8,32.2,1453,21.3,738,21.6,26.7,20.5,74.0,58.0,1501,25.9,4.8,3.4,-9.00,1005.1,1014.9,1015.9,951,1013.3,1,5.6,6.2,12.4,-9.0,17.09,2.88,1100,9.5,-9.0,3.00,8.0,531,3.6,544,-9.0,-9,-9.0,-9,-9.0,-9,27.5,26.2,25.9,21.6,18.9
20240916,112,2.4,2094,9,4.7,518,7,8.3,517,26.9,31.7,1334,21.6,516,22.1,27.7,20.1,75.8,60.0,1256,26.7,4.8,3.3,-9.00,1007.3,1015.2,1016.7,2312,1013.1,40,6.4,6.1,12.4,-9.0,17.75,3.08,1200,12.1,-9.0,1.33,12.1,422,4.7,510,-9.0,-9,-9.0,-9,-9.0,-9,26.6,25.9,24.1,20.9,16.6
20240916,114,0.9,805,2,2.9,959,2,4.5,950,27.1,31.7,1459,22.7,203,20.6,28.3,20.1,68.6,54.0,1156,24.4,4.2,2.9,-9.00,999.0,1016.0,1016.9,2233,1014.9,1601,8.3,5.7,12.4,-9.0,16.64,2.83,1100,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,115,3.7,3180,5,6.3,624,7,10.7,111,23.6,24.7,2327,22.3,18,23.1,23.8,22.3,97.3,94.0,153,28.2,1.2,0.8,4.08,992.5,1017.6,1018.5,903,1016.8,123,8.8,0.0,12.4,-9.0,3.00,0.44,1300,3.0,2.4,9.87,1.0,1339,0.3,1348,-9.0,-9,-9.0,-9,-9.0,-9,25.2,24.4,23.4,-99.0,15.0
20240916,119,2.9,2511,11,5.1,107,9,8.9,428,27.6,32.3,1644,23.3,254,21.3,27.9,21.2,69.1,58.0,1418,25.5,5.6,3.9,-9.00,1010.8,1015.3,1016.5,2259,1013.7,37,7.9,7.5,12.4,-9.0,18.96,2.62,1300,1.9,-9.0,0.78,1.9,157,1.9,247,-9.0,-9,-9.0,-9,-9.0,-9,27.3,26.4,25.1,21.1,16.4
20240916,121,1.5,1329,11,3.5,850,5,5.7,141,26.5,31.9,1155,22.2,534,20.7,28.4,20.0,71.4,51.0,1104,24.5,-9.0,-9.0,-9.00,989.4,1016.5,1017.4,2042,1015.4,1642,8.6,5.9,12.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,127,1.6,1419,9,3.6,833,9,7.0,833,27.2,32.0,1501,23.5,457,21.4,30.7,22.0,71.5,58.0,1502,25.6,4.5,3.1,-9.00,1002.1,1015.1,1016.2,2253,1014.1,1,8.0,6.4,12.4,-9.0,17.46,2.51,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,129,2.0,1716,7,4.1,933,7,7.5,102,28.9,33.5,1302,25.1,634,23.2,29.8,23.0,72.4,54.0,1303,28.5,4.9,3.4,-9.00,1011.9,1014.7,1016.4,2129,1012.2,1,5.5,6.7,12.4,-9.0,18.14,3.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.4,26.1,26.5,21.0,18.1
20240916,130,1.7,1497,32,2.9,408,32,6.3,914,23.6,26.2,1039,21.5,247,21.5,24.8,20.9,88.6,75.0,1118,25.7,-9.0,-9.0,-9.00,1012.4,1018.1,1019.1,752,1017.2,2337,9.4,0.3,12.4,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,131,1.8,1580,9,4.0,53,9,7.5,48,29.0,31.7,1422,26.1,627,21.2,28.7,23.3,63.1,56.0,1237,25.1,4.4,3.1,-9.00,1008.4,1015.0,1016.1,2256,1013.4,1,6.4,4.3,12.4,-9.0,15.39,2.21,1200,0.0,0.0,0.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,133,3.0,2604,14,5.6,1048,14,8.9,831,28.0,32.1,1303,24.9,547,22.0,30.4,22.8,70.4,56.0,1304,26.4,4.6,3.2,-9.00,1007.7,1015.4,1016.7,2307,1013.6,1,5.9,4.1,12.4,-9.0,14.55,2.92,1200,0.0,0.0,1.05,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.5,28.3,26.9,23.0,18.8
20240916,135,3.1,2721,7,5.8,38,5,10.5,34,25.2,28.1,1352,23.2,656,21.4,28.6,23.2,79.9,70.0,1354,25.5,3.0,2.1,-9.00,988.4,1016.1,1017.1,2301,1014.4,3,8.3,0.0,12.4,-9.0,8.96,1.42,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,136,1.5,1334,11,3.3,155,11,6.6,140,26.2,29.3,1427,23.5,634,22.2,28.4,22.3,79.1,70.0,1418,26.9,2.9,2.0,-9.00,1001.4,1017.4,1018.5,959,1016.3,1,8.6,0.0,12.4,-9.0,9.70,1.63,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,137,0.7,601,5,1.7,128,7,4.3,15,26.2,28.7,1401,24.2,550,22.6,27.9,22.7,81.3,70.0,1402,27.5,2.5,1.8,-9.00,1004.8,1015.8,1016.9,915,1014.4,1,8.8,0.0,12.4,-9.0,8.67,1.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,138,3.5,3003,5,6.7,50,7,11.4,1033,24.5,25.9,1348,23.7,251,22.1,25.0,23.0,86.9,77.0,1433,26.6,2.2,1.5,-9.00,1016.7,1017.2,1018.2,2000,1015.7,145,9.8,0.0,12.4,-9.0,5.74,1.07,1000,0.9,0.0,9.50,0.5,210,0.3,300,-9.0,-9,-9.0,-9,-9.0,-9,26.9,25.0,23.9,20.9,17.7
20240916,140,1.5,1283,7,3.0,348,18,6.7,339,28.7,31.8,1540,25.5,616,23.5,31.2,23.7,74.3,63.0,1049,29.0,-9.0,-9.0,-9.00,1012.1,1015.3,1016.9,2252,1012.5,16,7.5,2.4,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,143,2.6,2263,11,4.2,1727,11,6.1,2037,26.0,28.5,1332,24.4,604,22.2,28.1,24.4,80.3,72.0,1316,26.8,3.3,2.3,-9.00,1010.2,1016.4,1017.3,2004,1014.7,50,8.6,0.0,12.4,-9.0,9.98,1.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,146,1.1,913,7,2.8,352,9,5.9,352,29.4,32.9,1055,25.9,627,24.1,28.4,23.4,73.5,58.0,1113,30.0,3.0,2.1,-9.00,1007.6,1014.4,1016.2,2306,1011.8,1,7.4,1.7,12.4,-9.0,9.08,2.04,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240916,152,2.4,2098,36,4.1,604,20,7.5,828,24.1,25.7,1409,23.1,712,22.5,26.2,23.3,91.5,86.0,1432,27.2,1.8,1.2,-9.00,1006.7,1016.0,1017.3,2023,1014.3,342,9.5,0.0,12.4,-9.0,5.53,1.05,1200,18.2,-9.0,12.75,6.4,959,2.7,1037,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
