TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210218,90,1.4,1174,34,3.4,1058,27,6.5,408,-4.0,1.8,1525,-10.1,544,-18.8,0.6,-11.8,31.5,20.0,1354,1.4,-9.0,-9.0,-9.00,1015.0,1017.3,1018.5,1057,1015.6,101,1.0,10.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,93,1.1,925,20,3.3,1723,20,4.8,1718,-7.8,-1.3,1629,-14.2,657,-16.8,-2.2,-15.2,51.4,28.0,1523,1.7,2.0,1.4,-9.00,1009.8,1022.2,1023.7,1033,1019.9,22,0.0,10.2,10.9,-9.0,16.54,2.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,3.7,5.7,11.0,14.6
20210218,95,1.2,1006,32,3.0,1531,36,6.1,1418,-7.8,-1.9,1550,-14.2,743,-17.3,-1.6,-15.5,48.0,30.0,1441,1.6,1.8,1.3,-9.00,1002.5,1022.7,1024.4,2314,1020.8,4,0.9,9.5,10.9,-9.0,15.88,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,98,2.2,1887,29,4.9,1105,32,8.4,1024,-6.3,0.6,1525,-12.0,708,-16.9,-1.4,-13.2,43.8,28.0,1501,1.7,-9.0,-9.0,-9.00,1008.2,1023.2,1024.4,2232,1021.5,9,0.8,9.7,10.9,-9.0,16.06,2.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,99,2.0,1768,32,4.6,909,34,8.2,926,-6.2,-0.4,1542,-12.4,650,-16.5,-1.7,-13.9,45.0,30.0,1517,1.8,-9.0,-9.0,-9.00,1019.3,1023.3,1024.5,2242,1021.7,1,1.1,9.8,10.9,-9.0,16.05,2.49,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,100,4.2,3665,25,6.5,1657,27,10.9,304,-11.8,-6.0,1448,-17.4,609,-19.6,-6.8,-18.5,53.8,36.0,1528,1.3,1.9,1.4,-9.00,924.1,1021.3,1023.6,2132,1018.6,1337,0.4,10.4,10.9,-9.0,17.15,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,101,1.2,1020,20,3.2,1725,23,5.0,1719,-7.0,-0.1,1617,-13.7,655,-16.1,-2.3,-17.3,51.0,28.0,1514,1.8,2.0,1.4,-9.00,1012.0,1021.8,1023.3,1034,1019.4,25,-9.0,9.7,10.9,-9.0,15.54,2.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.9,3.9,6.7,12.4,16.0
20210218,102,9.0,7784,34,16.1,4,34,21.2,3,-2.7,-1.2,1529,-5.5,105,-11.6,-1.8,-6.5,50.8,36.0,1019,2.6,2.7,1.9,-9.00,1018.6,1023.2,1024.5,946,1022.3,2339,2.5,9.9,10.9,-9.0,16.96,2.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210218,104,1.5,1270,14,2.9,2312,34,5.5,1151,-3.9,2.4,1606,-10.9,654,-17.9,-0.4,-13.4,33.0,19.0,1126,1.5,3.1,2.2,-9.00,1007.6,1017.2,1018.4,2125,1015.3,142,0.0,10.0,10.9,-9.0,16.20,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.4,6.8,11.3,14.5
20210218,105,3.5,2990,23,5.4,2319,23,11.8,2259,-3.0,3.3,1445,-8.9,500,-16.7,2.3,-10.2,34.8,24.0,1447,1.7,4.1,2.9,-9.00,1014.5,1018.0,1019.3,2132,1016.1,146,1.3,10.0,10.9,-9.0,16.84,2.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,7.2,8.5,12.6,15.7
