TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250427,90,3.8,3258,27,8.2,434,32,17.2,1138,20.6,25.4,1509,16.8,622,0.0,20.7,13.1,25.4,20.0,406,6.2,9.6,6.7,-9.00,1008.5,1010.5,1013.3,848,1007.3,1814,7.0,7.6,13.7,-9.0,20.40,3.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,93,2.7,2296,20,6.5,1451,20,9.7,1451,14.9,22.3,1314,5.7,613,1.3,17.2,2.9,45.3,22.0,1139,6.8,7.4,5.2,-9.00,1003.0,1014.3,1018.9,116,1010.7,1745,6.9,11.6,13.6,-9.0,20.49,2.99,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,14.3,12.8,11.3,12.1
20250427,95,2.4,2087,23,4.7,1253,23,9.5,1012,15.1,20.1,1222,9.7,537,4.4,15.8,3.8,50.3,33.0,1049,8.4,5.4,3.8,-9.00,996.0,1014.4,1018.7,103,1010.8,1717,4.5,11.3,13.6,-9.0,20.36,3.04,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,98,2.2,1880,23,6.0,1143,25,10.5,1208,14.1,20.3,1104,8.6,246,5.1,15.6,3.5,57.4,31.0,1101,8.8,5.2,3.6,-9.00,1000.9,1014.6,1018.5,111,1011.6,1654,6.0,9.2,13.6,-9.0,19.29,2.82,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,99,2.2,1866,25,4.7,1038,27,8.9,1040,12.8,19.3,1053,7.0,151,6.5,14.8,5.5,67.6,43.0,1036,9.7,4.2,2.9,-9.00,1011.7,1015.3,1019.0,1,1012.5,1910,5.5,6.2,13.6,-9.0,18.00,2.68,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,100,6.6,5734,27,11.4,1251,27,22.7,1018,13.5,17.7,1512,9.2,642,-5.8,12.0,7.4,25.9,21.0,1026,4.0,9.9,6.9,-9.00,925.0,1013.0,1018.5,1,1009.3,1758,7.5,10.1,13.6,-9.0,20.17,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,101,2.0,1749,20,4.2,1516,20,7.6,1509,15.5,22.1,1314,6.3,621,1.4,16.9,0.9,42.8,24.0,1138,6.8,6.5,4.5,-9.00,1004.6,1013.6,1018.1,115,1010.1,1741,6.0,9.0,13.6,-9.0,20.62,2.91,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,12.9,11.4,12.4,15.2
20250427,102,4.3,3686,23,11.1,620,25,18.0,410,12.9,17.4,1239,9.6,2354,6.7,17.2,6.2,66.6,54.0,1243,9.8,4.0,2.8,-9.00,1008.2,1012.5,1015.1,727,1010.4,1716,7.0,3.9,13.6,-9.0,16.75,2.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250427,104,3.6,3101,25,7.2,605,25,13.2,704,20.2,25.8,1523,16.7,407,-4.3,17.4,14.0,18.8,14.0,1223,4.5,9.4,6.6,-9.00,1001.6,1010.3,1013.7,757,1007.5,1743,8.1,5.7,13.6,-9.0,17.37,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,12.4,11.5,10.8,13.1
20250427,105,4.3,3707,23,7.9,209,23,15.4,531,20.4,25.1,1514,17.4,654,-1.0,17.0,11.6,24.0,18.0,1120,5.8,9.8,6.9,-9.00,1008.3,1011.5,1014.4,754,1008.4,1755,8.4,5.0,13.6,-9.0,16.11,2.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.7,13.9,12.9,12.7,15.0
