TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170219,90,1.8,1595,9,5.3,1447,14,9.4,2024,4.5,8.9,2337,-1.1,423,-6.0,3.8,-4.1,47.3,31.0,503,4.2,-9.0,-9.0,-9.00,1010.8,1013.0,1021.8,211,1003.1,2336,-9.0,2.7,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,93,1.0,873,23,4.2,1241,20,5.6,1223,-1.0,4.4,1430,-6.9,623,-4.6,-0.5,-8.0,78.3,41.0,1447,4.5,1.1,0.8,-9.00,1004.6,1016.6,1025.1,115,1007.6,2357,8.5,0.9,11.0,-9.0,6.20,1.63,1200,3.5,4.5,7.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,4.2,7.4,11.9,14.8
20170219,95,1.9,1632,20,6.3,1421,20,10.3,1420,-0.9,3.9,1504,-8.5,506,-6.0,0.4,-13.3,71.4,33.0,1451,4.1,-9.0,-9.0,-9.00,996.5,1015.8,1025.4,230,1006.8,2326,-9.0,0.0,11.0,-9.0,-9.00,-9.00,-9,3.5,4.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,98,2.4,2088,16,5.2,1709,18,9.3,1707,1.5,5.9,1912,-5.9,510,-5.1,0.0,-7.3,63.6,35.0,1433,4.3,-9.0,-9.0,-9.00,1001.5,1015.1,1024.7,23,1006.2,2328,-9.0,0.9,11.0,-9.0,-9.00,-9.00,-9,4.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,99,1.9,1629,18,5.6,1158,20,9.6,1156,0.3,5.8,1744,-7.5,559,-4.4,-0.2,-8.9,73.9,36.0,1350,4.6,-9.0,-9.0,-9.00,1011.6,1015.3,1025.1,14,1006.7,2321,-9.0,0.9,11.0,-9.0,-9.00,-9.00,-9,4.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,100,6.6,5686,27,11.5,1801,25,17.4,2007,-2.6,2.1,2314,-8.1,706,-8.0,-2.4,-8.6,67.6,43.0,1516,3.5,2.0,1.4,-9.00,922.0,1015.4,1025.2,159,1005.7,2321,-9.0,5.4,11.0,-9.0,10.03,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,101,1.1,909,20,3.5,1227,20,6.3,1616,-0.7,4.3,1503,-6.5,632,-4.0,-0.2,-10.1,81.3,42.0,1502,4.8,1.1,0.8,-9.00,1007.0,1016.7,1025.3,119,1007.7,2351,-9.0,1.0,11.0,-9.0,6.27,1.78,1200,3.7,5.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.2,6.9,12.3,15.9
20170219,102,5.0,4277,20,9.0,253,20,16.9,1149,4.1,6.2,2024,0.7,26,1.4,1.8,-2.1,83.3,54.0,155,6.9,-9.0,-9.0,-9.00,994.4,1012.2,1023.3,1,1006.2,1758,9.9,0.0,11.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,1.68,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,104,2.7,2342,23,6.9,1548,20,13.9,1545,4.7,9.3,1522,-1.7,509,-6.3,2.8,-3.6,45.5,25.0,1,4.1,3.0,2.1,-9.00,1003.9,1013.6,1022.1,234,1003.5,2358,7.4,3.3,11.0,-9.0,8.97,2.10,1300,0.0,0.0,1.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,5.0,6.1,10.3,14.0
20170219,105,3.4,2953,29,6.4,930,27,11.7,1600,4.9,9.8,2347,-0.7,442,-9.0,3.7,-1.3,36.5,22.0,1311,3.3,3.2,2.2,-9.00,1010.7,1013.9,1022.4,208,1003.3,2400,-9.0,2.1,11.0,-9.0,8.14,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.8,5.9,7.5,11.9,15.1
20170219,106,1.7,1494,27,4.1,155,25,8.5,25,6.2,11.3,2230,0.0,452,-5.6,4.5,-8.0,43.0,28.0,2,4.2,-9.0,-9.0,-9.00,1009.5,1014.4,1022.2,247,1004.2,2343,-9.0,4.1,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,108,1.9,1678,16,4.5,1219,20,8.9,1712,2.3,5.7,1715,-3.4,647,-3.5,0.3,-7.2,68.0,32.0,1217,4.9,1.5,1.1,-9.00,1004.8,1015.5,1025.0,17,1006.5,2357,7.0,1.2,11.0,-9.0,5.12,1.55,1100,1.0,1.5,8.62,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,3.9,6.5,12.1,15.5
20170219,112,4.6,4003,20,8.3,1427,20,13.6,1418,3.0,6.6,1829,-1.7,535,-1.8,-0.2,-8.3,72.4,41.0,1255,5.6,1.8,1.3,1.83,1006.3,1015.1,1025.1,17,1006.4,2336,7.6,1.6,11.0,-9.0,4.80,1.79,1100,4.8,5.0,8.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,3.7,5.5,10.2,14.4
20170219,114,0.8,730,23,3.7,1911,20,7.7,1944,1.8,7.3,1910,-4.8,723,-5.2,0.3,-10.4,63.0,26.0,1255,4.4,1.7,1.2,-9.00,998.0,1016.5,1025.3,1,1006.6,2325,-9.0,2.8,11.0,-9.0,8.68,2.31,1200,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170219,115,3.9,3334,20,9.6,2208,20,15.8,2233,2.8,7.2,2225,-0.7,616,-4.0,1.0,-7.2,61.0,40.0,11,4.7,2.1,1.5,-9.00,988.1,1015.5,1021.8,331,1006.6,2400,7.8,3.4,11.0,-9.0,5.56,1.08,1000,-9.0,0.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.3,1,1.9,3.3,5.4,10.6,14.5
