TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150328,90,2.8,2402,29,5.0,1410,29,10.4,943,15.1,19.3,1424,10.5,725,-6.6,14.0,5.2,22.1,13.0,943,3.8,-9.0,-9.0,-9.00,1011.9,1014.0,1017.2,40,1011.3,1749,3.8,9.8,12.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,95,1.8,1582,20,5.2,1446,20,8.9,1445,7.5,16.1,1617,-4.4,701,-8.1,9.1,-11.6,37.6,11.0,1118,3.4,-9.0,-9.0,-9.00,999.5,1018.3,1023.3,30,1014.1,1727,-9.0,10.6,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,98,1.9,1644,27,5.3,1556,25,8.5,1547,8.7,18.4,1535,-1.1,606,-5.8,11.6,-6.4,38.9,14.0,1306,4.0,-9.0,-9.0,-9.00,1004.8,1018.1,1022.8,7,1014.3,1712,-9.0,10.0,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,99,1.6,1422,20,4.6,1403,20,8.1,1354,6.7,16.4,1433,-3.7,637,-5.4,9.7,-7.9,49.0,17.0,1808,4.2,-9.0,-9.0,-9.00,1015.1,1018.7,1023.3,11,1015.1,1658,-9.0,10.0,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,100,5.8,5047,27,9.8,1304,27,14.5,1232,8.6,14.1,1555,3.7,341,-14.1,4.1,-2.1,19.8,11.0,1201,2.1,-9.0,-9.0,-9.00,926.1,1015.7,1021.3,42,1011.3,1555,-9.0,11.8,12.4,-9.0,23.25,3.05,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,101,1.8,1557,23,4.3,1438,20,8.1,1520,9.7,18.1,1553,-1.5,650,-5.4,9.6,-7.6,41.8,14.0,1349,4.2,4.9,-9.0,-9.00,1008.7,1018.1,1022.9,54,1013.9,1626,4.0,10.5,12.4,-9.0,18.60,2.66,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,6.7,7.1,11.1,15.1
20150328,102,5.7,4934,20,8.4,55,16,13.3,1120,6.8,9.8,1415,4.8,128,4.1,9.6,5.3,83.6,67.0,1224,8.2,-9.0,-9.0,3.33,999.7,1017.4,1021.9,1,1014.5,1758,6.4,3.4,12.4,-9.0,-9.00,-9.00,-9,0.3,-9.0,1.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150328,104,2.7,2364,27,5.5,108,27,8.9,106,15.0,20.3,1640,7.0,454,-11.9,19.4,0.6,15.0,8.0,1017,2.5,7.1,-9.0,-9.00,1004.9,1014.2,1017.8,1,1011.3,1626,2.9,10.7,12.4,-9.0,21.44,3.10,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.6,8.2,7.8,9.4,12.5
20150328,105,4.5,3901,29,7.4,1510,32,12.0,1502,16.2,21.5,1419,11.8,538,-13.8,17.2,4.8,12.0,7.0,1259,2.1,-9.0,-9.0,-9.00,1011.4,1014.5,1017.9,1,1011.7,1621,-9.0,11.4,12.4,-9.0,23.67,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.8,8.3,8.4,10.3,12.7
20150328,106,2.5,2158,14,5.6,1327,9,8.4,1501,14.6,19.8,1449,9.4,633,-5.7,17.1,-2.2,26.9,12.0,1450,4.4,-9.0,-9.0,-9.00,1009.8,1014.5,1018.1,1,1011.7,1601,-9.0,11.4,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
