TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180424,90,2.8,2424,7,5.1,40,2,8.4,213,8.0,10.7,1529,4.2,2257,5.9,9.7,2.4,87.1,67.0,1516,9.4,-9.0,-9.0,-9.00,1013.8,1016.0,1019.4,1,1014.7,1804,-9.0,0.3,13.5,-9.0,-9.00,-9.00,-9,12.0,-9.0,-9.00,3.0,231,1.3,247,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,93,2.0,1691,7,3.9,1053,5,7.2,1048,10.5,13.9,1200,4.4,2356,3.2,11.5,2.5,63.3,28.0,1907,7.9,2.6,1.8,-9.00,1002.0,1013.5,1016.1,1,1012.4,1529,8.1,0.0,13.5,-9.0,8.72,1.17,1200,2.0,-9.0,6.00,1.0,139,0.5,135,-9.0,-9,-9.0,-9,-9.0,-9,12.3,12.1,11.2,11.0,12.3
20180424,95,5.0,4354,2,8.7,1242,5,12.9,1224,9.5,12.4,1724,5.1,2357,2.6,9.8,-3.0,63.5,38.0,1839,7.5,-9.0,-9.0,-9.00,995.1,1013.9,1016.2,1,1012.6,1458,-9.0,0.0,13.5,-9.0,-9.00,-9.00,-9,0.8,-9.0,-9.00,0.8,27,0.4,47,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,98,1.8,1591,7,4.0,2,2,7.5,1246,11.6,15.4,1158,8.1,2303,2.5,12.6,4.0,56.4,31.0,1958,7.6,-9.0,-9.0,-9.00,999.2,1013.1,1015.0,16,1011.6,1444,-9.0,0.0,13.5,-9.0,-9.00,-9.00,-9,3.4,-9.0,-9.00,3.2,21,1.3,53,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,99,2.9,2464,5,5.3,1608,5,9.9,1603,10.8,13.8,1428,7.3,2229,3.2,11.3,1.7,61.6,40.0,1834,7.9,-9.0,-9.0,-9.00,1009.2,1012.8,1014.8,1,1011.4,1507,-9.0,0.2,13.5,-9.0,-9.00,-9.00,-9,0.7,-9.0,-9.00,1.6,-2331,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,100,3.3,2818,7,5.1,748,7,9.0,741,4.3,5.4,1640,1.7,2316,0.0,5.1,-2.2,77.4,42.0,2111,6.4,1.9,1.4,-9.00,924.3,1015.4,1018.9,1,1014.1,1634,-9.0,2.6,13.5,-9.0,4.59,0.68,1100,13.7,-9.0,-9.00,3.0,417,0.9,420,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,101,2.7,2325,9,5.1,1251,7,9.1,1618,10.4,13.4,1720,5.7,2358,4.2,11.6,0.4,68.3,31.0,1817,8.4,2.7,1.9,-9.00,1004.4,1013.6,1016.3,1,1012.6,1514,-9.0,0.0,13.5,-9.0,8.59,1.23,1300,1.4,-9.0,-9.00,0.9,449,0.3,448,-9.0,-9,-9.0,-9,-9.0,-9,12.7,11.5,10.2,11.6,14.8
20180424,102,2.5,2159,5,4.9,504,5,7.3,324,10.0,13.3,1422,7.2,417,5.7,14.0,6.6,75.9,63.0,1425,9.2,-9.0,-9.0,-9.00,995.9,1013.5,1015.2,2212,1011.9,1456,5.8,9.0,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180424,104,2.4,2102,32,5.1,1255,32,8.5,1234,8.0,9.6,1706,5.1,2357,5.2,9.1,1.2,84.1,59.0,2256,9.0,1.5,1.1,-9.00,1005.8,1015.4,1019.0,1,1014.4,1636,9.1,0.1,13.5,-9.0,2.39,0.41,1600,22.7,5.5,14.75,3.9,342,1.1,629,-9.0,-9,-9.0,-9,-9.0,-9,11.5,12.3,10.4,10.1,12.3
20180424,105,2.0,1750,34,4.2,1405,29,9.2,1236,8.3,10.0,1724,5.2,2349,6.0,10.3,3.9,86.5,61.0,1807,9.5,1.6,1.1,-9.00,1012.4,1015.6,1019.1,1,1014.7,1554,-9.0,0.4,13.5,-9.0,3.73,0.49,1600,24.0,-9.0,-9.00,4.0,624,1.0,401,-9.0,-9,-9.0,-9,-9.0,-9,13.7,13.4,12.4,11.6,13.8
