TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250217,90,3.9,3327,27,6.6,1512,29,12.1,621,1.9,5.9,1445,-1.3,2358,-16.9,1.9,-3.6,24.6,12.0,1305,1.7,4.7,3.3,-9.00,1018.0,1020.2,1022.8,2219,1014.4,1,0.8,9.7,10.9,-9.0,16.69,2.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,93,2.9,2538,29,5.6,1547,23,10.5,1250,-0.3,3.7,1439,-4.5,2400,-18.1,0.8,-7.2,26.9,12.0,1449,1.5,3.7,2.6,-9.00,1011.1,1023.3,1025.6,2217,1017.5,1,0.0,10.2,10.9,-9.0,17.06,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,2.9,6.1,12.3,15.1
20250217,95,2.0,1698,32,4.6,1326,36,9.2,1320,-1.8,2.2,1440,-5.9,2400,-15.1,0.1,-8.5,37.6,23.0,1255,1.9,2.8,2.0,-9.00,1004.8,1024.5,1026.8,2222,1019.9,1,0.0,9.3,10.9,-9.0,16.39,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,98,2.9,2548,29,6.1,1401,27,11.0,1603,-0.9,4.9,1429,-4.7,2350,-14.1,0.4,-7.4,38.3,19.0,1508,2.1,3.4,2.4,-9.00,1009.8,1024.5,1026.5,2210,1020.0,1,0.0,9.3,10.9,-9.0,16.59,2.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,99,2.5,2155,34,4.6,1448,34,8.9,1622,-1.4,2.6,1427,-4.9,2301,-12.8,2.1,-5.6,42.8,30.0,1214,2.3,2.8,2.0,-9.00,1021.6,1025.5,1027.4,2204,1021.0,1,0.4,9.5,10.9,-9.0,16.74,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,100,5.1,4400,29,7.8,916,29,12.9,943,-5.1,-0.7,117,-8.6,2329,-17.4,-1.9,-12.2,40.8,20.0,1433,1.7,3.0,2.1,-9.00,927.2,1022.2,1025.5,2330,1016.2,1,0.0,10.4,10.9,-9.0,17.20,2.66,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,101,2.5,2142,23,5.3,1559,27,8.8,1341,0.2,4.8,1517,-3.8,2357,-15.8,1.7,-9.3,30.6,15.0,1411,1.8,3.5,2.5,-9.00,1012.8,1022.4,1024.8,2238,1017.1,1,0.0,9.8,10.9,-9.0,15.89,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,4.4,7.5,13.3,16.6
20250217,102,8.5,7311,34,11.5,2351,36,16.3,2347,0.1,2.1,238,-1.2,1836,-99.0,0.1,-3.3,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.00,1021.4,1026.0,1027.2,2336,1022.2,1,1.9,9.3,10.9,-9.0,16.83,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,104,2.6,2213,29,4.9,600,34,9.6,231,1.8,5.8,3,-2.2,2349,-14.8,2.7,-6.0,29.4,11.0,1314,2.1,3.7,2.6,-9.00,1010.3,1019.8,1022.3,2348,1013.6,1,0.0,10.0,10.9,-9.0,16.61,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.1,6.7,11.7,15.4
20250217,105,2.5,2155,32,6.1,1042,32,10.1,1034,2.2,6.0,21,-1.0,2340,-12.3,1.9,-7.0,34.8,14.0,1236,2.5,3.6,2.6,-9.00,1016.8,1020.2,1022.7,2341,1013.8,1,0.0,10.0,10.9,-9.0,15.84,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,4.6,8.6,14.1,17.6
20250217,106,4.2,3628,36,9.3,1340,2,14.9,1335,2.4,6.7,1,-1.1,2143,-14.1,3.1,-6.7,30.4,11.0,1149,2.2,4.7,3.3,-9.00,1014.9,1020.0,1022.4,2138,1013.8,1,0.0,10.0,10.9,-9.0,16.87,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250217,108,3.6,3119,32,6.1,2043,27,11.3,356,-0.3,3.5,1530,-3.4,2357,-12.8,1.7,-7.4,39.1,27.0,1317,2.3,3.5,2.5,-9.00,1012.8,1023.7,1025.6,2219,1019.2,1,0.3,9.9,10.9,-9.0,17.57,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.6,4.1,6.5,12.9,15.9
