TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20201103,90,3.2,2806,29,7.6,1039,29,15.3,1117,6.7,11.3,1,3.3,2354,-12.3,9.2,0.9,26.1,14.0,1350,2.6,-9.0,-9.0,-9.00,1015.0,1017.2,1019.2,2350,1015.7,1402,0.5,10.0,10.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,93,2.8,2431,29,6.8,1041,29,14.3,1036,4.2,8.4,1410,-2.6,2350,-10.2,7.6,-5.9,38.5,16.0,1229,3.0,3.9,2.7,-9.00,1009.4,1021.3,1024.0,2348,1018.7,1,0.6,9.8,10.5,-9.0,15.03,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.2,18.1,20.8,19.7
20201103,95,2.2,1908,29,6.4,1249,29,15.0,1247,3.2,6.9,1323,-1.9,2359,-8.4,6.1,-5.9,45.4,20.0,1251,3.4,3.2,2.2,-9.00,1003.2,1022.5,1024.7,2243,1020.0,123,0.0,8.7,10.5,-9.0,14.27,2.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,98,2.7,2304,29,7.8,1255,29,15.7,1247,4.2,8.6,1428,-0.7,2335,-7.2,6.1,-5.5,45.0,25.0,1107,3.6,-9.0,-9.0,-9.00,1008.7,1023.1,1025.1,2348,1020.4,2,0.1,9.1,10.5,-9.0,14.13,2.23,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,99,2.4,2106,29,7.7,1427,29,13.8,1422,3.1,7.2,1336,-2.5,2334,-5.9,4.8,-6.2,54.6,31.0,1341,4.0,-9.0,-9.0,-9.00,1019.5,1023.4,1025.1,2350,1020.7,39,0.3,9.5,10.5,-9.0,14.31,2.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,100,6.8,5889,27,11.3,1447,27,18.8,1445,0.2,4.5,1,-3.5,2400,-11.1,2.9,-5.0,47.6,21.0,1403,3.0,4.3,3.0,-9.00,926.3,1019.1,1022.9,2400,1015.7,1443,1.0,9.8,10.6,-9.0,16.04,2.51,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,101,2.7,2305,29,6.6,1234,27,9.7,1325,5.1,8.6,1426,-0.6,2400,-8.5,7.1,-8.6,39.6,19.0,1241,3.3,3.8,2.7,-9.00,1011.7,1021.1,1023.6,2242,1018.4,1,-9.0,9.2,10.5,-9.0,13.88,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,17.2,19.0,19.9,18.2
20201103,102,8.5,7379,34,13.4,8,34,18.5,3,7.3,9.0,1,6.4,959,-5.0,7.3,5.5,41.3,27.0,126,4.2,5.4,3.8,-9.00,1018.1,1022.5,1024.0,2335,1020.9,1,6.5,3.1,10.5,-9.0,8.92,1.64,1300,0.0,-9.0,1.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,104,2.8,2413,27,7.6,1309,29,16.1,1139,6.6,11.0,14,1.7,2352,-12.7,8.3,-2.0,27.3,11.0,1157,2.6,5.2,3.6,-9.00,1007.6,1016.9,1019.0,2248,1014.2,1452,0.8,9.9,10.5,-9.0,14.53,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,15.8,17.2,18.5,16.1
20201103,105,3.5,3067,25,6.0,1135,27,13.4,1339,8.0,10.9,1458,4.6,2340,-9.2,10.6,2.3,31.6,15.0,1044,3.4,6.0,4.2,-9.00,1014.2,1017.5,1020.0,2223,1015.3,1447,0.5,9.2,10.5,-9.0,15.00,2.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.2,17.2,18.3,18.9,17.6
20201103,106,2.5,2171,32,6.5,1455,29,13.4,1231,8.0,10.6,119,4.9,2212,-10.5,10.8,-2.7,27.5,14.0,1333,3.0,-9.0,-9.0,-9.00,1012.3,1017.3,1019.4,2221,1015.0,1454,0.9,9.3,10.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,108,3.5,3032,29,8.4,1156,29,15.6,1155,5.1,8.6,1,2.7,623,-5.4,6.1,-1.1,47.5,33.0,1446,4.1,3.8,2.6,-9.00,1011.9,1022.5,1024.1,2147,1019.6,1,1.5,9.2,10.6,-9.0,15.22,2.56,1200,0.5,-9.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,17.6,19.2,20.4,18.6
20201103,112,5.3,4578,32,8.7,1306,34,13.9,206,5.6,9.6,1,3.0,2323,-6.4,6.2,-0.7,42.0,31.0,608,3.8,4.5,3.2,-9.00,1014.0,1022.6,1024.3,2323,1019.5,1,1.1,9.8,10.6,-9.0,13.79,2.27,1200,0.2,-9.0,0.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,16.2,17.4,18.7,17.2
20201103,114,2.1,1832,29,6.0,1133,29,11.3,1125,5.7,8.5,42,2.0,2400,-7.2,7.1,-4.7,42.0,20.0,1128,3.8,3.6,2.5,-9.00,1003.1,1021.6,1023.9,2322,1018.6,5,1.3,9.4,10.6,-9.0,14.88,2.38,1200,0.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,115,3.1,2680,25,7.1,714,2,15.4,1221,8.8,11.8,338,6.0,1914,-2.6,8.3,1.9,45.0,35.0,1323,5.1,3.5,2.4,-9.00,988.7,1015.3,1017.8,2203,1013.3,1323,6.8,5.9,10.6,-9.0,12.49,2.20,1000,0.1,-9.0,0.45,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,16.6,18.0,17.4,16.6
20201103,119,3.6,3106,32,8.1,1311,29,13.4,1226,5.4,9.0,1,2.5,2358,-3.9,7.8,-2.2,52.1,37.0,1308,4.7,3.3,2.3,-9.00,1017.8,1022.8,1024.5,2229,1019.7,19,1.8,9.8,10.6,-9.0,14.23,2.23,1200,1.4,-9.0,1.57,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,121,2.3,1990,27,6.3,1403,27,13.0,1226,4.9,8.7,1307,0.8,2306,-7.6,7.0,-4.2,45.6,19.0,1142,3.8,-9.0,-9.0,-9.00,991.1,1020.6,1023.6,2345,1018.2,1310,1.1,9.3,10.6,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,127,2.4,2037,27,6.5,1411,32,11.8,1154,4.8,9.5,1325,-0.9,2140,-5.0,7.4,-4.7,52.0,26.0,1409,4.4,-9.0,-9.0,-9.00,1007.9,1022.1,1024.6,2242,1019.4,12,2.3,9.0,10.6,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,129,3.1,2715,32,6.7,1437,32,10.0,1159,7.1,9.7,1153,4.3,2252,-2.4,9.2,-0.8,51.4,40.0,1443,5.2,2.8,1.9,-9.00,1019.9,1023.0,1024.5,2202,1019.6,35,5.6,5.8,10.6,-9.0,9.32,1.44,1400,3.6,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20201103,130,3.2,2778,32,7.4,1152,32,11.3,1147,8.2,12.3,1234,4.2,2224,-7.8,10.7,0.4,33.4,16.0,1146,3.6,-9.0,-9.0,-9.00,1011.6,1017.6,1020.0,2312,1015.2,1449,0.9,9.6,10.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
