TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210708,90,1.2,1036,36,2.7,1125,2,4.0,1110,23.5,27.3,1414,22.1,140,22.1,28.3,22.0,92.4,79.0,1416,26.6,-9.0,-9.0,-9.00,1004.8,1006.8,1007.8,1150,1005.2,1744,8.5,3.0,14.7,-9.0,-9.00,-9.00,-9,6.2,-9.0,-9.00,3.6,1958,0.9,2034,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,93,1.2,1024,18,5.6,1652,34,9.6,1820,25.2,32.7,1545,20.9,2346,21.9,29.7,20.2,84.6,49.0,1600,26.4,5.7,4.0,-9.00,994.3,1005.1,1006.4,925,1002.4,1622,7.6,6.4,14.7,-9.0,21.58,3.31,1100,58.7,57.8,8.08,28.2,1735,11.6,1735,-9.0,-9,-9.0,-9,-9.0,-9,25.0,22.6,20.5,16.5,14.0
20210708,95,1.2,1078,2,7.2,1618,11,14.2,1554,24.5,30.7,1420,20.7,2323,23.4,28.7,20.1,95.1,66.0,1421,29.0,4.2,2.9,-9.00,987.7,1005.2,1006.4,912,1002.8,1542,7.5,5.7,14.7,-9.0,17.73,3.50,1300,52.5,52.6,-9.00,26.9,1518,17.1,1552,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,98,0.9,786,23,3.1,1612,14,6.4,1522,25.5,30.9,1344,22.6,2204,23.4,29.5,22.2,89.4,65.0,1346,28.9,-9.0,-9.0,-9.00,992.2,1005.2,1006.5,854,1003.2,1656,6.8,3.5,14.7,-9.0,14.96,3.09,1200,1.4,-9.0,-9.00,1.0,1525,0.6,1603,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,99,1.0,822,25,3.7,1607,25,7.7,1723,25.0,30.6,1427,22.2,2042,23.0,29.6,22.2,89.6,67.0,1344,28.1,-9.0,-9.0,-9.00,1001.9,1005.4,1006.9,1015,1003.6,1649,6.6,7.2,14.7,-9.0,19.60,3.33,1300,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,100,1.9,1631,9,4.1,1354,11,7.4,1348,20.5,24.3,1139,18.5,547,18.7,26.8,18.2,90.4,72.0,1135,21.6,5.6,4.0,-9.00,921.4,1006.3,1007.6,750,1004.3,1713,8.5,8.2,14.6,-9.0,23.47,3.35,1400,2.2,-9.0,-9.00,1.7,2259,0.6,2317,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,101,1.4,1190,7,4.8,1801,34,6.7,1819,26.0,32.8,1535,22.1,2337,22.0,32.0,20.8,81.0,48.0,1535,26.5,5.5,3.9,-9.00,996.6,1005.2,1006.5,923,1002.2,1703,-9.0,7.6,14.7,-9.0,20.85,3.14,1100,25.5,24.2,-9.00,13.1,1922,5.0,2009,-9.0,-9,-9.0,-9,-9.0,-9,24.8,22.1,19.7,16.1,14.8
20210708,102,1.6,1344,29,3.4,1303,32,4.9,1316,22.2,27.5,1138,18.8,454,19.8,26.5,17.5,87.0,63.0,1124,23.1,4.5,3.2,-9.00,999.8,1003.9,1005.4,853,1002.3,1748,6.0,5.1,14.7,-9.0,20.63,2.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210708,104,0.7,636,2,2.2,1235,36,4.1,1158,23.0,26.1,1150,21.2,337,21.0,29.4,21.6,89.6,71.0,1444,24.9,5.2,3.7,0.48,997.7,1006.2,1007.1,1020,1004.8,1718,7.3,7.6,14.7,-9.0,22.48,3.34,1200,0.0,1.5,2.75,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.7,20.6,18.5,15.3,12.2
20210708,105,1.3,1160,9,2.7,1246,9,6.6,1242,25.4,28.6,1447,22.8,502,21.7,28.7,22.5,81.0,65.0,1440,25.9,5.5,3.9,-9.00,1003.7,1006.8,1007.6,756,1005.4,1716,8.0,5.9,14.7,-9.0,21.60,3.49,1100,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.8,22.4,20.2,16.4,14.9
