TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20210113,90,2.4,2054,27,6.4,1817,29,13.5,1935,5.7,9.3,1239,-0.8,3,-6.5,4.6,-3.1,41.4,30.0,1244,3.8,-9.0,-9.0,-9.00,1009.5,1011.7,1015.2,2355,1007.9,1447,1.5,7.9,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,93,0.8,648,23,2.8,2046,23,4.8,2040,-0.6,5.5,1707,-6.2,1,-2.4,-1.9,-6.4,88.3,70.0,1511,5.2,0.8,0.5,-9.00,1003.6,1015.7,1019.0,2400,1012.7,1443,6.1,0.8,9.8,-9.0,5.14,1.27,1100,0.0,0.0,3.08,-9.0,-9,-9.0,-9,-9.0,-9,0.0,1,2.6,1,-0.5,3.5,7.1,14.1,16.6
20210113,95,1.6,1374,20,4.8,1151,23,10.4,1738,-1.5,6.5,1648,-12.1,612,-4.8,-2.2,-15.5,80.9,42.0,2340,4.6,1.1,0.8,-9.00,996.0,1015.5,1020.3,2352,1011.8,1357,4.4,3.5,9.8,-9.0,5.69,1.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,98,1.5,1302,23,5.7,1624,23,8.9,1622,0.6,7.8,1449,-6.2,613,-1.6,-1.1,-8.9,86.1,66.0,1415,5.6,-9.0,-9.0,-9.00,1001.5,1016.0,1020.8,2359,1012.5,1354,2.5,4.5,9.8,-9.0,6.62,1.54,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,99,1.1,979,20,4.8,1356,20,8.7,1348,-2.2,7.6,1450,-11.0,530,-4.6,-1.4,-11.4,84.1,68.0,1400,4.7,-9.0,-9.0,-9.00,1011.9,1015.8,1021.1,2353,1012.4,1347,4.8,6.4,9.8,-9.0,6.82,1.53,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,100,8.6,7393,27,14.3,1619,25,23.6,1614,-1.0,2.0,1314,-5.9,1,-5.0,-2.1,-7.5,74.8,55.0,1607,4.2,2.1,1.5,-9.00,920.9,1013.6,1016.4,2400,1009.2,1453,1.8,7.4,9.8,-9.0,10.18,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,101,0.7,601,25,3.8,1735,20,7.5,1729,0.3,6.0,1535,-7.1,514,-3.3,-0.3,-9.2,78.1,57.0,2359,4.9,1.0,0.7,-9.00,1005.8,1015.3,1018.4,2358,1012.2,1446,-9.0,3.9,9.8,-9.0,6.56,1.43,1100,0.1,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,5.4,8.9,14.6,17.1
20210113,102,5.4,4628,34,8.5,1702,34,12.9,1653,4.5,7.8,1157,1.2,2353,-3.6,-0.1,-1.0,56.1,40.0,2225,4.8,2.7,1.9,-9.00,1009.0,1013.5,1020.4,2339,1010.2,1245,1.5,7.1,9.8,-9.0,9.42,1.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,42.0,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,104,1.9,1608,20,5.0,1326,18,9.4,1318,5.0,9.1,1413,-2.4,157,-5.8,0.3,-7.4,46.0,30.0,1556,4.0,2.4,1.7,-9.00,1002.7,1011.9,1014.5,2400,1008.4,1430,1.4,7.7,9.8,-9.0,8.93,1.55,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,4.8,8.1,13.4,15.7
20210113,105,3.2,2775,23,6.5,1241,29,14.1,1148,6.3,9.9,1425,1.1,19,-4.0,3.7,-3.9,47.9,36.0,1633,4.6,3.2,2.2,-9.00,1009.3,1012.6,1015.0,2400,1009.3,1446,1.3,6.6,9.8,-9.0,8.97,1.47,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,5.6,9.2,14.8,16.8
20210113,106,1.7,1448,27,5.9,1324,27,12.3,1316,5.7,9.6,1452,-1.1,131,-6.0,0.9,-7.7,43.3,31.0,1254,3.9,-9.0,-9.0,-9.00,1008.2,1013.2,1015.2,1,1009.6,1510,1.4,7.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,108,2.4,2054,23,4.9,1542,20,9.0,1552,2.0,8.3,1458,-3.0,430,-1.3,0.0,-7.3,80.3,63.0,2341,5.7,1.6,1.1,-9.00,1004.6,1015.3,1020.0,2356,1012.0,1359,3.0,6.1,9.8,-9.0,8.27,1.70,1100,0.0,-9.0,0.67,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,1,1.2,5.1,8.3,14.8,17.0
20210113,112,3.8,3289,34,5.8,2259,27,9.5,1703,2.4,7.7,1457,-1.5,314,-1.8,0.1,-6.4,74.1,52.0,2321,5.5,2.0,1.4,-9.00,1006.3,1014.9,1020.1,2359,1011.9,1351,0.6,7.0,9.8,-9.0,8.67,1.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.4,1,1.7,4.3,7.1,12.5,15.9
20210113,114,1.1,958,23,3.9,1451,18,7.2,1248,2.2,8.5,1507,-5.4,511,-2.1,-0.2,-11.8,75.6,43.0,1531,5.3,1.6,1.1,-9.00,997.0,1015.6,1018.7,2358,1012.3,1501,3.1,5.1,9.8,-9.0,8.00,1.74,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,115,6.5,5618,25,9.9,1910,25,18.3,1905,4.6,7.0,2344,1.2,747,-2.0,0.9,-2.3,62.5,51.0,1952,5.3,3.0,2.1,-9.00,986.2,1013.2,1015.2,848,1010.1,1544,5.0,4.8,9.8,-9.0,8.68,1.65,1100,0.1,-9.0,2.83,-9.0,-9,-9.0,-9,-9.0,-9,0.2,155,46.5,155,3.7,6.8,10.2,14.5,16.8
20210113,119,1.8,1580,25,5.6,1528,25,9.5,1609,1.7,8.7,1425,-4.9,625,-0.3,0.0,-11.6,87.8,64.0,1429,6.1,1.5,1.1,0.92,1010.8,1015.8,1020.0,2400,1012.6,1423,0.9,7.0,9.8,-9.0,9.09,1.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.3,1,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,121,1.3,1096,27,5.0,1551,27,11.6,1549,2.6,8.1,1518,-4.2,826,-2.0,0.1,-9.5,74.4,42.0,1511,5.3,-9.0,-9.0,-9.00,986.0,1015.7,1017.5,912,1012.0,1503,3.0,5.8,9.8,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,127,1.2,1059,25,6.3,1344,27,10.7,1340,1.5,9.0,1420,-6.5,751,-2.4,-0.5,-10.7,77.0,46.0,1355,5.2,-9.0,-9.0,-9.00,1002.2,1016.5,1019.4,2353,1013.4,1503,1.8,7.7,9.9,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,129,1.5,1285,18,5.3,1311,18,7.4,1350,1.0,7.4,1426,-6.0,357,-1.5,-0.4,-6.3,84.9,62.0,1400,5.6,1.5,1.1,-9.00,1012.7,1015.8,1020.5,2355,1013.1,1403,2.9,7.3,9.9,-9.0,9.60,1.75,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,130,2.6,2258,23,6.7,1336,23,11.6,1335,4.9,10.0,1455,-1.0,741,-4.2,1.0,-4.9,53.1,35.0,1556,4.5,-9.0,-9.0,-9.00,1008.4,1014.4,1016.7,743,1010.8,1532,1.6,8.0,9.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20210113,131,0.9,736,27,3.6,1533,23,8.0,1611,3.0,9.6,1452,-4.6,811,-1.0,1.2,-7.4,76.6,52.0,1429,5.8,1.7,1.2,-9.00,1009.3,1016.6,1020.2,2359,1013.7,1434,1.9,7.8,9.9,-9.0,9.64,1.74,1200,0.0,-9.0,0.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.4,10,-99.0,-99.0,-99.0,-99.0,-99.0
