TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241204,90,2.8,2385,27,7.3,1813,34,13.7,1809,4.6,9.3,1205,-0.1,42,-14.4,1.1,-4.4,25.3,11.0,1245,2.1,4.7,3.3,-9.00,1016.1,1018.3,1021.4,113,1016.1,1816,0.8,9.0,9.7,-9.0,10.68,1.71,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,93,1.4,1189,25,5.5,1512,23,8.8,1513,-1.2,5.8,1404,-7.2,655,-9.8,-0.4,-8.5,59.1,16.0,1411,3.0,2.4,1.7,-9.00,1010.3,1022.5,1025.2,836,1019.8,1727,0.4,8.9,9.7,-9.0,11.80,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,10.8,14.7,20.0,20.1
20241204,95,1.3,1092,29,4.9,1419,29,10.7,1411,-0.8,4.3,1445,-7.1,704,-9.3,-0.9,-11.6,59.0,22.0,1213,3.1,2.2,1.5,-9.00,1003.5,1023.2,1025.9,909,1020.6,1756,0.6,8.1,9.7,-9.0,11.27,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,98,1.0,877,29,5.4,1505,29,8.8,1520,0.0,6.7,1420,-5.1,726,-6.6,0.7,-9.4,65.9,24.0,1202,3.8,2.1,1.5,-9.00,1008.2,1022.8,1025.4,956,1020.4,1733,0.8,8.2,9.7,-9.0,11.55,1.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,99,0.7,568,34,3.2,1345,2,6.1,1400,-1.6,5.5,1429,-6.7,748,-5.9,2.2,-8.0,75.9,39.0,1215,4.0,1.7,1.2,-9.00,1019.5,1023.5,1026.0,952,1021.0,1828,1.1,8.5,9.7,-9.0,10.88,1.82,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,100,5.5,4732,27,9.3,2144,27,15.6,1634,-2.9,0.4,1232,-6.5,723,-13.1,-2.0,-9.2,48.4,22.0,1552,2.3,3.2,2.2,-9.00,926.8,1020.8,1024.5,747,1018.3,1550,0.9,8.9,9.7,-9.0,11.14,1.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,101,1.5,1253,25,5.4,1442,25,9.8,1421,-0.2,5.9,1350,-7.0,743,-9.5,-0.3,-12.2,55.8,16.0,1421,3.0,2.4,1.7,-9.00,1012.1,1021.7,1024.5,244,1019.1,1837,0.9,7.9,9.7,-9.0,10.82,1.85,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.0,12.8,16.1,18.9,18.2
20241204,102,2.2,1908,34,8.6,29,36,13.2,101,4.4,6.4,1,1.5,418,-4.5,4.2,1.2,53.4,19.0,2251,4.4,2.7,1.9,-9.00,1016.9,1021.4,1023.9,917,1019.0,2331,3.0,8.1,9.7,-9.0,9.50,1.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,104,1.5,1329,27,4.3,1546,25,7.2,1544,3.3,9.2,1357,-1.9,736,-12.1,1.0,-5.4,34.6,14.0,1410,2.5,3.0,2.1,-9.00,1008.9,1018.3,1021.5,121,1016.2,1505,0.3,9.0,9.7,-9.0,10.75,1.83,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.9,11.7,14.9,18.0,17.5
20241204,105,2.7,2317,23,5.6,1323,20,10.6,1425,4.5,8.7,1226,0.7,7,-10.4,0.8,-5.1,34.9,19.0,1530,2.8,3.8,2.7,-9.00,1015.5,1018.8,1021.9,15,1016.7,2337,0.4,8.9,9.7,-9.0,10.43,1.78,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,12.2,16.9,19.8,19.7
20241204,106,2.9,2491,29,5.9,1320,32,11.9,1311,4.8,10.2,1407,0.5,318,-11.2,1.0,-5.7,32.8,14.0,1449,2.7,4.5,3.2,-9.00,1013.9,1018.9,1022.1,35,1016.6,2328,0.4,8.0,9.7,-9.0,10.92,1.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,108,2.1,1793,25,4.2,1429,27,7.6,1345,3.1,6.9,1447,-0.6,808,-6.1,1.5,-8.7,52.1,27.0,1051,3.9,2.5,1.8,-9.00,1010.9,1021.6,1023.9,300,1019.3,1755,1.3,8.9,9.7,-9.0,11.12,1.91,1100,0.0,-9.0,0.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.4,12.2,15.1,19.6,18.8
20241204,112,2.1,1779,5,4.0,252,36,6.8,244,2.6,5.9,1455,-0.9,704,-5.8,3.2,-5.4,55.6,31.0,1117,4.1,2.3,1.6,-9.00,1013.7,1022.3,1024.8,1029,1020.1,2340,1.1,8.5,9.7,-9.0,10.87,1.93,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.4,10.8,14.1,18.2,17.9
20241204,114,0.8,731,29,3.9,1444,32,7.2,1436,1.8,6.5,1404,-2.7,735,-7.4,1.6,-10.6,54.8,18.0,1419,3.6,2.2,1.6,-9.00,1003.5,1022.3,1024.9,914,1019.9,1758,1.5,8.7,9.7,-9.0,11.59,1.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,115,3.0,2595,25,6.3,2333,27,17.7,141,6.1,9.1,1255,4.5,739,-3.9,5.2,0.0,49.0,39.0,1257,4.6,3.3,2.3,-9.00,990.4,1017.3,1020.0,234,1014.9,2327,3.9,7.3,9.7,-9.0,10.11,1.84,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.5,14.3,16.1,18.3,16.8
20241204,119,1.3,1142,29,4.0,1144,32,8.1,1423,1.9,7.1,1410,-2.3,753,-4.3,3.3,-7.0,66.0,32.0,1038,4.5,2.0,1.4,-9.00,1017.4,1022.5,1024.7,251,1020.3,1809,2.5,9.2,9.7,-9.0,11.15,1.86,1200,0.0,-9.0,1.78,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,10.8,14.2,18.2,17.8
20241204,121,1.3,1161,27,5.0,1627,29,8.9,1623,1.3,6.2,1424,-3.9,652,-9.5,0.3,-8.3,49.3,17.0,1249,3.1,-9.0,-9.0,-9.00,991.9,1021.9,1024.6,13,1019.4,1628,2.0,8.7,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,127,1.1,952,25,3.9,1507,27,7.5,1526,0.9,5.9,1440,-4.0,722,-7.1,2.9,-5.6,58.1,29.0,1356,3.6,2.1,1.5,-9.00,1007.5,1021.9,1024.6,918,1019.6,1751,3.8,8.0,9.8,-9.0,10.52,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241204,129,1.2,1033,29,3.5,1455,27,5.4,1456,2.9,8.1,1441,-0.7,802,-2.5,4.7,-5.4,70.8,34.0,1033,5.2,1.8,1.3,-9.00,1019.2,1022.4,1024.9,1012,1020.2,2340,4.5,7.8,9.8,-9.0,9.82,1.94,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.8,12.6,16.2,18.9,20.3
20241204,130,2.8,2376,25,4.7,1306,27,10.2,1258,4.7,10.7,1328,0.8,317,-10.5,2.0,-3.7,34.6,16.0,1535,2.8,-9.0,-9.0,-9.00,1013.2,1019.2,1022.8,135,1016.8,1454,1.6,2.3,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
