TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190713,90,1.5,1264,14,3.4,1742,16,5.1,1739,24.9,28.8,1251,21.4,357,19.2,26.8,18.6,71.5,52.0,1453,22.4,-9.0,-9.0,-9.00,999.3,1001.3,1002.8,42,999.6,1741,6.5,10.6,14.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,93,0.9,793,23,3.2,1808,23,4.8,1803,24.4,30.8,1525,19.4,552,18.7,29.3,18.0,73.4,41.0,1526,21.6,6.2,4.3,-9.00,990.8,1001.6,1005.2,1,997.9,1727,7.1,6.0,14.6,-9.0,21.48,2.95,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.8,22.7,20.7,15.8,13.6
20190713,95,1.0,861,20,2.8,1910,34,5.3,1324,23.6,29.5,1639,19.7,530,20.1,27.4,19.8,83.3,49.0,1641,23.6,6.9,4.8,-9.00,984.3,1001.8,1005.2,1,998.2,1653,6.6,8.7,14.6,-9.0,25.40,3.58,1200,3.8,-9.0,-9.00,3.2,527,1.7,618,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,98,0.8,685,29,5.7,1605,25,11.5,1557,23.7,29.9,1303,20.8,132,20.4,28.6,19.7,83.5,52.0,1429,24.0,-9.0,-9.0,-9.00,989.0,1002.1,1005.6,1,999.3,1532,7.6,5.5,14.6,-9.0,16.96,2.60,1100,7.3,-9.0,-9.00,7.3,1559,2.6,1601,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,99,1.2,1000,27,3.5,1440,27,6.6,1434,24.0,30.1,1410,19.7,2325,20.2,28.2,19.2,80.5,52.0,1327,23.7,-9.0,-9.0,-9.00,998.6,1002.1,1005.5,1,999.5,1712,6.8,7.2,14.6,-9.0,19.24,3.11,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,100,1.5,1295,11,3.5,1309,7,6.8,1332,19.0,24.4,1316,14.8,523,15.9,20.9,13.1,83.4,62.0,1134,18.1,4.6,3.2,-9.00,917.0,1001.9,1004.8,132,999.1,1359,7.6,7.0,14.6,-9.0,19.73,3.52,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,101,1.1,919,25,3.3,1800,27,5.2,1757,25.1,31.1,1643,20.4,439,19.2,29.2,18.2,72.3,41.0,1632,22.4,5.9,4.1,-9.00,993.2,1001.7,1005.3,1,998.1,1743,-9.0,7.6,14.6,-9.0,19.94,2.63,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,22.8,20.2,16.2,14.9
20190713,102,1.9,1601,18,4.8,1400,20,6.8,1358,21.2,24.5,1118,18.6,554,20.4,25.8,18.7,96.1,83.0,1603,24.0,4.5,3.2,11.42,996.1,1000.3,1002.9,1,998.2,1758,7.1,6.5,14.6,-9.0,21.48,3.13,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190713,104,1.4,1200,11,3.5,1406,14,5.7,1421,23.5,28.0,1205,19.4,409,17.2,27.7,17.7,69.4,51.0,917,19.7,5.7,4.0,-9.00,992.4,1001.0,1002.8,1,999.2,1731,5.8,11.8,14.6,-9.0,24.29,3.34,1200,-9.0,0.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.9,21.6,20.0,15.2,13.2
20190713,105,2.1,1845,9,4.0,1236,25,7.1,419,25.8,29.4,1326,22.5,2349,17.0,27.5,19.7,59.8,43.0,1152,19.5,6.7,4.7,-9.00,998.6,1001.6,1003.5,1,999.7,1641,6.0,11.1,14.6,-9.0,25.58,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,21.8,21.2,18.1,14.8
