TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150216,90,1.6,1360,18,4.6,1551,29,9.6,347,4.0,6.2,39,1.9,2303,3.4,3.7,2.1,97.0,76.0,40,7.8,-9.0,-9.0,-9.00,1015.0,1017.3,1022.7,6,1014.4,2355,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,16.0,-9.0,17.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,95,1.6,1380,2,4.9,2,2,6.4,400,2.8,4.2,16,0.8,2249,0.8,1.5,0.2,87.6,66.0,2,6.5,0.2,-9.0,-9.00,996.2,1015.2,1020.0,18,1012.5,1531,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,10.0,11.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,98,1.2,1045,14,2.7,1829,2,4.1,310,4.1,5.9,1,3.4,1911,1.8,1.8,2.1,85.4,60.0,3,7.0,-9.0,-9.0,-9.00,1000.8,1014.2,1018.9,49,1011.8,1514,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,9.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,99,2.2,1899,5,4.8,102,5,7.3,109,3.7,5.4,1,2.4,2359,2.0,2.6,2.0,89.0,59.0,1,7.1,-9.0,-9.0,-9.00,1011.0,1014.6,1019.2,41,1012.0,1647,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,10.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,100,1.9,1603,11,3.1,929,14,5.0,920,0.2,0.8,1,-0.7,2137,-0.7,0.1,-0.2,93.5,90.0,1435,5.8,-9.0,-9.0,-9.00,924.1,1016.7,1022.4,8,1013.6,1600,10.0,0.2,10.9,-9.0,2.03,0.33,1300,7.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,101,1.5,1326,34,3.4,1322,34,5.4,1317,3.2,4.3,1213,1.6,2400,2.3,1.1,0.6,94.9,74.0,2,7.2,0.2,-9.0,-9.00,1006.3,1016.0,1021.1,4,1013.4,1519,10.0,0.0,10.8,-9.0,1.62,0.22,1000,13.6,12.7,21.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,4.0,6.5,12.4,15.9
20150216,102,7.6,6544,29,11.1,1936,29,16.5,1820,3.1,7.6,45,1.8,1920,1.5,3.7,2.0,89.9,52.0,38,6.9,-9.0,-9.0,9.58,996.1,1014.0,1017.2,5,1011.4,1454,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,6.0,-9.0,14.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150216,104,1.2,1074,14,4.0,1509,14,6.3,1509,3.9,5.4,1057,2.2,2143,1.3,7.6,1.9,83.9,74.0,1200,6.7,0.2,-9.0,-9.00,1007.1,1016.9,1022.2,1,1013.9,2351,10.0,0.0,10.8,-9.0,1.97,0.31,1300,5.0,5.0,17.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.0,4.8,5.8,10.3,13.8
20150216,105,1.3,1116,18,3.7,1411,16,6.5,1410,4.9,6.4,1044,3.6,2212,1.9,4.5,3.2,82.1,69.0,215,7.0,-9.0,-9.0,-9.00,1013.7,1016.9,1022.3,20,1013.9,2351,-9.0,0.0,10.8,-9.0,1.94,0.29,900,4.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,5.2,7.2,11.3,13.9
20150216,106,2.5,2168,16,5.0,1337,16,7.5,1248,5.1,7.1,1,3.5,2312,1.7,4.7,2.8,79.9,65.0,1,7.0,-9.0,-9.0,-9.00,1012.1,1017.0,1022.4,14,1014.0,2333,10.0,0.0,10.8,-9.0,-9.00,-9.00,-9,2.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
