TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170102,90,2.5,2139,29,6.7,855,29,11.8,850,8.2,10.5,1402,4.7,2243,-1.6,4.4,-0.5,50.3,33.0,2115,5.5,-9.0,-9.0,-9.00,1016.6,1018.8,1020.7,1,1016.8,1421,-9.0,7.5,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,93,0.6,555,25,2.8,1650,25,4.6,1647,2.2,8.6,1537,-2.3,2330,0.1,1.3,-7.0,86.5,60.0,1646,6.2,0.8,0.5,-9.00,1010.4,1022.4,1025.3,1,1019.9,1429,7.3,1.9,9.6,-9.0,4.17,0.93,1200,0.0,0.0,1.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,7.2,11.3,16.1,18.5
20170102,95,1.5,1320,29,3.9,1740,23,6.8,1127,3.2,7.2,1405,-2.7,2345,0.3,1.6,-9.8,82.3,62.0,1845,6.3,-9.0,-9.0,-9.00,1003.1,1022.3,1024.7,1,1020.1,1451,-9.0,0.4,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,98,1.3,1155,25,4.3,1611,25,7.1,1547,4.5,9.7,1444,0.2,2359,0.6,2.7,-5.3,76.9,54.0,1504,6.4,-9.0,-9.0,-9.00,1008.4,1022.0,1024.2,1,1020.0,1426,-9.0,3.0,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,99,1.1,943,23,3.1,1334,23,5.3,1325,3.0,8.7,1241,-3.1,2343,0.7,1.9,-5.9,85.5,61.0,1407,6.5,-9.0,-9.0,-9.00,1018.8,1022.5,1024.4,1,1020.8,1413,-9.0,4.8,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,100,6.7,5820,27,13.0,1349,27,18.4,1359,1.1,3.4,1013,-2.1,26,-2.8,-0.1,-3.1,75.4,69.0,1439,5.0,1.7,1.2,-9.00,928.1,1020.7,1024.8,1,1017.5,1434,-9.0,8.2,9.6,-9.0,8.46,1.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,101,1.0,882,23,3.5,1800,23,6.4,1838,2.8,8.7,1538,-0.9,2346,0.7,0.6,-7.5,87.9,57.0,1614,6.5,0.9,0.7,-9.00,1012.9,1022.5,1025.4,1,1020.0,1433,-9.0,3.2,9.6,-9.0,4.98,1.15,1200,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,7.3,10.5,15.4,17.2
20170102,102,4.6,4006,29,7.4,1227,32,10.4,1224,5.2,7.5,22,3.4,2028,1.1,3.9,-0.9,76.0,51.0,2354,6.8,-9.0,-9.0,-9.00,1004.9,1022.8,1024.5,2252,1021.3,616,6.4,0.6,9.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170102,104,2.0,1751,25,4.7,1124,25,9.5,1123,7.7,12.0,1434,3.1,2301,-1.3,3.5,-1.0,53.0,38.0,1424,5.6,2.3,1.6,-9.00,1009.3,1019.0,1021.0,1,1016.8,1442,2.1,8.7,9.6,-9.0,8.50,1.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,1,3.7,7.4,9.6,13.7,15.4
20170102,105,4.1,3523,29,7.4,1144,32,13.2,1114,8.6,11.8,1041,6.2,2353,-2.7,6.2,1.6,44.6,39.0,1443,5.0,3.8,2.7,-9.00,1016.1,1019.3,1021.2,1,1017.4,1440,-9.0,8.8,9.6,-9.0,9.91,1.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,8.4,10.9,15.2,16.9
