TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190720,90,2.9,2529,16,6.6,1930,16,11.9,1924,23.0,23.8,832,21.9,2354,22.1,24.3,21.7,94.8,90.0,232,26.6,-9.0,-9.0,-9.00,1003.5,1005.5,1008.8,754,1002.0,2348,9.5,0.0,14.5,-9.0,-9.00,-9.00,-9,13.1,-9.0,-9.00,3.9,1906,1.3,1937,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,93,2.2,1928,7,5.4,743,7,9.7,725,27.7,30.3,1437,24.4,320,22.0,29.2,22.7,72.3,60.0,1440,26.5,3.3,2.3,-9.00,991.5,1002.2,1006.7,1,998.9,2359,9.1,0.6,14.4,-9.0,9.01,1.43,1400,0.0,5.1,1.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.6,23.6,21.1,16.5,14.1
20190720,95,2.6,2241,2,5.9,751,2,9.0,746,26.8,29.9,1527,24.5,532,23.0,26.5,23.1,80.6,66.0,909,28.1,2.9,2.0,-9.00,984.6,1002.0,1006.4,3,999.1,1755,9.6,2.1,14.5,-9.0,9.14,1.39,1500,0.1,1.9,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,98,1.5,1333,7,3.8,1329,9,10.8,1323,28.2,30.2,1449,26.0,316,22.2,27.9,24.2,70.3,60.0,824,26.7,-9.0,-9.0,-9.00,988.6,1001.4,1006.3,2,998.6,1746,9.3,0.4,14.4,-9.0,9.07,1.21,1300,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,99,2.1,1833,9,4.1,815,9,6.9,811,27.4,30.7,1522,24.4,240,22.7,28.4,23.7,75.9,65.0,1523,27.5,-9.0,-9.0,-9.00,997.8,1001.2,1006.2,2,998.5,1708,7.9,1.6,14.4,-9.0,9.89,1.92,1600,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,100,2.3,2026,9,4.4,1925,14,8.5,1924,20.4,21.7,1520,19.2,900,19.7,21.9,19.1,96.3,94.0,1743,23.0,1.3,0.9,-9.00,919.7,1004.4,1008.7,31,1000.7,2400,9.6,0.0,14.4,-9.0,4.87,0.68,1200,12.1,-9.0,-9.00,3.2,807,0.8,839,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,101,2.1,1821,5,4.6,1027,2,8.1,1019,27.6,29.7,1510,25.4,434,21.8,28.1,23.2,71.3,62.0,1441,26.1,2.7,1.9,-9.00,993.8,1002.3,1006.8,1,999.1,2356,-9.0,0.9,14.4,-9.0,7.12,1.03,1400,0.0,5.3,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,23.1,20.6,16.7,15.0
20190720,102,2.9,2512,9,5.9,1213,11,10.7,1147,25.8,28.3,1048,22.6,544,21.6,31.7,20.8,78.8,65.0,1532,25.9,4.0,2.8,-9.00,995.3,999.4,1003.7,33,996.9,1749,8.0,2.3,14.5,-9.0,13.74,2.48,1000,0.0,-9.0,1.42,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190720,104,3.2,2745,11,6.2,1532,11,11.3,1210,22.9,24.1,1438,22.0,502,21.8,24.5,22.5,94.0,89.0,1440,26.1,1.4,1.0,1.00,995.9,1004.4,1008.2,727,1000.7,2356,10.0,0.0,14.4,-9.0,3.83,0.67,1300,16.3,17.0,14.25,5.8,825,1.9,845,-9.0,-9,-9.0,-9,-9.0,-9,25.0,22.1,20.0,15.4,13.5
20190720,105,2.8,2425,11,5.9,2109,14,12.0,2049,23.7,24.9,1408,22.9,555,22.1,25.1,23.7,91.3,83.0,1841,26.6,1.5,1.0,-9.00,1002.1,1005.2,1008.9,718,1001.4,2357,9.9,0.2,14.4,-9.0,3.53,0.62,1000,17.5,-9.0,-9.00,8.5,812,3.5,838,-9.0,-9,-9.0,-9,-9.0,-9,24.9,22.3,20.7,17.3,15.0
