TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250318,90,2.9,2489,2,8.5,1609,2,14.0,1526,0.9,3.1,1305,-1.5,2330,-2.5,0.6,0.7,78.4,56.0,301,5.1,1.1,0.8,-9.00,1014.3,1016.5,1022.2,2330,1013.1,818,7.5,0.6,12.1,-9.0,4.00,1.18,1000,8.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,93,1.2,1051,34,4.7,1620,34,8.9,1535,0.8,5.0,1457,-1.3,409,-2.6,4.9,-2.9,79.0,48.0,109,5.1,1.4,1.0,-9.00,1004.6,1016.6,1023.0,2313,1013.1,628,8.4,3.1,12.1,-9.0,8.95,2.11,1400,4.0,1.6,14.42,-9.0,-9,-9.0,-9,-9.0,-9,4.8,750,4.8,750,6.5,6.9,7.3,10.6,13.5
20250318,95,2.2,1901,2,6.0,1252,2,11.1,1306,0.4,4.7,1612,-2.4,2312,-3.2,3.5,-8.3,78.5,50.0,1706,4.9,1.6,1.1,-9.00,997.7,1017.1,1023.6,2347,1013.1,503,7.6,5.1,12.1,-9.0,10.14,1.90,1300,2.7,0.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,98,1.9,1655,34,4.2,1520,36,9.4,1440,1.1,6.1,1511,-1.3,622,-2.7,4.6,-5.0,77.6,45.0,1605,5.1,1.9,1.3,-9.00,1001.9,1016.4,1023.2,2317,1011.6,452,7.0,3.4,12.1,-9.0,12.01,2.88,1400,6.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,99,2.1,1808,2,4.9,1141,5,9.2,1218,1.0,6.1,1507,-2.5,2357,-3.8,5.5,-4.4,72.1,46.0,1646,4.7,1.9,1.3,-9.00,1013.2,1017.1,1023.8,2318,1011.9,425,7.3,4.0,12.1,-9.0,11.69,2.52,1100,4.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,100,1.9,1612,7,6.9,1511,5,12.8,1506,-5.6,-1.5,1224,-12.5,2400,-7.8,-0.4,-0.5,85.1,56.0,1056,3.5,0.7,0.5,-9.00,923.0,1017.7,1026.7,2346,1012.9,1223,8.0,2.8,12.1,-9.0,6.75,1.04,1200,23.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,101,1.7,1497,34,4.8,1547,2,8.6,1521,1.2,4.3,1714,-1.0,2338,-2.2,2.7,-5.3,78.6,49.0,118,5.2,1.4,1.0,-9.00,1006.4,1015.9,1022.4,2341,1012.3,636,7.8,1.8,12.1,-9.0,8.64,1.71,1100,5.9,1.5,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,4.6,6.6,12.2,15.9
20250318,102,10.4,9010,34,14.6,116,36,19.8,111,1.8,2.9,2227,-1.1,121,-8.2,2.7,-1.2,48.0,31.0,1636,3.3,5.2,3.6,-9.00,1014.1,1018.6,1023.3,2345,1012.9,1,2.8,10.1,12.1,-9.0,21.51,3.05,1200,1.5,-9.0,2.92,-9.0,-9,-9.0,-9,-9.0,-9,1.6,130,1.6,130,-99.0,-99.0,-99.0,-99.0,-99.0
20250318,104,1.8,1525,36,5.5,1203,36,9.8,1503,0.8,3.1,1032,-1.2,708,-2.3,0.8,-0.6,80.3,47.0,338,5.2,1.2,0.8,-9.00,1006.2,1015.6,1021.8,2359,1012.2,1237,7.3,3.8,12.1,-9.0,8.06,1.97,1000,6.7,6.6,11.87,-9.0,-9,-9.0,-9,-9.0,-9,3.3,1400,9.3,1400,4.4,6.4,7.1,10.2,14.1
20250318,105,2.1,1824,34,6.0,1212,34,10.6,1655,1.3,3.9,1134,-0.9,2339,-1.7,0.8,-0.8,81.1,51.0,414,5.4,1.2,0.8,-9.00,1012.5,1016.0,1022.2,2339,1012.5,1308,8.1,3.0,12.1,-9.0,7.40,1.79,1100,10.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,6.5,9.9,13.2,17.1
