TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230322,90,1.5,1289,36,3.7,1909,36,5.4,1802,11.8,16.0,1510,6.2,318,6.8,13.7,1.4,72.3,58.0,2357,10.1,-9.0,-9.0,-9.00,1008.6,1010.7,1012.9,859,1008.8,1541,5.6,9.8,12.2,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,93,1.0,861,18,3.5,1508,20,5.9,1439,14.2,25.0,1602,1.5,626,4.1,15.0,-1.8,55.0,28.0,1411,8.4,5.4,3.8,-9.00,999.1,1010.5,1014.6,731,1007.0,1734,5.4,10.1,12.2,-9.0,19.92,2.89,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.6,7.9,8.0,10.0,12.1
20230322,95,0.8,654,36,3.0,2131,23,5.2,1521,13.0,23.4,1407,0.9,626,2.7,10.9,-2.8,54.5,21.0,1214,7.7,3.8,2.6,-9.00,992.5,1010.9,1014.2,839,1007.9,1517,7.0,4.5,12.2,-9.0,14.39,2.60,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,98,0.8,728,29,4.2,1649,27,6.2,1645,14.9,26.4,1437,4.6,558,1.7,13.5,-0.7,43.4,21.0,1208,7.0,4.5,3.1,-9.00,996.6,1010.2,1013.1,843,1007.7,1539,5.8,4.5,12.2,-9.0,14.44,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,99,1.2,1014,29,2.9,1606,32,5.5,1604,13.0,22.7,1350,1.3,537,3.9,11.7,-0.7,57.1,28.0,1220,8.3,3.9,2.7,-9.00,1007.3,1010.9,1013.7,856,1008.8,1734,7.9,2.7,12.2,-9.0,12.92,2.60,1100,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,100,1.3,1146,9,4.2,1510,9,6.6,1453,9.9,20.3,1334,-2.6,541,1.6,7.0,-5.0,61.9,27.0,1211,7.0,5.8,4.0,-9.00,922.9,1011.8,1018.4,653,1006.4,1655,3.8,10.6,12.2,-9.0,21.62,3.07,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,101,1.0,875,25,2.8,1507,23,5.3,1650,14.8,24.9,1611,2.3,634,2.4,15.5,-1.5,47.0,24.0,1345,7.4,5.4,3.8,-9.00,1000.9,1009.9,1014.1,733,1006.4,1558,5.4,9.6,12.2,-9.0,19.07,2.82,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.8,7.2,7.9,11.9,15.8
20230322,102,2.4,2108,29,5.7,1424,32,8.2,1424,9.4,15.7,1140,5.7,16,2.0,9.7,2.0,63.5,28.0,1244,7.3,2.5,1.7,-9.00,1005.9,1010.2,1011.3,123,1009.2,1731,8.9,0.3,12.2,-9.0,6.67,1.70,1100,1.7,-9.0,9.37,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230322,104,1.2,1075,32,3.2,2044,29,5.4,2043,13.0,18.9,1603,7.2,639,6.6,15.3,1.6,66.6,38.0,1308,10.2,4.3,3.0,-9.00,1000.9,1009.9,1012.2,855,1007.5,1633,3.3,10.4,12.2,-9.0,20.80,2.90,1200,0.0,2.6,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.1,8.4,8.1,9.9,10.9
20230322,105,1.5,1313,5,3.6,1357,20,5.6,2049,15.3,23.1,1608,7.2,640,7.8,15.8,1.3,62.4,38.0,1229,11.0,4.8,3.4,-9.00,1007.0,1010.2,1012.6,903,1007.7,1630,3.5,10.4,12.2,-9.0,19.32,2.75,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.0,9.7,9.3,11.5,14.7
