TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221015,90,1.5,1274,14,3.1,1512,14,4.4,1506,16.8,21.5,1414,12.0,557,12.8,18.1,11.6,78.4,63.0,1515,14.8,-9.0,-9.0,-9.00,1017.8,1019.9,1020.9,938,1019.1,415,5.1,8.8,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,93,0.7,569,20,1.8,1210,18,3.2,1323,15.0,23.4,1527,10.6,333,12.4,17.5,8.8,86.4,37.0,1541,14.4,2.8,2.0,-9.00,1008.7,1020.1,1022.1,909,1017.9,1551,6.9,4.6,11.3,-9.0,12.80,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.2,19.0,20.6,22.3,20.7
20221015,95,0.6,509,34,1.9,1254,34,3.3,1350,14.6,23.0,1432,8.1,557,11.2,17.9,4.7,83.3,39.0,1240,13.4,3.2,2.2,-9.00,1001.7,1020.1,1022.1,839,1018.0,1521,5.4,8.0,11.3,-9.0,15.52,2.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,98,0.3,256,18,1.4,1054,27,3.5,1515,15.2,23.9,1455,9.0,647,10.8,17.8,6.0,79.3,33.0,1458,13.0,3.2,2.2,-9.00,1005.8,1019.5,1021.4,856,1017.6,1454,5.6,7.4,11.3,-9.0,15.46,2.43,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,99,0.4,333,2,1.8,1249,2,3.3,926,14.6,23.1,1445,8.3,612,11.1,17.2,6.0,83.3,36.0,1439,13.2,3.1,2.2,-9.00,1016.5,1020.2,1021.8,938,1018.7,1634,7.3,8.0,11.3,-9.0,15.56,2.70,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,100,1.2,1048,9,4.3,1327,9,6.8,1526,11.7,18.7,1158,5.3,624,9.7,15.0,4.3,89.3,48.0,1109,12.2,3.4,2.4,-9.00,932.1,1021.0,1023.9,730,1017.4,1334,6.6,9.0,11.3,-9.0,17.52,2.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,101,0.8,660,32,1.9,526,34,2.7,534,15.9,23.8,1533,12.5,159,12.5,18.3,9.0,84.3,28.0,1540,14.6,2.5,1.8,-9.00,1011.0,1020.0,1022.0,917,1017.8,1552,6.8,4.2,11.3,-9.0,11.38,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.3,20.7,21.9,21.5,18.9
20221015,102,2.8,2459,34,5.1,1856,34,7.0,1646,15.2,17.9,1355,13.0,431,12.3,18.4,8.3,83.4,70.0,1132,14.4,2.7,1.9,-9.00,1014.7,1019.0,1020.4,905,1017.9,1655,6.4,5.2,11.3,-9.0,13.47,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,104,0.8,709,11,3.8,1436,11,6.2,1407,16.4,20.7,1218,12.0,647,13.0,17.4,9.0,81.8,63.0,1205,15.0,3.5,2.4,-9.00,1010.6,1019.5,1020.5,919,1018.6,1401,5.5,9.0,11.3,-9.0,17.14,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,17.7,19.3,19.4,15.5
20221015,105,1.3,1159,14,3.1,1400,14,6.6,1414,18.6,24.1,1318,13.5,641,13.5,18.3,10.8,73.6,54.0,1346,15.5,4.4,3.1,-9.00,1016.7,1019.9,1021.0,918,1018.9,1406,5.8,9.4,11.3,-9.0,19.29,2.80,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.1,19.4,20.3,19.9,17.8
20221015,106,1.1,975,7,2.3,1202,9,3.5,1145,16.5,20.2,1434,12.2,646,14.2,20.0,9.9,87.4,69.0,1437,16.2,-9.0,-9.0,-9.00,1015.3,1020.1,1021.2,932,1019.1,50,6.0,9.8,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221015,108,1.4,1243,29,4.3,1821,29,6.5,1814,18.2,24.4,1505,12.6,653,11.8,18.8,6.0,68.5,38.0,1318,13.8,4.1,2.9,-9.00,1008.6,1018.7,1020.3,911,1017.2,1422,5.8,8.2,11.3,-9.0,16.21,2.61,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,20.1,21.9,21.3,19.0
20221015,112,2.0,1745,29,3.2,1758,29,5.6,1442,17.2,21.9,1338,13.1,705,11.6,17.9,8.3,71.1,49.0,1458,13.7,3.9,2.8,-9.00,1010.9,1019.0,1020.6,946,1017.9,1701,6.3,7.8,11.3,-9.0,16.11,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.0,19.0,19.9,20.0,17.5
