TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240803,90,2.0,1730,14,4.6,1201,29,6.9,633,31.4,35.2,1039,27.2,2359,24.1,34.4,25.8,66.1,50.0,1030,30.0,7.1,5.0,-9.00,1004.4,1006.4,1008.8,2306,1004.2,7,0.0,12.8,14.1,-9.0,24.95,3.00,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,93,0.8,656,23,2.9,1428,23,6.7,1423,29.4,35.4,1537,25.0,453,25.2,33.4,23.9,80.6,51.0,1611,32.1,5.8,4.1,-9.00,996.7,1007.4,1009.0,2325,1005.8,1655,3.4,10.2,14.0,-9.0,20.73,2.85,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.5,26.8,24.7,21.5,18.8
20240803,95,1.0,876,18,2.1,930,34,4.5,1545,29.0,33.3,1503,25.4,509,25.3,30.6,24.7,82.3,55.0,1519,32.3,5.8,4.1,-9.00,990.4,1007.7,1009.3,2303,1006.3,1700,0.0,10.1,14.1,-9.0,22.19,3.00,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,98,1.0,855,29,2.6,1812,25,4.9,1719,28.7,33.5,1432,26.2,558,26.7,31.1,26.0,89.4,68.0,1352,35.0,5.5,3.9,-9.00,994.4,1007.4,1008.6,2204,1006.0,1633,0.0,7.1,14.0,-9.0,20.39,2.59,1300,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,99,0.9,740,27,2.4,1350,27,4.6,1345,28.1,33.2,1419,25.1,2342,25.9,31.4,25.2,88.8,70.0,1420,33.4,5.9,4.1,-9.00,1004.7,1008.1,1009.3,2226,1007.0,253,0.5,8.9,14.0,-9.0,22.79,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,100,2.5,2163,27,5.1,705,27,8.3,1146,25.3,31.3,1540,20.7,2319,21.1,29.4,19.7,79.4,53.0,1516,25.1,6.6,4.6,-9.00,924.2,1007.8,1011.1,2319,1005.7,1541,2.3,10.1,14.0,-9.0,24.57,3.33,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,101,0.3,232,32,2.5,2144,32,3.5,2137,29.5,34.3,1556,25.5,603,23.7,33.9,24.6,72.9,49.0,1536,29.3,5.9,4.1,-9.00,998.4,1006.9,1008.6,2326,1005.2,1700,0.0,9.6,14.0,-9.0,22.76,2.82,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.2,26.2,24.1,19.8,16.1
20240803,102,1.2,1023,18,3.8,1352,18,5.3,1501,26.6,30.2,1509,24.0,317,24.5,30.5,24.0,89.0,71.0,1508,30.8,5.9,4.1,5.20,1002.6,1006.6,1007.5,2327,1005.1,115,3.3,9.4,14.1,-9.0,24.48,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,104,0.9,749,11,2.6,1425,11,4.7,1321,30.1,36.1,1142,25.4,555,22.6,37.5,24.9,66.3,41.0,1146,27.4,7.1,5.0,-9.00,997.9,1006.3,1008.6,2325,1004.1,118,1.5,13.0,14.0,-9.0,25.99,3.15,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.9,24.7,21.8,17.0,13.7
20240803,105,2.1,1809,20,3.8,1132,23,6.2,851,32.2,36.2,1511,28.3,2355,23.1,39.8,24.8,59.5,46.0,1110,28.2,6.9,4.9,-9.00,1003.4,1006.4,1008.7,2314,1004.4,47,1.8,9.8,14.0,-9.0,21.36,2.77,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.8,25.9,22.3,17.5,15.0
20240803,106,1.7,1491,29,4.6,1054,32,8.4,1029,31.0,37.3,1141,27.1,2358,23.7,37.3,25.0,66.5,43.0,1142,29.4,7.7,5.4,-9.00,1002.2,1006.7,1009.1,2332,1004.7,221,4.1,11.6,14.0,-9.0,25.69,3.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,108,2.2,1881,29,4.3,2127,29,7.2,2109,30.2,34.2,1528,27.2,425,25.0,32.4,25.0,75.0,58.0,1521,31.7,6.7,4.7,-9.00,997.3,1006.9,1007.9,947,1005.4,1659,4.4,7.8,14.0,-9.0,21.64,3.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.3,26.1,25.2,20.3,17.4
20240803,112,1.5,1264,23,3.6,1451,20,5.4,1443,28.7,32.0,1333,26.0,347,24.8,31.0,23.6,80.5,63.0,1759,31.4,6.5,4.6,-9.00,999.9,1007.7,1008.6,2148,1006.4,116,1.9,11.0,14.0,-9.0,24.66,3.20,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,25.0,22.5,19.0,15.3
20240803,114,0.9,771,29,2.8,1319,32,5.2,1224,30.1,34.5,1549,27.2,522,24.2,32.5,25.7,72.0,49.0,1550,30.2,6.8,4.8,-9.00,990.8,1007.5,1008.8,2259,1005.9,1702,1.3,9.6,14.0,-9.0,23.70,3.37,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,115,1.8,1592,25,5.1,7,25,8.2,7,30.0,33.0,1400,27.2,2244,25.3,39.3,23.7,76.5,68.0,816,32.4,6.6,4.6,-9.00,982.3,1006.7,1009.1,2307,1003.9,234,1.1,12.5,14.0,-9.0,25.09,3.09,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.5,22.6,20.5,15.8,13.6
20240803,119,1.6,1364,29,4.2,1541,29,7.1,1538,29.5,34.3,1438,26.1,416,24.4,34.7,24.6,75.5,56.0,1357,30.5,6.8,4.7,-9.00,1003.0,1007.5,1008.6,2204,1006.1,1645,2.5,10.4,14.0,-9.0,24.31,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,25.6,23.2,18.4,14.6
20240803,121,0.8,662,29,2.9,1422,29,4.9,1419,28.1,33.3,1435,24.8,239,24.0,31.5,24.7,80.6,51.0,1436,29.8,-9.0,-9.0,-9.00,980.9,1007.7,1009.6,2322,1005.9,1641,1.4,8.9,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,127,1.0,841,34,2.7,1522,2,5.9,1518,29.7,35.1,1601,26.7,455,25.5,33.0,26.2,79.6,53.0,1550,32.6,5.8,4.0,-9.00,993.8,1006.6,1008.0,2309,1005.1,1649,2.3,6.7,14.0,-9.0,19.54,2.75,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,129,1.2,1022,29,3.6,1507,29,6.1,1515,29.7,34.8,1338,26.1,2345,25.1,31.3,23.1,77.6,54.0,1407,31.8,6.1,4.3,-9.00,1005.0,1007.8,1009.0,2204,1006.6,229,2.5,8.1,14.0,-9.0,21.51,3.37,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,25.2,25.0,18.8,16.6
20240803,130,1.3,1156,16,2.9,1243,18,4.1,1131,29.2,33.7,1008,26.6,2356,24.4,36.3,24.6,75.8,61.0,1005,30.6,-9.0,-9.0,-9.00,1001.6,1007.1,1009.3,2325,1004.5,42,3.4,8.3,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240803,131,1.4,1214,27,2.4,1319,27,5.2,1358,31.5,35.8,1424,28.2,614,24.6,40.6,28.0,68.3,50.0,1508,30.9,7.3,5.1,-9.00,1000.4,1006.9,1008.1,2233,1005.4,1651,3.9,8.3,14.0,-9.0,24.67,3.46,1300,0.0,-9.0,0.73,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
