TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20191107,90,1.8,1548,2,5.1,1224,5,8.7,1224,11.8,15.2,1113,7.6,2400,3.1,12.3,6.5,59.1,31.0,934,7.9,-9.0,-9.0,-9.00,1013.6,1015.7,1019.0,2246,1011.0,315,6.3,5.8,10.4,-9.0,-9.00,-9.00,-9,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,93,0.8,670,25,2.9,1629,23,4.4,1629,6.9,15.6,1429,0.9,2355,0.4,10.0,-3.0,69.6,21.0,1516,6.4,2.9,2.0,-9.00,1006.0,1017.7,1020.8,2245,1015.8,238,1.9,9.3,10.4,-9.0,13.07,2.14,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.6,18.2,20.7,19.5
20191107,95,0.8,652,34,2.7,1435,20,5.4,1056,5.5,13.1,1340,-1.1,2350,-1.0,9.1,-6.1,69.6,23.0,1558,5.9,2.7,1.9,-9.00,999.4,1018.5,1021.9,2350,1016.2,400,1.4,8.6,10.4,-9.0,12.84,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,98,1.0,879,29,4.4,1113,32,6.6,1058,7.1,14.4,1402,1.1,2348,-1.7,8.4,-5.9,59.8,26.0,1459,5.7,-9.0,-9.0,-9.00,1004.6,1018.8,1021.8,2247,1016.4,144,1.3,9.3,10.4,-9.0,12.83,2.11,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,99,0.9,811,32,3.1,1519,29,6.8,1452,5.2,12.6,1331,-1.3,2357,-2.2,8.7,-6.5,66.1,25.0,1419,5.4,-9.0,-9.0,-9.00,1015.1,1018.9,1021.8,2229,1016.3,403,1.4,9.4,10.4,-9.0,12.97,2.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,100,2.2,1876,25,6.2,132,27,9.6,11,5.4,11.1,1145,-0.2,2358,1.8,7.0,-3.8,80.3,42.0,1201,7.0,2.3,1.6,-9.00,926.4,1017.3,1021.8,2343,1014.2,422,5.3,8.4,10.4,-9.0,13.48,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,101,0.7,630,25,2.7,1633,25,4.1,1542,7.8,15.4,1442,2.9,2358,0.7,9.3,-4.5,68.0,23.0,1417,6.6,2.7,1.9,-9.00,1008.2,1017.5,1020.6,2313,1015.5,259,-9.0,8.6,10.4,-9.0,11.78,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.3,17.2,18.7,19.3,17.8
20191107,102,10.1,8693,34,13.4,935,36,19.2,1013,9.7,13.4,114,8.5,1510,-0.8,11.6,6.7,48.3,39.0,2053,5.9,6.1,4.2,-9.00,1014.8,1019.2,1021.4,2223,1015.1,131,0.9,9.8,10.4,-9.0,13.35,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20191107,104,1.7,1444,36,5.5,1158,36,10.0,1157,10.8,15.5,1131,6.4,2351,4.0,10.7,2.6,65.8,28.0,1004,8.3,2.6,1.8,-9.00,1006.2,1015.3,1018.5,2109,1010.9,415,5.5,5.3,10.4,-9.0,9.53,2.10,1100,0.0,0.0,1.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,16.2,17.5,18.7,16.8
20191107,105,2.9,2520,23,6.0,210,36,10.3,1101,12.3,16.1,1013,8.2,2344,3.4,11.8,4.9,57.5,28.0,1017,8.0,3.5,2.4,-9.00,1012.7,1016.0,1019.2,2120,1011.7,423,5.8,5.9,10.4,-9.0,11.01,2.18,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,17.4,18.7,19.9,18.8
