TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241106,90,2.6,2273,36,4.3,1232,2,8.5,1432,8.4,13.2,1338,4.3,701,-2.2,6.6,1.3,48.9,22.0,1105,5.3,3.9,2.7,-9.00,1023.3,1025.5,1028.9,2256,1021.2,5,0.0,9.7,10.4,-9.0,13.79,2.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,93,0.8,702,18,2.8,1154,14,4.8,1153,4.4,13.1,1509,-2.1,708,-3.1,7.4,-4.7,64.0,21.0,1548,4.9,3.0,2.1,-9.00,1015.3,1027.2,1030.5,2333,1024.2,1,0.0,9.7,10.4,-9.0,14.61,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,17.8,19.7,22.2,21.2
20241106,95,0.7,573,29,2.5,1558,34,4.6,1248,3.4,11.8,1511,-2.9,635,-3.6,5.8,-7.4,66.4,25.0,1613,4.7,2.7,1.9,-9.00,1008.6,1028.0,1031.2,2257,1025.5,26,0.0,8.6,10.4,-9.0,14.02,2.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,98,0.7,620,32,1.9,1433,36,5.1,1043,5.5,12.5,1506,-0.4,648,-7.9,6.2,-3.8,47.3,4.0,1544,3.7,3.5,2.5,-9.00,1013.0,1027.4,1030.3,2258,1024.9,1,0.0,8.5,10.4,-9.0,13.82,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,99,0.9,810,5,2.7,1212,2,5.2,1247,4.1,11.9,1418,-2.5,655,-3.1,8.4,-4.7,64.6,28.0,1202,4.9,2.9,2.0,-9.00,1024.3,1028.1,1030.9,2250,1025.6,136,0.0,9.2,10.4,-9.0,14.18,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,100,1.4,1236,25,3.8,1206,25,6.4,1140,1.2,9.5,1342,-3.6,659,-4.2,4.1,-8.7,72.6,20.0,1406,4.5,2.9,2.0,-9.00,934.6,1027.8,1033.0,2308,1023.5,15,0.0,9.7,10.4,-9.0,15.56,2.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,101,1.0,856,20,2.8,1646,23,4.7,1735,5.3,13.6,1512,-1.6,723,-3.9,7.6,-7.0,57.6,21.0,1526,4.6,3.0,2.1,-9.00,1017.0,1026.5,1029.8,2333,1023.6,8,0.0,8.8,10.4,-9.0,13.78,2.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.2,18.8,20.2,20.5,18.4
20241106,102,8.7,7531,36,12.3,1032,36,17.6,1050,9.5,12.3,1,8.9,736,-2.2,9.3,6.2,43.8,32.0,616,5.2,5.8,4.1,-9.00,1023.3,1027.7,1029.5,2214,1023.7,20,0.8,9.8,10.4,-9.0,15.13,2.40,1200,0.0,-9.0,0.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241106,104,1.6,1367,2,3.7,1254,2,6.7,1249,8.4,13.4,1520,3.8,612,-1.0,8.9,-1.5,55.4,24.0,1038,5.8,3.5,2.5,-9.00,1015.7,1024.9,1028.7,2324,1020.5,14,0.0,9.8,10.4,-9.0,14.14,2.25,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.0,16.8,18.4,19.3,17.4
20241106,105,2.4,2110,25,4.2,621,25,7.3,619,9.0,13.8,1424,5.3,640,-0.2,8.2,1.8,55.4,24.0,1131,6.2,3.9,2.7,-9.00,1022.1,1025.4,1029.2,2311,1021.0,1,0.0,9.7,10.4,-9.0,13.65,2.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,17.1,20.2,20.8,19.3
