TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230808,90,-9.0,-9,-9,-9.0,-9,-9,-9.0,-9,22.8,24.3,1446,21.2,2042,20.3,25.9,21.5,86.1,80.0,1438,23.8,-9.0,-9.0,-9.00,1005.1,1007.1,1009.0,2101,1004.7,17,6.4,-9.0,13.9,-9.0,-9.00,-9.00,-9,0.4,-9.0,-9.00,0.4,1918,0.2,1937,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,93,1.9,1682,7,4.2,1955,2,8.9,2208,28.0,34.1,1346,23.0,545,21.6,35.0,22.2,69.3,52.0,1348,25.8,7.8,5.5,-9.00,993.3,1003.9,1006.2,2347,1002.3,1514,2.6,12.5,13.9,-9.0,26.78,3.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.6,28.6,25.7,21.2,18.3
20230808,95,3.3,2830,2,4.6,806,2,7.1,2324,27.3,33.7,1616,22.1,553,22.0,32.1,21.1,73.9,56.0,1413,26.5,7.6,5.3,-9.00,986.3,1003.7,1005.5,2218,1001.9,1601,4.1,12.6,13.9,-9.0,26.06,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,98,1.2,995,7,2.8,1534,34,5.8,1330,28.6,34.3,1441,23.1,548,23.2,35.4,21.7,73.8,57.0,1432,28.6,6.0,4.2,-9.00,989.8,1002.7,1004.2,2342,1001.2,1547,4.0,10.4,13.9,-9.0,22.39,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,99,2.0,1741,5,3.2,2232,7,6.7,1212,27.7,33.2,1457,22.2,541,23.4,32.7,21.9,78.3,62.0,1538,28.9,6.9,4.8,-9.00,1000.0,1003.4,1004.9,2359,1002.2,1547,4.4,11.7,13.9,-9.0,26.02,3.33,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,100,2.1,1805,9,3.9,1721,9,5.7,1456,19.3,21.2,1445,17.7,2236,18.6,23.9,18.3,96.0,95.0,1451,21.4,1.7,1.2,-9.00,921.5,1006.8,1009.4,2052,1004.5,2,6.1,0.0,13.9,-9.0,8.08,1.17,1400,1.0,-9.0,-9.00,0.7,2301,0.5,2302,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,101,2.8,2414,5,4.6,1420,2,8.0,2200,27.7,33.1,1321,22.5,531,20.3,37.1,21.6,65.1,51.0,1326,23.8,8.3,5.8,-9.00,995.2,1003.6,1005.9,2252,1001.8,1528,4.0,12.8,13.9,-9.0,26.31,3.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.6,27.1,24.5,20.0,16.8
20230808,102,2.7,2317,34,5.7,1625,34,8.1,1621,26.0,30.7,1327,23.5,252,21.9,34.5,23.1,79.6,60.0,1255,26.3,7.0,4.9,-9.00,997.9,1002.0,1003.4,2340,1000.0,15,3.1,10.9,13.9,-9.0,25.65,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230808,104,1.5,1279,36,3.2,1211,36,6.4,1206,22.4,23.9,1417,21.1,2122,20.7,24.6,21.2,91.0,82.0,1421,24.5,1.5,1.1,-9.00,997.8,1006.4,1008.6,2051,1004.1,1,9.9,0.0,13.9,-9.0,5.33,0.75,1300,0.7,1.2,8.42,0.5,1924,0.3,2010,-9.0,-9,-9.0,-9,-9.0,-9,27.5,26.1,22.8,16.1,9.1
20230808,105,1.8,1583,2,3.8,1508,32,7.4,1516,23.3,24.6,1436,22.0,2348,21.2,24.4,21.9,88.6,81.0,929,25.3,1.4,1.0,-9.00,1003.8,1006.9,1009.0,2042,1004.6,1,5.5,0.0,13.9,-9.0,4.29,0.64,1300,0.9,-9.0,-9.00,0.4,-2334,0.3,2012,-9.0,-9,-9.0,-9,-9.0,-9,28.5,28.2,24.0,18.7,15.8
