TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220809,90,1.5,1266,36,3.6,1629,36,7.3,1638,24.6,29.8,230,20.3,2300,22.8,26.6,20.5,90.3,68.0,230,28.0,-9.0,-9.0,-9.00,1003.6,1005.6,1007.8,2154,1003.3,352,9.9,0.5,13.9,-9.0,-9.00,-9.00,-9,110.9,-9.0,-9.00,23.0,1657,5.5,1739,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,93,0.9,800,29,4.8,2327,29,11.6,2323,24.6,27.8,1134,22.2,2333,24.2,25.5,22.0,98.0,88.0,1137,30.2,1.5,1.0,-9.00,995.0,1005.8,1007.4,1032,1003.4,2313,10.0,0.0,13.9,-9.0,4.02,0.89,1100,110.8,110.8,14.83,19.7,1718,13.0,2322,-9.0,-9,-9.0,-9,-9.0,-9,27.2,26.8,24.7,21.6,18.1
20220809,95,1.3,1146,34,4.2,2220,34,9.1,1951,23.6,26.8,951,20.5,2319,23.0,24.9,20.7,97.1,90.0,950,28.3,1.0,0.7,-9.00,988.4,1006.0,1007.1,1011,1005.0,1519,9.6,0.0,13.9,-9.0,2.93,0.58,900,75.2,75.4,-9.00,18.3,1606,4.3,1622,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,98,0.9,799,16,2.9,1216,14,6.8,1203,23.6,26.7,1030,20.7,2329,23.3,25.4,21.0,98.5,91.0,1038,28.7,1.2,0.8,-9.00,992.5,1005.7,1007.1,1011,1004.3,1737,9.9,0.0,13.9,-9.0,2.79,0.61,1000,93.3,-9.0,-9.00,24.2,1612,7.3,2228,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,99,1.5,1321,18,3.1,1213,2,5.7,1751,23.6,26.1,1050,20.5,2357,23.4,25.8,21.3,99.3,95.0,1208,28.9,1.3,0.9,-9.00,1002.7,1006.2,1007.5,1001,1005.0,1719,9.9,0.0,13.9,-9.0,3.27,0.58,1100,68.6,-9.0,-9.00,30.5,1528,8.9,1603,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,100,3.2,2741,27,6.1,935,29,10.8,427,21.2,23.4,1056,18.5,2257,20.3,22.6,19.0,94.6,85.0,1550,23.9,1.6,1.1,-9.00,921.7,1006.2,1007.6,2249,1004.5,1640,10.0,0.0,13.9,-9.0,5.58,1.09,1100,101.9,-9.0,-9.00,31.4,425,8.5,453,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,101,0.9,806,29,4.7,2329,29,7.6,2327,24.6,27.1,1133,22.9,2400,24.4,25.9,23.1,98.9,87.0,1141,30.5,1.4,1.0,-9.00,997.3,1005.9,1007.5,1038,1003.4,2315,10.0,0.0,13.9,-9.0,3.66,0.68,900,107.3,106.5,-9.00,20.7,2257,15.7,2325,-9.0,-9,-9.0,-9,-9.0,-9,27.8,26.9,24.2,19.5,16.0
20220809,102,2.0,1701,34,6.2,1337,34,8.9,1333,22.1,25.0,1,20.0,2353,20.8,24.8,19.7,93.1,81.0,506,24.7,1.7,1.2,-9.00,1000.9,1005.0,1006.4,2105,1003.9,1627,9.6,0.0,13.9,-9.0,3.66,0.53,1500,11.0,-9.0,13.58,2.5,1255,0.9,1300,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220809,104,1.1,968,18,3.4,642,2,5.6,1755,23.8,29.2,1102,20.8,2312,22.9,26.5,21.2,95.1,71.0,950,28.0,1.5,1.0,-9.00,996.9,1005.4,1007.4,2232,1003.8,109,9.9,0.0,13.9,-9.0,4.69,1.14,1000,44.3,91.4,18.07,15.2,2210,4.3,2233,-9.0,-9,-9.0,-9,-9.0,-9,27.1,24.5,22.3,17.7,13.5
20220809,105,1.7,1501,2,4.1,1815,32,8.2,1814,26.1,29.9,1059,22.7,2324,23.9,25.9,21.9,87.6,71.0,1028,29.7,1.7,1.2,-9.00,1002.9,1006.0,1007.8,2240,1004.4,57,10.0,0.1,13.9,-9.0,5.01,0.99,1000,45.8,-9.0,-9.00,15.9,2227,3.8,2305,-9.0,-9,-9.0,-9,-9.0,-9,27.3,26.9,23.3,18.9,15.9
