TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240213,90,3.5,3040,27,7.2,2128,27,12.9,2114,11.9,14.8,1448,8.2,516,-0.8,6.7,6.2,41.6,33.0,1925,5.8,-9.0,-9.0,-9.00,1019.6,1021.7,1024.8,39,1020.0,1450,2.0,9.4,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,93,1.0,867,23,5.1,1643,23,10.1,1636,4.7,13.6,1422,-2.2,305,-1.4,3.1,-4.2,66.9,41.0,1427,5.6,2.0,1.4,-9.00,1014.5,1026.4,1029.5,4,1023.7,1614,5.5,4.6,10.7,-9.0,7.97,1.85,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.0,3.7,6.1,11.6,14.1
20240213,95,1.5,1336,20,4.1,1436,20,8.3,1123,6.5,12.9,1539,-0.7,103,1.8,1.7,-5.0,73.4,52.0,1540,7.1,1.6,1.1,-9.00,1006.8,1026.0,1029.2,1,1023.7,1541,4.8,3.2,10.7,-9.0,6.59,1.38,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,98,1.8,1591,23,5.9,1406,23,11.3,1449,7.8,14.3,1409,0.6,212,2.8,4.4,-3.6,71.4,53.0,1413,7.7,2.5,1.7,-9.00,1011.4,1025.7,1028.5,1,1023.6,1631,3.3,6.1,10.7,-9.0,10.28,1.79,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,99,1.6,1409,25,6.0,1359,23,11.1,1356,5.5,13.4,1311,-3.5,620,2.3,3.1,-4.5,81.4,62.0,1314,7.5,2.0,1.4,-9.00,1022.2,1026.0,1028.9,17,1024.4,1622,3.6,6.5,10.7,-9.0,10.78,1.93,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,100,8.4,7257,27,12.3,1625,25,22.4,812,4.3,7.6,1418,-0.9,9,-0.2,-0.9,-1.3,72.8,55.0,1429,6.0,3.3,2.3,-9.00,932.6,1024.4,1029.4,1,1021.0,1447,0.0,-9.0,10.7,-9.0,15.39,2.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,101,0.8,713,23,4.1,1513,23,7.2,1455,4.5,13.6,1623,-2.5,1,-0.8,0.9,-5.1,70.8,45.0,1526,5.8,1.8,1.3,-9.00,1016.3,1025.8,1028.9,1,1023.0,1616,3.9,2.8,10.7,-9.0,8.14,1.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,4.5,7.6,13.2,16.5
20240213,102,6.2,5336,18,8.3,1301,20,13.6,1128,9.0,11.4,1348,7.5,6,6.6,7.9,5.3,85.3,75.0,1228,9.8,2.1,1.4,-9.00,1017.1,1021.5,1023.9,11,1020.1,1811,3.0,5.7,10.7,-9.0,12.25,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,104,2.1,1784,27,4.8,2009,29,9.9,343,11.4,15.1,1506,4.6,24,-0.2,5.2,1.3,45.5,33.0,1346,6.1,4.4,3.1,-9.00,1012.7,1021.8,1024.9,16,1019.5,1501,0.8,9.7,10.7,-9.0,14.27,2.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,1,1.8,4.2,6.3,11.0,14.9
20240213,105,5.1,4421,23,7.9,1037,25,16.0,357,12.3,15.9,1426,8.4,158,1.2,6.8,7.8,47.4,35.0,1438,6.7,5.8,4.0,-9.00,1019.2,1022.5,1025.3,1,1020.3,1537,0.8,9.5,10.7,-9.0,14.01,2.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.8,5.3,7.1,12.5,16.0
20240213,106,1.1,970,25,3.0,2120,25,10.4,2115,11.1,14.4,1518,5.6,45,0.0,4.6,-4.5,46.8,35.0,1517,6.2,-9.0,-9.0,-9.00,1018.0,1023.0,1025.6,5,1020.5,1515,1.1,8.8,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,108,2.5,2132,20,5.6,1255,18,10.2,1250,8.2,13.7,1441,2.0,615,3.0,3.9,-4.7,70.6,57.0,1351,7.8,2.5,1.7,-9.00,1014.2,1024.8,1027.4,1,1022.9,1646,2.5,5.5,10.7,-9.0,10.98,2.14,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,4.1,6.7,12.2,16.1
20240213,112,4.4,3833,20,7.3,1215,20,11.8,1447,9.3,12.7,1422,5.3,655,4.0,6.1,2.3,70.1,62.0,1301,8.3,3.2,2.2,-9.00,1016.4,1024.9,1027.4,1,1023.4,2335,2.0,8.4,10.7,-9.0,13.31,2.27,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,4.5,6.1,11.0,14.7
20240213,114,0.9,782,23,3.7,1512,25,7.4,1320,7.2,14.6,1527,-0.1,327,-0.4,3.5,-8.3,60.1,41.0,1503,6.1,2.7,1.9,-9.00,1008.0,1026.4,1029.5,103,1023.9,1549,3.0,8.6,10.7,-9.0,13.28,2.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240213,115,8.9,7676,25,13.1,1507,27,20.3,1503,10.4,13.1,1456,7.0,552,3.8,5.9,4.6,64.4,51.0,234,8.1,4.6,3.3,-9.00,996.3,1022.9,1025.6,804,1020.2,1454,0.0,9.0,10.7,-9.0,14.22,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,6.8,7.9,11.8,15.3
