TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190819,90,1.5,1272,34,3.7,1452,2,6.3,1346,23.8,27.0,1056,20.6,449,20.2,27.7,18.8,80.8,64.0,812,23.8,-9.0,-9.0,-9.00,1008.7,1010.7,1012.3,2338,1007.9,1,4.3,12.0,13.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,93,0.8,724,27,2.2,1309,23,3.6,1359,24.3,31.1,1617,18.1,552,18.9,28.1,16.8,75.9,39.0,1507,22.0,6.1,4.2,-9.00,999.2,1010.1,1011.3,757,1008.5,1600,4.4,10.4,13.5,-9.0,22.76,2.93,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.3,26.1,24.6,20.9,18.1
20190819,95,0.7,594,36,2.0,1425,34,4.5,1424,23.6,30.3,1547,17.9,612,20.0,27.8,16.3,82.8,50.0,1653,23.4,5.9,4.1,-9.00,992.5,1010.2,1011.5,2306,1008.5,1626,3.3,11.8,13.5,-9.0,23.50,3.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,98,0.7,580,7,2.1,1415,36,3.3,1810,24.0,30.1,1628,18.3,550,19.7,27.2,17.0,78.9,49.0,1604,23.0,-9.0,-9.0,-9.00,997.0,1010.2,1011.3,1001,1008.6,1619,3.0,11.3,13.5,-9.0,19.77,3.02,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,99,0.8,704,5,2.3,921,5,3.7,913,23.7,29.6,1515,18.8,544,20.4,27.4,18.0,84.0,53.0,1628,24.0,-9.0,-9.0,-9.00,1006.7,1010.2,1011.3,959,1009.0,1547,3.0,11.7,13.5,-9.0,22.98,3.10,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,100,1.4,1211,11,3.8,1316,9,6.7,1419,18.1,24.2,1404,12.3,509,16.6,22.9,11.1,91.3,74.0,1226,19.1,4.7,3.3,-9.00,925.5,1011.5,1013.5,706,1009.0,1443,5.0,9.0,13.5,-9.0,21.58,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,101,1.2,1043,34,2.7,2244,34,4.1,2243,24.9,31.1,1615,20.0,424,19.3,27.4,19.1,74.3,42.0,1550,22.4,5.2,3.6,-9.00,1001.6,1010.2,1011.4,2303,1008.4,1611,-9.0,9.8,13.5,-9.0,19.04,2.54,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,26.1,24.0,19.1,15.8
20190819,102,2.2,1883,32,4.4,1657,32,6.3,1631,22.9,26.8,1417,19.9,602,19.1,29.2,15.4,80.9,55.0,1042,22.2,6.5,4.6,-9.00,1005.0,1009.1,1009.9,1104,1007.4,1,0.9,12.6,13.5,-9.0,26.54,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190819,104,1.2,1022,36,2.9,1328,34,5.5,1322,23.2,26.8,1256,19.4,546,19.8,27.4,17.7,82.0,63.0,955,23.3,4.6,3.2,-9.00,1001.8,1010.4,1012.0,2355,1007.8,8,3.6,9.1,13.5,-9.0,19.54,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,24.4,22.7,17.4,14.3
20190819,105,2.1,1813,25,4.7,453,25,7.7,452,24.8,29.0,1328,21.4,530,19.8,27.1,20.8,74.1,59.0,1118,23.3,5.5,3.8,-9.00,1007.9,1011.0,1012.6,2359,1008.5,1,4.0,9.8,13.5,-9.0,21.27,3.21,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,25.1,24.2,21.0,16.4
