TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220306,90,2.5,2169,2,5.8,1256,27,11.1,104,2.3,6.2,1133,-0.5,2356,-12.6,3.7,-3.8,34.0,14.0,1049,2.5,-9.0,-9.0,-9.00,1016.7,1018.9,1021.2,2223,1015.1,1,0.1,10.7,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,93,1.4,1170,20,4.4,1324,18,6.7,1318,0.4,7.9,1601,-7.4,710,-14.7,2.0,-9.0,35.8,13.0,1704,2.0,4.0,2.8,-9.00,1009.2,1021.3,1023.4,940,1018.6,1625,0.5,10.8,11.6,-9.0,19.99,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,2.7,4.9,10.1,13.5
20220306,95,1.2,1064,34,3.0,1600,34,6.4,1439,-0.1,6.3,1559,-7.0,617,-13.5,1.6,-9.1,38.9,16.0,1544,2.2,3.5,2.5,-9.00,1002.5,1022.1,1024.1,947,1019.6,1649,0.6,10.1,11.6,-9.0,19.61,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,98,2.2,1897,29,5.4,1037,29,10.3,944,1.5,8.3,1438,-2.8,148,-14.4,2.6,-9.0,32.8,13.0,1458,2.1,4.4,3.0,-9.00,1007.5,1022.1,1024.1,920,1019.6,1637,1.3,10.3,11.6,-9.0,19.81,2.87,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,99,1.4,1199,32,3.5,1249,32,8.4,1406,0.2,7.0,1621,-6.7,533,-12.8,1.1,-10.4,40.5,18.0,1626,2.3,3.8,2.6,-9.00,1019.0,1022.9,1025.0,906,1020.6,1648,1.9,10.4,11.6,-9.0,19.79,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,100,3.1,2636,27,7.1,941,29,10.9,935,-3.9,3.7,1505,-8.8,624,-17.4,-0.2,-11.9,37.6,11.0,1507,1.6,3.7,2.6,-9.00,926.5,1020.8,1024.9,2318,1017.1,1445,0.1,10.9,11.6,-9.0,20.80,2.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,101,1.3,1091,23,3.5,1759,25,5.1,47,1.0,9.4,1615,-6.6,702,-13.4,2.7,-10.0,38.9,13.0,1548,2.2,3.9,2.8,-9.00,1011.5,1021.0,1023.2,941,1018.3,1648,-9.0,10.5,11.6,-9.0,18.69,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,3.4,6.1,11.5,15.1
20220306,102,7.9,6857,34,13.9,347,36,17.9,341,2.0,3.2,1452,0.9,1849,-11.3,5.0,-1.8,37.1,25.0,57,2.6,4.1,2.9,-9.00,1018.2,1022.7,1025.3,1130,1021.1,31,1.0,10.6,11.6,-9.0,20.46,2.91,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220306,104,1.8,1565,29,4.1,16,29,6.9,47,2.6,6.7,1418,-1.4,717,-13.0,4.6,-5.6,32.9,14.0,1043,2.4,4.1,2.9,-9.00,1009.1,1018.5,1021.0,2232,1014.8,1,0.0,10.4,11.6,-9.0,19.81,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.9,5.5,6.4,10.3,14.0
20220306,105,2.6,2276,32,4.8,1122,34,9.2,1008,3.6,8.4,1413,-0.2,642,-12.0,7.7,-6.1,32.6,16.0,1037,2.5,4.8,3.4,-9.00,1015.7,1019.1,1021.5,2229,1015.6,1,0.0,10.8,11.6,-9.0,20.12,2.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,6.9,7.6,11.8,15.3
