TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20170821,90,0.9,736,36,3.9,1124,34,5.3,1119,22.7,25.8,942,21.7,509,22.1,24.0,21.7,96.8,86.0,936,26.6,-9.0,-9.0,-9.00,1004.9,1007.0,1009.0,1,1005.5,604,-9.0,2.1,13.5,-9.0,-9.00,-9.00,-9,18.6,-9.0,-9.00,6.3,1419,2.6,1920,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,93,1.0,831,14,3.9,25,14,7.4,34,24.1,27.4,1617,22.6,1,21.9,25.4,22.1,88.1,73.0,917,26.3,1.7,1.2,-9.00,996.5,1007.4,1009.2,2336,1005.6,1619,9.5,0.6,13.4,-9.0,6.75,0.91,900,18.5,7.0,11.92,7.5,341,3.5,348,-9.0,-9,-9.0,-9,-9.0,-9,25.1,24.8,23.8,22.1,19.2
20170821,95,1.5,1321,20,3.6,1340,20,6.9,446,24.6,28.2,1722,21.8,1,23.0,24.8,21.6,91.5,78.0,1730,28.0,-9.0,-9.0,-9.00,989.2,1006.6,1009.0,2334,1005.0,1714,-9.0,1.2,13.4,-9.0,-9.00,-9.00,-9,7.4,3.6,-9.00,3.3,403,2.7,431,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,98,2.4,2090,25,5.3,1801,18,9.1,1028,25.0,29.7,1643,22.8,1,22.1,26.8,22.7,84.9,68.0,1645,26.7,-9.0,-9.0,-9.00,993.9,1006.6,1009.1,2340,1005.0,1532,-9.0,5.2,13.4,-9.0,-9.00,-9.00,-9,6.8,-9.0,-9.00,4.2,319,3.8,408,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,99,2.3,2019,18,4.6,334,18,10.3,1158,24.7,29.3,1553,22.7,559,23.3,26.4,22.8,93.4,74.0,1709,28.7,-9.0,-9.0,-9.00,1003.1,1006.5,1009.4,2357,1005.0,1503,-9.0,5.7,13.4,-9.0,-9.00,-9.00,-9,12.6,-9.0,-9.00,10.5,317,5.2,324,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,100,2.8,2460,27,6.6,512,27,11.4,508,20.7,23.1,1230,19.0,7,19.7,22.3,18.5,94.5,76.0,1229,23.0,2.1,1.5,-9.00,922.4,1007.3,1009.6,7,1005.3,1610,-9.0,2.0,13.4,-9.0,7.39,0.91,800,16.0,-9.0,-9.00,8.9,1318,4.4,1351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,101,0.8,720,25,3.2,45,16,6.1,456,24.2,26.4,1606,22.5,41,23.6,25.8,21.8,96.8,84.0,919,29.2,1.5,1.1,-9.00,998.8,1007.5,1009.4,2356,1005.8,1615,-9.0,1.0,13.4,-9.0,6.60,0.86,1100,32.4,15.5,-9.00,13.3,1652,7.9,1704,-9.0,-9,-9.0,-9,-9.0,-9,26.2,25.9,24.7,20.5,16.6
20170821,102,4.3,3750,23,9.1,11,20,11.3,32,23.6,25.8,1530,22.5,858,22.8,26.5,22.5,96.0,89.0,1507,27.8,-9.0,-9.0,0.67,988.9,1005.3,1008.5,2310,1002.3,7,8.5,6.5,13.4,-9.0,-9.00,-9.00,-9,0.6,-9.0,1.72,0.6,817,0.4,901,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,104,0.9,819,16,3.1,2310,16,4.4,2309,24.1,29.8,1311,21.3,233,23.3,26.2,21.1,95.6,68.0,1317,28.6,2.5,1.8,-9.00,998.0,1006.9,1009.2,3,1005.9,1612,9.4,1.8,13.4,-9.0,9.10,1.19,900,9.9,10.8,5.08,4.9,1339,3.0,1411,-9.0,-9,-9.0,-9,-9.0,-9,23.5,23.2,21.9,18.7,14.4
20170821,105,1.1,935,23,3.2,1030,23,5.0,1043,25.0,30.3,1306,21.8,410,21.4,26.6,23.0,81.5,52.0,1309,25.5,3.7,2.6,-9.00,1004.1,1007.1,1009.2,1,1005.8,1618,-9.0,4.4,13.4,-9.0,12.43,2.09,900,3.0,-9.0,-9.00,2.5,2216,0.5,2212,-9.0,-9,-9.0,-9,-9.0,-9,24.4,24.0,23.8,21.9,16.4
20170821,106,1.1,923,14,4.4,1230,14,6.4,1222,25.7,29.1,933,22.9,316,23.8,27.0,-9.0,89.8,68.0,926,29.5,-9.0,-9.0,-9.00,1002.5,1007.1,1009.4,1,1005.9,1619,-9.0,1.5,13.4,-9.0,-9.00,-9.00,-9,1.9,-9.0,-9.00,0.5,1346,0.5,1436,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20170821,108,2.4,2074,23,5.3,1657,23,8.1,1651,25.8,29.2,1627,23.7,1,22.2,26.9,22.5,81.5,65.0,1629,26.9,3.5,2.4,-9.00,997.1,1006.7,1009.3,2352,1005.0,1623,7.6,5.2,13.4,-9.0,10.72,1.67,1500,5.0,2.5,4.42,2.5,1350,2.0,400,-9.0,-9,-9.0,-9,-9.0,-9,25.3,25.6,25.4,23.3,16.9
20170821,112,4.4,3840,18,7.4,1002,18,11.6,937,25.2,27.3,1607,23.4,654,22.9,27.2,22.2,87.8,78.0,947,27.9,3.6,2.5,-9.00,998.6,1006.4,1009.0,2354,1005.2,519,7.6,6.3,13.4,-9.0,12.37,1.84,1500,8.8,0.2,5.25,5.0,32,3.5,112,-9.0,-9,-9.0,-9,-9.0,-9,24.5,23.9,22.8,20.6,15.8
20170821,114,1.3,1092,14,3.3,27,16,7.1,216,24.2,28.0,1509,21.6,507,20.9,26.4,21.5,82.6,64.0,1538,24.7,2.6,1.8,-9.00,990.6,1007.4,1009.3,2351,1005.5,1545,-9.0,0.8,13.4,-9.0,9.02,1.43,1300,41.6,-9.0,-9.00,22.3,1943,10.3,2025,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
