TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20241113,90,3.2,2790,14,5.8,1349,14,9.1,935,14.3,18.0,1248,10.6,2238,8.8,13.1,8.5,70.4,56.0,1250,11.4,2.1,1.5,-9.00,1021.7,1023.8,1025.6,840,1022.7,1,7.3,1.1,10.2,-9.0,5.36,1.65,1200,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,93,0.6,487,23,2.2,1513,23,4.3,1524,10.1,19.6,1503,2.6,652,5.9,10.6,-0.5,78.5,42.0,1507,9.4,2.5,1.8,-9.00,1012.3,1023.9,1026.4,840,1021.9,1434,2.1,8.6,10.2,-9.0,11.80,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,16.0,18.5,21.8,21.0
20241113,95,0.5,467,27,2.1,1339,27,5.2,1411,10.2,19.5,1425,1.4,711,5.5,9.7,-2.4,76.1,41.0,1509,9.1,2.6,1.8,-9.00,1005.0,1023.9,1026.2,826,1021.5,1425,4.6,8.1,10.2,-9.0,11.60,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,98,0.8,726,23,3.1,1429,23,5.4,1307,11.7,21.3,1257,3.9,702,6.6,10.5,-0.2,74.0,38.0,1517,9.8,2.8,2.0,-9.00,1009.1,1023.1,1025.1,821,1021.2,1416,3.4,7.9,10.2,-9.0,11.76,2.02,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,99,0.7,604,25,2.3,1337,23,5.2,1356,10.8,20.1,1450,3.0,617,6.7,12.8,-0.2,78.6,45.0,1440,9.9,2.5,1.8,-9.00,1019.8,1023.6,1025.4,925,1022.1,1427,4.0,8.5,10.2,-9.0,11.70,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,100,1.4,1237,9,3.9,1423,7,6.2,1516,8.0,13.0,1305,2.5,2357,6.1,8.8,-1.5,88.9,64.0,1155,9.5,1.8,1.2,-9.00,934.8,1025.5,1027.7,2151,1022.6,1304,6.4,6.7,10.2,-9.0,10.40,1.99,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,101,0.5,454,23,1.8,1448,25,2.9,1443,10.6,19.8,1527,3.6,719,5.5,10.5,-1.8,73.1,41.0,1532,9.1,2.4,1.7,-9.00,1014.0,1023.3,1025.7,820,1020.9,1447,2.8,8.0,10.2,-9.0,11.49,1.95,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,17.1,19.3,20.1,18.4
20241113,102,1.4,1192,14,3.9,1210,5,5.7,38,13.1,16.5,1234,9.3,614,-0.2,11.4,2.4,41.5,19.0,339,6.2,3.1,2.2,-9.00,1017.4,1021.8,1023.0,849,1020.9,117,5.3,6.8,10.2,-9.0,11.07,2.14,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20241113,104,0.9,759,11,3.2,1126,14,6.5,1215,13.6,16.8,1219,10.6,2321,9.5,13.4,5.5,77.3,59.0,1220,11.8,1.8,1.3,-9.00,1014.5,1023.6,1025.2,834,1022.4,1,6.4,2.5,10.2,-9.0,6.46,1.54,1200,0.4,-9.0,1.98,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.8,15.6,17.5,19.0,17.5
20241113,105,1.6,1394,14,4.1,1233,9,7.6,1303,14.3,18.4,1255,11.4,2400,9.8,13.5,7.0,75.3,57.0,1257,12.1,2.3,1.6,-9.00,1020.7,1024.0,1025.7,908,1022.7,1,6.3,2.6,10.2,-9.0,7.77,1.72,1200,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.8,16.6,19.2,20.3,19.2
