TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240511,90,3.5,3041,27,8.3,552,32,14.4,619,20.6,24.5,1601,15.0,2348,9.3,19.9,14.4,50.9,25.0,341,12.1,5.6,3.9,-9.00,1005.4,1007.5,1012.2,3,1004.8,1959,8.9,5.7,14.1,-9.0,15.17,3.07,900,0.3,-9.0,-9.00,0.3,2124,0.2,2153,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,93,1.2,1002,20,4.2,1109,20,8.7,1247,15.6,21.1,1216,8.4,427,12.7,15.8,6.1,84.0,58.0,1116,15.0,1.8,1.3,-9.00,1000.3,1011.6,1016.8,1,1007.7,1954,8.3,0.2,14.1,-9.0,5.06,1.17,1000,27.7,27.7,9.77,6.0,1811,1.5,1703,-9.0,-9,-9.0,-9,-9.0,-9,17.7,16.5,14.8,11.8,11.3
20240511,95,2.2,1910,20,5.5,1006,23,12.9,937,14.9,20.0,1411,8.0,305,12.4,15.6,5.3,86.1,64.0,935,14.6,1.7,1.2,-9.00,993.2,1011.5,1017.6,1,1007.5,1854,7.9,0.1,14.1,-9.0,3.78,1.32,900,29.7,29.7,-9.00,8.5,1936,2.4,1939,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,98,2.5,2150,23,6.0,1114,20,15.0,1356,16.3,20.7,1308,10.6,48,13.9,16.5,6.3,87.3,67.0,917,16.0,1.8,1.3,-9.00,997.7,1011.3,1017.0,1,1007.6,1848,9.4,0.4,14.1,-9.0,4.66,1.52,900,29.2,-9.0,-9.00,7.0,1658,1.5,1733,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,99,2.0,1697,25,5.7,1200,25,13.7,1137,14.6,20.7,1113,7.6,215,13.1,15.7,5.3,91.5,71.0,1010,15.3,1.7,1.2,-9.00,1008.2,1011.9,1017.3,1,1008.5,1824,9.1,0.0,14.1,-9.0,3.67,0.80,1000,23.0,-9.0,-9.00,7.4,1917,1.7,1925,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,100,7.3,6288,27,12.8,640,27,19.9,636,15.1,21.0,1424,10.8,529,7.7,16.4,9.1,62.6,41.0,13,10.7,6.8,4.8,-9.00,922.6,1009.5,1015.5,1,1005.6,1816,7.0,8.6,14.1,-9.0,23.36,3.73,1300,0.8,-9.0,-9.00,0.6,2257,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,101,1.5,1339,23,4.3,1412,16,7.8,1156,15.8,21.5,1355,8.4,422,11.2,16.5,4.2,75.4,51.0,1123,13.6,2.5,1.7,-9.00,1002.2,1011.1,1016.3,1,1007.3,1957,8.4,0.5,14.1,-9.0,7.22,1.69,1000,22.4,22.4,-9.00,6.5,1800,1.2,1749,-9.0,-9,-9.0,-9,-9.0,-9,18.1,15.8,14.1,13.3,14.8
20240511,102,4.4,3829,18,8.9,205,20,13.9,415,13.1,14.8,732,10.4,2329,11.0,14.6,5.6,87.8,69.0,1847,13.3,1.9,1.3,1.92,1004.8,1009.1,1013.1,1,1007.6,1541,8.0,0.1,14.1,-9.0,4.39,0.74,1400,2.4,-9.0,5.53,2.1,1239,0.8,1305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240511,104,3.5,2986,27,9.3,759,27,17.0,750,21.8,27.4,1406,18.1,605,8.7,20.9,16.6,44.0,14.0,649,11.5,6.0,4.2,-9.00,999.2,1007.8,1012.8,5,1004.9,1802,6.6,8.5,14.1,-9.0,19.99,2.99,1000,0.0,0.0,1.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,14.6,13.2,11.2,12.3
20240511,105,3.3,2834,27,6.2,611,32,15.1,432,22.2,27.9,1436,15.6,253,10.0,22.0,14.8,47.4,30.0,501,12.5,6.9,4.8,-9.00,1005.1,1008.2,1013.3,1,1005.4,1802,7.5,8.1,14.1,-9.0,19.48,2.87,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,16.3,14.5,12.9,14.0
