TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150306,90,1.5,1323,5,3.3,1429,5,5.0,1423,1.6,6.3,1236,-3.9,508,-3.3,4.3,-7.5,71.6,45.0,855,5.0,-9.0,-9.0,-9.00,1022.4,1024.7,1027.2,1,1022.6,2400,1.8,8.3,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,95,0.9,756,27,3.0,1234,20,5.4,1417,-0.6,8.5,1434,-8.7,607,-10.5,1.8,-13.8,54.0,19.0,1511,2.8,-9.0,-9.0,-9.00,1005.1,1024.6,1027.6,206,1021.3,1631,1.0,10.5,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,98,1.6,1351,29,4.8,1642,25,7.1,1609,1.1,10.6,1429,-6.9,654,-10.4,2.6,-8.8,46.1,19.0,1548,2.8,-9.0,-9.0,-9.00,1010.2,1023.9,1026.6,206,1021.1,1641,0.5,10.6,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,99,1.2,1046,23,3.5,1500,27,6.4,1445,-0.3,8.8,1529,-7.9,655,-10.1,2.9,-9.6,53.5,16.0,1517,2.9,-9.0,-9.0,-9.00,1020.8,1024.5,1026.8,131,1022.2,1637,1.8,10.9,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,100,1.6,1360,29,5.2,1424,27,8.6,1422,-3.3,5.8,1510,-12.4,659,-8.9,-0.6,-13.9,69.6,27.0,1352,3.2,-9.0,-9.0,-9.00,930.8,1025.4,1030.6,705,1019.6,1510,0.8,10.4,11.5,-9.0,18.15,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,101,0.9,767,25,3.2,1507,27,5.5,1653,0.9,10.1,1638,-6.4,645,-8.1,2.8,-10.9,57.0,21.0,1659,3.4,2.3,-9.0,-9.00,1015.0,1024.8,1028.1,820,1021.3,1659,0.6,10.3,11.5,-9.0,16.73,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,3.4,5.8,11.7,15.5
20150306,102,2.2,1905,27,4.5,1535,27,7.0,1510,0.7,3.8,1051,-2.7,59,-11.3,2.2,-1.3,40.6,30.0,1151,2.6,-9.0,-9.0,-9.00,1006.6,1024.9,1027.3,115,1023.0,1715,0.1,11.1,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,104,1.8,1549,11,4.8,1223,9,7.7,1336,2.5,8.5,1248,-3.5,248,-5.4,7.1,-8.0,57.3,35.0,930,4.2,2.2,-9.0,-9.00,1014.3,1024.2,1027.4,1,1021.9,1456,1.6,8.4,11.5,-9.0,14.48,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.6,5.9,6.6,9.7,13.3
20150306,105,2.4,2089,18,4.9,1313,16,9.0,1254,3.3,9.8,1305,-2.3,600,-5.5,5.4,-5.8,53.5,31.0,928,4.2,-9.0,-9.0,-9.00,1021.0,1024.3,1027.5,1,1021.8,1505,-9.0,8.7,11.5,-9.0,17.70,2.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.5,6.3,7.4,10.6,13.3
20150306,106,3.4,2916,14,7.7,1543,11,11.3,1533,3.2,8.3,1400,-2.1,313,-3.2,5.5,-5.9,62.9,45.0,933,4.9,-9.0,-9.0,-9.00,1019.3,1024.3,1027.5,11,1021.6,1626,2.0,6.5,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,108,2.3,2020,25,4.4,1353,27,8.0,1627,2.9,10.4,1533,-3.2,510,-10.8,4.1,-9.2,37.8,15.0,1702,2.7,2.6,-9.0,-9.00,1013.4,1024.1,1026.5,153,1021.7,1639,0.5,10.9,11.5,-9.0,16.17,2.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,5.4,6.3,11.3,14.8
20150306,112,2.0,1736,34,4.3,1747,25,6.1,1509,2.1,7.9,1524,-2.3,709,-4.9,3.7,-9.4,62.9,24.0,1603,4.3,2.5,-9.0,-9.00,1015.4,1024.4,1026.4,1,1022.4,1655,0.8,11.2,11.5,-9.0,15.61,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,5.0,6.0,9.1,13.3
20150306,114,1.2,1017,29,4.0,1508,25,6.8,1215,2.8,10.8,1604,-4.8,701,-8.0,2.8,-6.7,48.1,26.0,1553,3.4,-9.0,-9.0,-9.00,1005.3,1023.9,1027.0,226,1020.8,1616,0.8,10.6,11.5,-9.0,17.45,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,115,1.5,1303,7,3.1,907,2,5.5,425,1.8,4.7,1402,-1.0,623,-6.2,3.4,-4.4,55.1,44.0,1101,3.9,2.9,-9.0,-9.00,998.1,1025.9,1028.1,1,1023.8,1715,3.0,10.5,11.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,5.8,7.3,10.7,13.6
20150306,119,1.3,1092,27,3.8,1519,29,6.1,1512,2.4,10.7,1446,-4.4,643,-8.2,1.5,-6.9,52.1,16.0,1459,3.4,2.8,-9.0,-9.00,1020.0,1024.3,1026.7,158,1022.0,1655,1.0,10.8,11.6,-9.0,14.71,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,121,1.1,933,27,4.4,1632,34,6.2,1410,1.9,10.8,1352,-7.2,708,-9.5,3.8,-11.2,46.4,22.0,1506,3.0,-9.0,-9.0,-9.00,994.5,1024.5,1028.5,726,1020.4,1555,0.5,10.5,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150306,127,1.3,1087,27,4.2,1637,27,6.6,1632,2.1,11.1,1551,-6.1,532,-9.2,2.9,-6.9,47.9,14.0,1659,3.1,-9.0,-9.0,-9.00,1009.8,1024.3,1027.4,236,1021.0,1702,0.5,10.5,11.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
