TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221004,90,3.0,2586,7,7.4,740,5,12.0,735,15.5,19.7,18,12.5,1724,14.1,17.6,13.3,91.9,78.0,1435,16.4,-9.0,-9.0,-9.00,1013.1,1015.2,1021.3,2338,1007.1,15,7.8,0.0,11.7,-9.0,-9.00,-9.00,-9,76.8,-9.0,-9.00,11.2,853,3.8,617,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,93,1.8,1565,7,4.5,1658,7,8.8,1740,18.8,21.6,14,14.6,2359,16.2,19.5,13.6,85.3,70.0,1525,18.9,2.1,1.4,-9.00,1001.7,1012.8,1019.0,2333,1007.0,406,9.9,0.0,11.7,-9.0,6.04,1.24,1300,15.4,0.0,12.17,8.4,59,3.1,134,-9.0,-9,-9.0,-9,-9.0,-9,21.0,22.2,22.7,22.7,20.7
20221004,95,1.7,1454,2,3.7,1942,2,6.2,2009,16.5,21.7,1,13.2,2400,16.1,18.7,13.0,97.5,91.0,2250,18.5,1.0,0.7,-9.00,995.2,1013.4,1018.9,2349,1007.9,433,9.5,0.0,11.7,-9.0,3.21,0.63,1300,11.6,3.9,-9.00,3.4,41,1.2,129,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,98,0.8,699,32,2.8,642,32,8.1,638,16.3,21.5,1,12.3,2356,15.5,19.6,13.1,95.5,85.0,2116,17.8,1.0,0.7,-9.00,999.7,1013.3,1018.5,2350,1007.6,135,9.5,0.0,11.7,-9.0,3.57,0.80,1100,14.3,-9.0,-9.00,9.7,13,3.7,15,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,99,1.1,937,7,2.7,1336,32,5.3,557,16.7,21.2,1,12.6,2321,14.5,20.1,13.1,87.4,70.0,2231,16.8,1.8,1.2,-9.00,1010.4,1014.0,1019.3,2341,1008.3,146,9.3,0.4,11.7,-9.0,7.22,1.47,1300,6.2,-9.0,-9.00,5.1,28,1.5,57,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,100,2.8,2457,27,7.1,3,25,13.0,3,12.6,19.5,29,8.1,2337,11.9,15.7,8.3,95.8,90.0,2,14.3,1.1,0.8,-9.00,926.5,1014.7,1021.5,2352,1006.7,516,8.8,0.0,11.7,-9.0,5.28,0.97,1200,83.0,-9.0,-9.00,19.4,522,4.6,558,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,101,1.7,1452,5,4.0,1640,5,6.1,1911,18.7,21.8,108,14.6,2356,16.8,20.2,13.6,89.3,74.0,1526,19.6,1.8,1.3,-9.00,1003.9,1012.7,1019.0,2330,1006.8,406,9.0,0.0,11.7,-9.0,5.58,1.09,1300,13.8,0.9,-9.00,9.4,-2331,2.4,7,-9.0,-9,-9.0,-9,-9.0,-9,21.3,22.9,23.2,21.9,18.8
20221004,102,12.8,11049,34,16.3,556,34,23.2,1515,13.8,16.1,41,12.8,2354,6.5,15.4,11.7,63.1,45.0,1619,9.9,7.6,5.3,-9.00,1011.7,1016.0,1019.8,2341,1010.5,246,8.0,6.7,11.7,-9.0,16.24,2.37,1100,0.0,-9.0,3.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,104,1.2,1042,36,2.6,314,7,6.5,832,15.5,22.9,1,12.3,2244,15.1,18.4,13.5,97.5,83.0,1,17.4,0.8,0.6,-9.00,1005.6,1014.5,1020.7,2355,1006.4,145,10.0,0.0,11.7,-9.0,3.14,0.58,1100,105.5,84.9,24.00,14.1,822,3.3,747,-9.0,-9,-9.0,-9,-9.0,-9,20.9,20.6,21.0,19.5,15.3
20221004,105,1.6,1417,5,4.2,33,5,8.6,26,17.0,22.2,29,13.3,2344,16.2,18.8,13.7,95.4,89.0,1,18.7,0.9,0.6,-9.00,1011.8,1015.0,1021.3,2357,1006.7,153,8.1,0.0,11.7,-9.0,3.41,0.61,1200,116.9,-9.0,-9.00,12.2,757,3.2,355,-9.0,-9,-9.0,-9,-9.0,-9,21.6,22.0,21.8,20.0,17.5
20221004,106,3.0,2555,5,6.1,1025,5,9.7,921,16.4,27.2,50,12.9,2353,16.2,19.3,14.3,99.0,59.0,48,18.8,-9.0,-9.0,-9.00,1009.5,1014.2,1020.9,2359,1005.7,228,9.8,0.0,11.7,-9.0,-9.00,-9.00,-9,90.3,-9.0,-9.00,20.4,811,6.2,828,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,108,2.9,2473,27,5.7,59,23,10.2,50,17.9,23.0,1,14.2,2329,14.9,19.7,13.8,83.8,67.0,2014,17.4,2.1,1.5,-9.00,1002.6,1012.6,1017.8,2346,1006.8,136,9.8,0.4,11.7,-9.0,6.50,1.58,1100,11.8,0.1,7.08,7.0,30,2.1,111,-9.0,-9,-9.0,-9,-9.0,-9,21.9,22.3,23.4,21.5,18.8
20221004,112,3.8,3325,25,9.1,3,25,14.5,2,17.0,22.2,1,12.6,2349,12.3,20.7,11.3,75.1,57.0,2110,14.9,4.4,3.1,-9.00,1005.1,1013.2,1018.2,2313,1007.4,123,8.3,7.1,11.7,-9.0,15.98,2.79,1200,7.0,-9.0,3.75,5.5,31,1.6,107,-9.0,-9,-9.0,-9,-9.0,-9,21.1,21.4,21.2,20.3,17.1
20221004,114,1.3,1137,20,5.0,35,20,8.6,125,18.4,23.7,26,14.3,2359,17.0,20.7,14.0,91.6,78.0,27,19.6,0.9,0.6,-9.00,994.9,1012.4,1018.3,2358,1006.7,151,8.9,0.0,11.7,-9.0,1.80,0.36,1200,60.2,-9.0,-9.00,21.4,145,7.9,220,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221004,115,9.2,7984,25,13.8,1246,25,23.7,1246,16.5,22.7,3,11.7,1349,14.6,18.0,10.9,89.8,69.0,1802,17.8,2.3,1.6,4.92,986.0,1011.7,1018.7,2356,1005.3,705,9.8,0.5,11.7,-9.0,3.32,0.86,1400,43.7,18.4,13.83,9.6,844,3.5,444,-9.0,-9,-9.0,-9,-9.0,-9,21.5,21.7,21.0,18.0,14.9
20221004,119,3.0,2616,25,6.6,116,25,11.7,115,18.9,23.7,1,14.5,2352,14.8,21.5,12.6,77.9,63.0,1608,17.4,3.5,2.5,-9.00,1008.7,1013.3,1018.3,2323,1007.9,328,8.0,4.1,11.7,-9.0,12.02,2.40,1200,21.2,-9.0,5.92,13.0,122,5.2,143,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
