TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200126,90,2.4,2099,11,5.4,1832,11,8.9,2103,5.1,6.7,1817,3.3,704,0.7,3.6,0.6,74.1,56.0,2330,6.5,-9.0,-9.0,-9.00,1027.8,1030.0,1031.5,1851,1028.7,437,7.9,0.7,10.1,-9.0,-9.00,-9.00,-9,6.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,93,1.5,1287,11,5.0,1647,11,10.3,1651,3.6,10.9,1332,-4.6,644,-1.9,1.9,-8.2,70.4,43.0,1459,5.3,2.9,2.0,-9.00,1016.9,1028.9,1031.4,902,1026.6,1548,4.5,8.2,10.1,-9.0,11.96,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,4.4,6.8,11.8,15.3
20200126,95,1.8,1597,2,4.7,2044,9,8.2,1635,2.9,11.0,1453,-5.4,713,-2.1,0.9,-9.6,74.0,39.0,1506,5.3,2.8,2.0,-9.00,1009.4,1028.9,1031.7,843,1026.2,1454,5.5,8.0,10.1,-9.0,11.77,2.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,98,1.2,1074,9,3.0,1800,5,7.3,1933,4.0,12.4,1419,-3.8,754,-2.1,0.5,-9.4,68.4,36.0,1421,5.3,-9.0,-9.0,-9.00,1014.2,1028.6,1031.1,852,1025.8,1611,5.3,8.2,10.1,-9.0,11.59,2.01,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,99,2.2,1923,5,4.2,1136,5,6.5,1136,3.6,10.9,1544,-2.8,506,-2.5,1.7,-8.2,66.1,41.0,1554,5.1,-9.0,-9.0,-9.00,1024.6,1028.5,1030.7,825,1025.7,1605,6.4,8.0,10.1,-9.0,11.35,2.03,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,100,2.0,1715,7,4.9,2127,7,9.8,2035,-1.1,1.3,1048,-2.8,44,-1.5,-0.5,-5.3,96.9,88.0,1131,5.5,0.6,0.4,-9.00,936.5,1030.8,1032.3,904,1029.8,1427,8.6,0.8,10.1,-9.0,4.42,0.88,1200,4.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,101,2.2,1887,5,4.7,1524,7,7.3,2046,4.1,10.5,1423,-2.1,604,-2.0,1.3,-8.7,67.6,41.0,1444,5.3,2.7,1.9,-9.00,1019.2,1028.7,1031.0,902,1026.4,1548,-9.0,7.4,10.1,-9.0,10.45,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,5.0,7.9,13.4,16.3
20200126,102,4.1,3501,34,6.1,120,34,8.9,112,4.4,6.1,1336,1.9,727,-4.0,2.6,-3.5,54.9,36.0,606,4.7,3.1,2.2,-9.00,1022.6,1027.1,1029.8,1,1024.0,2339,6.1,8.5,10.1,-9.0,12.44,1.96,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,104,1.7,1430,32,3.1,951,9,7.1,2354,4.9,6.0,1318,3.5,5,1.1,3.5,-1.6,77.0,59.0,2322,6.6,1.0,0.7,-9.00,1020.0,1029.4,1030.9,1859,1027.8,522,9.4,0.0,10.1,-9.0,2.40,0.79,1000,6.6,6.4,7.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.5,6.0,8.0,12.7,15.2
20200126,105,1.4,1209,9,2.8,2353,7,6.4,2348,5.2,6.4,1347,3.5,610,2.1,3.9,0.0,80.6,65.0,2346,7.1,1.1,0.7,-9.00,1026.6,1030.0,1031.4,1857,1028.5,517,8.4,0.1,10.1,-9.0,2.69,0.55,1000,7.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.0,6.2,8.5,13.7,16.2
20200126,106,2.8,2403,7,6.2,1647,9,10.2,1651,5.7,7.0,1545,3.4,418,1.6,5.2,0.5,75.9,60.0,2137,6.9,-9.0,-9.0,-9.00,1024.3,1029.4,1030.8,1858,1028.1,527,8.9,0.7,10.1,-9.0,-9.00,-9.00,-9,3.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,108,2.7,2342,7,6.1,1948,9,11.1,2122,5.5,11.9,1516,-0.2,747,-3.2,3.5,-7.1,56.3,31.0,1425,4.8,4.3,3.0,-9.00,1016.5,1027.2,1029.5,230,1024.6,1620,5.8,7.3,10.1,-9.0,11.21,1.97,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,5.1,7.5,13.3,16.1
20200126,112,4.0,3420,9,8.1,2231,7,12.8,2223,5.4,10.3,1518,-0.2,821,-3.3,3.0,-2.2,55.3,34.0,1544,4.8,4.1,2.9,-9.00,1018.3,1026.9,1029.5,223,1024.4,2223,6.5,7.3,10.1,-9.0,10.75,1.88,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,4.8,7.0,11.5,15.1
20200126,114,1.1,920,7,4.1,1633,7,8.4,1656,4.9,11.7,1501,-1.6,725,-2.8,1.9,-6.9,61.0,33.0,1401,5.0,2.9,2.0,-9.00,1008.8,1027.5,1030.1,903,1024.9,1511,7.8,6.5,10.1,-9.0,10.70,2.00,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,115,5.7,4944,5,12.4,1507,5,19.6,1449,5.5,9.3,1205,4.0,2344,1.5,4.8,3.3,76.6,53.0,1130,6.9,2.2,1.5,-9.00,1000.9,1028.4,1030.3,1937,1026.8,1242,9.4,4.1,10.1,-9.0,4.80,1.15,1100,1.6,1.1,8.18,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,6.7,9.0,13.7,15.3
20200126,119,2.0,1758,9,5.2,1529,9,8.5,2209,5.3,11.9,1438,-2.7,705,0.5,3.3,-7.0,74.3,43.0,1526,6.4,2.9,2.1,-9.00,1022.1,1027.1,1029.6,228,1024.7,1516,6.5,7.4,10.2,-9.0,10.91,1.96,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,121,2.8,2429,9,5.7,1428,7,10.1,2311,4.2,12.4,1233,-2.1,619,-1.4,2.6,-8.7,70.4,41.0,1236,5.5,-9.0,-9.0,-9.00,998.3,1028.2,1030.7,813,1026.2,1438,8.3,5.1,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,127,1.8,1579,7,4.7,2358,2,10.6,1933,4.7,11.3,1356,-2.3,603,-1.4,3.2,-5.9,68.3,41.0,1352,5.5,-9.0,-9.0,-9.00,1013.1,1027.5,1030.0,839,1025.2,2358,7.9,6.3,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200126,129,1.9,1662,7,3.7,2144,7,6.2,2209,5.8,11.1,1358,-0.6,37,-0.7,3.4,-6.2,64.8,46.0,2027,5.8,2.7,1.9,-9.00,1023.2,1026.4,1029.3,234,1023.4,2223,7.8,6.2,10.2,-9.0,9.87,1.90,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
