TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231103,90,2.7,2353,36,6.8,1333,29,13.7,355,19.3,26.1,1243,15.5,1829,10.4,17.3,14.8,63.4,18.0,3,13.2,-9.0,-9.0,-9.00,1011.7,1013.8,1018.2,2354,1008.9,406,8.4,3.9,10.5,-9.0,-9.00,-9.00,-9,27.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,93,1.2,1037,20,5.0,1455,20,8.7,1453,16.6,21.9,1452,9.0,241,13.7,14.8,6.5,84.5,66.0,1452,15.9,1.5,1.1,-9.00,1004.3,1015.6,1017.6,2308,1012.8,1434,8.0,1.0,10.6,-9.0,4.40,1.27,1100,2.0,2.0,4.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.2,17.5,19.2,21.8,17.2
20231103,95,1.9,1624,20,4.2,1027,20,9.2,1002,17.2,20.1,1218,13.1,2354,15.0,16.7,11.5,87.9,74.0,951,17.2,1.1,0.8,-9.00,997.2,1015.3,1018.5,2317,1013.0,1257,8.6,0.8,10.5,-9.0,3.42,0.90,900,10.8,10.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,98,1.9,1683,25,4.4,1335,25,8.8,1333,18.0,20.8,1120,14.3,2357,16.0,17.1,12.8,89.0,78.0,1126,18.3,1.1,0.8,-9.00,1001.6,1015.1,1017.6,2317,1013.2,1404,8.4,0.0,10.6,-9.0,3.31,0.56,1100,3.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,99,1.8,1570,23,4.8,337,25,8.6,316,17.9,21.8,1045,13.0,2334,16.3,17.6,11.8,90.6,78.0,1050,18.6,1.2,0.8,-9.00,1012.0,1015.6,1018.1,2302,1014.1,1320,7.9,0.3,10.6,-9.0,4.34,1.20,1000,1.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,100,4.7,4027,27,9.2,1210,27,16.2,618,14.8,19.6,1406,12.3,2354,8.4,12.4,9.1,67.9,32.0,229,11.4,3.2,2.2,-9.00,927.7,1015.1,1017.9,2400,1012.2,1406,7.6,5.6,10.6,-9.0,11.25,2.30,1200,3.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,101,1.6,1340,18,3.7,1455,20,7.5,1532,17.0,22.0,1450,9.8,221,12.6,15.4,5.6,76.5,59.0,1449,14.8,1.7,1.2,-9.00,1006.2,1015.1,1017.3,2346,1012.3,1425,8.1,0.5,10.6,-9.0,4.14,1.10,1200,8.1,8.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,18.3,20.0,20.7,18.9
20231103,102,5.0,4317,34,8.4,807,23,13.4,115,15.7,19.0,458,12.8,2349,10.8,16.9,9.8,73.1,61.0,1658,13.2,3.5,2.5,-9.00,1010.1,1014.4,1017.9,2348,1010.9,308,7.6,3.4,10.6,-9.0,9.37,1.85,1100,0.1,-9.0,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231103,104,2.8,2393,25,8.2,449,25,17.0,451,20.2,25.4,1417,15.5,2100,9.9,17.0,14.1,57.9,17.0,152,12.8,2.9,2.1,-9.00,1004.5,1013.2,1017.5,2348,1006.9,514,7.6,5.1,10.6,-9.0,10.18,2.20,1100,19.8,39.6,5.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,17.6,18.3,16.3,7.8
20231103,105,3.7,3163,23,10.7,536,20,22.3,501,21.4,26.4,1440,16.8,2348,10.8,20.5,15.9,56.5,20.0,9,13.4,3.4,2.4,-9.00,1010.5,1013.7,1017.8,2343,1008.0,525,7.9,4.9,10.6,-9.0,10.20,2.09,1100,8.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.6,18.4,19.2,19.6,18.1
