TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250729,90,1.9,1675,14,4.2,1900,2,5.9,128,27.6,30.2,1209,25.7,458,24.8,33.9,25.2,85.0,74.0,1924,31.3,6.2,4.4,-9.00,999.8,1001.8,1003.1,906,999.8,1758,1.9,10.6,14.2,-9.0,25.48,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,93,0.8,728,23,2.5,1424,18,4.1,1454,29.9,37.2,1624,23.6,550,23.1,38.7,22.7,70.5,35.0,1527,28.4,8.0,5.6,-9.00,990.6,1001.2,1003.2,756,998.3,1753,1.9,12.6,14.2,-9.0,27.53,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.1,27.5,24.2,20.3,17.5
20250729,95,1.0,849,2,3.0,1722,2,4.8,1715,28.5,35.3,1455,21.8,539,23.0,33.7,21.3,75.5,41.0,1419,28.2,7.9,5.5,-9.00,984.2,1001.5,1003.3,1,998.9,1750,1.6,13.0,14.2,-9.0,28.30,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,98,0.6,550,23,1.5,1100,27,3.6,1636,29.2,35.0,1431,23.2,439,23.6,37.4,24.0,74.3,45.0,1149,29.1,6.5,4.5,-9.00,987.9,1000.7,1002.5,812,998.4,1749,2.3,11.3,14.2,-9.0,24.21,3.27,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,99,0.8,702,7,2.0,342,7,3.7,423,28.3,34.7,1508,22.7,524,24.5,32.8,23.0,82.1,53.0,1459,30.8,6.9,4.8,-9.00,998.0,1001.5,1003.2,806,999.1,1800,1.8,12.2,14.2,-9.0,26.56,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,100,1.3,1115,23,5.1,2039,23,8.4,2031,24.3,31.2,1057,18.1,511,21.5,31.8,16.1,85.8,52.0,1102,25.9,6.6,4.6,-9.00,919.1,1002.8,1005.7,510,999.8,1742,2.5,12.5,14.2,-9.0,27.22,3.36,1200,5.1,-9.0,-9.00,5.1,2018,2.1,2039,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,101,1.7,1458,32,2.9,24,25,4.4,1616,29.9,37.1,1507,23.6,549,22.6,36.4,22.2,68.3,35.0,1511,27.4,8.2,5.8,-9.00,992.0,1000.5,1002.5,734,997.5,1720,2.5,12.7,14.2,-9.0,26.83,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.8,25.4,22.9,19.0,15.7
20250729,102,1.3,1086,23,3.3,1207,18,5.1,1127,26.5,30.7,1325,22.8,523,21.6,36.7,20.1,75.6,49.0,1308,25.7,7.3,5.1,-9.00,996.0,1000.1,1001.5,819,998.3,1751,0.9,13.6,14.2,-9.0,29.20,3.52,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250729,104,1.5,1291,36,3.4,931,5,5.4,1046,27.4,30.9,1454,24.7,540,24.8,35.9,23.2,85.9,74.0,34,31.3,5.8,4.1,-9.00,992.1,1000.6,1001.8,1004,998.7,1719,2.4,10.9,14.2,-9.0,25.38,3.00,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.1,25.6,22.5,17.3,14.1
20250729,105,1.5,1327,32,3.2,255,5,6.5,254,29.1,32.4,1642,26.1,519,23.9,37.0,23.0,73.8,62.0,1649,29.7,6.1,4.3,-9.00,998.5,1001.5,1002.8,957,999.5,1754,2.6,10.7,14.2,-9.0,22.77,2.93,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.7,27.7,21.9,16.8,14.4
