TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160220,90,2.6,2238,34,8.5,1424,34,11.7,1403,1.8,4.6,1150,-1.5,2125,-7.2,1.9,-6.1,52.6,28.0,2339,3.7,-9.0,-9.0,-9.00,1020.3,1022.6,1027.2,39,1019.1,1540,-9.0,7.4,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,95,2.1,1852,32,5.7,1631,32,9.2,1626,-0.3,5.7,1405,-5.0,705,-11.9,0.0,-9.3,48.0,18.0,2132,2.7,-9.0,-9.0,-9.00,1004.8,1024.2,1029.2,7,1019.9,1512,-9.0,9.0,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,98,2.7,2312,32,7.4,1647,27,12.5,1645,0.8,8.8,1417,-3.6,651,-11.6,1.9,-4.5,43.1,17.0,1325,2.7,-9.0,-9.0,-9.00,1010.0,1023.8,1028.2,1,1019.8,1508,-9.0,8.8,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,99,2.3,2016,32,5.7,1626,29,9.5,1431,0.4,6.4,1332,-4.6,711,-10.9,2.0,-3.9,47.4,19.0,1405,2.8,-9.0,-9.0,-9.00,1020.8,1024.6,1028.6,1,1021.1,1513,-9.0,9.6,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,100,2.5,2190,27,7.2,2400,29,9.6,2331,-2.9,1.3,1316,-5.3,2400,-9.2,-0.6,-8.7,62.6,45.0,2047,3.2,-9.0,-9.0,-9.00,928.8,1023.0,1029.0,1,1018.4,1518,-9.0,6.6,11.0,-9.0,11.14,2.12,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,101,1.5,1335,34,4.5,1535,25,8.6,2136,1.0,7.2,1327,-3.5,707,-8.8,0.7,-8.5,53.9,26.0,1603,3.3,1.5,-9.0,-9.00,1013.7,1023.5,1028.9,1,1018.7,1537,3.5,6.6,11.0,-9.0,11.04,2.03,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.6,3.4,6.1,12.1,15.6
20160220,102,3.4,2910,29,8.8,2106,29,14.5,2359,0.5,2.4,1209,-1.1,1843,-10.3,2.2,-2.0,45.9,23.0,2029,2.9,-9.0,-9.0,-9.00,1007.8,1026.1,1028.5,1,1024.6,1525,1.8,9.3,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160220,104,2.0,1708,34,5.0,1600,36,10.8,1526,2.4,5.2,1316,-1.6,2153,-5.8,2.8,-5.5,55.6,38.0,101,4.0,2.8,-9.0,-9.00,1012.5,1022.4,1027.4,1,1018.8,1527,5.4,6.3,11.0,-9.0,15.63,2.39,1300,0.0,0.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,3.8,5.6,10.0,13.7
20160220,105,2.4,2067,5,5.2,1627,5,9.2,1637,2.4,5.2,1246,-0.7,2238,-8.6,4.4,-2.0,45.1,29.0,2359,3.3,-9.0,-9.0,-9.00,1019.4,1022.7,1027.4,1,1019.1,1522,-9.0,6.3,11.0,-9.0,12.06,2.19,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.6,4.9,6.8,11.3,14.5
20160220,106,3.4,2957,36,9.4,1413,36,13.1,1549,4.6,6.4,1008,0.5,2246,-5.6,2.9,-6.2,48.1,32.0,49,4.1,-9.0,-9.0,-9.00,1017.0,1022.0,1027.0,12,1017.8,1512,-9.0,6.8,11.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
