TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20190803,90,1.8,1563,16,4.1,1759,16,6.1,1750,26.7,29.7,1602,24.4,317,24.3,31.0,22.9,87.1,78.0,1600,30.4,-9.0,-9.0,-9.00,1009.7,1011.7,1012.6,825,1010.7,1754,5.3,10.3,14.1,-9.0,-9.00,-9.00,100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,93,0.8,667,27,2.5,1418,29,4.1,1410,28.9,36.0,1642,23.8,432,24.7,33.8,22.7,80.3,45.0,1556,31.1,7.0,4.9,-9.00,1000.2,1010.9,1012.3,1,1008.7,1658,6.1,9.2,14.1,-9.0,25.04,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,25.0,22.7,18.6,15.3
20190803,95,1.0,899,34,6.3,1906,34,13.4,1904,27.1,34.5,1533,21.6,2350,24.3,30.2,21.8,87.1,57.0,1123,30.5,7.2,5.1,-9.00,993.7,1011.2,1012.9,2004,1008.9,1826,4.0,11.4,14.1,-9.0,27.78,3.71,1200,19.2,19.2,-9.00,18.7,1836,11.3,1839,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,98,0.9,806,25,5.7,1730,25,9.2,1723,26.8,34.5,1310,23.5,541,24.6,30.0,22.2,89.1,57.0,1315,31.0,-9.0,-9.0,-9.00,998.2,1011.2,1012.6,4,1009.4,1543,4.3,10.9,14.1,-9.0,22.77,3.33,1300,8.7,-9.0,-9.00,5.4,1919,4.2,2003,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,99,1.0,843,18,4.1,1752,14,10.1,1751,26.5,33.7,1521,22.6,2328,23.8,29.7,24.1,86.8,61.0,1358,29.6,-9.0,-9.0,-9.00,1007.8,1011.3,1012.3,1,1009.6,1538,2.9,8.6,14.1,-9.0,23.64,3.31,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,100,1.2,1029,7,4.1,1403,5,7.5,1354,22.9,28.5,1127,18.2,529,21.2,27.3,17.8,90.6,73.0,1105,25.4,5.0,3.5,-9.00,927.5,1012.2,1014.2,529,1009.8,1659,7.0,8.8,14.0,-9.0,21.20,3.07,1200,0.2,-9.0,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,101,1.1,963,34,2.7,300,25,4.4,1704,29.7,36.2,1634,25.1,417,24.3,32.2,23.8,75.4,47.0,1637,30.4,6.2,4.4,-9.00,1002.5,1011.0,1012.4,642,1008.8,1651,-9.0,8.1,14.1,-9.0,20.83,2.89,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,24.5,22.1,17.5,15.3
20190803,102,1.8,1521,16,4.6,1050,14,6.5,1050,24.1,27.9,1702,22.1,532,23.0,28.9,21.0,94.4,77.0,1717,28.1,6.0,4.2,8.83,1005.8,1009.9,1010.5,831,1009.2,1850,5.4,9.8,14.1,-9.0,26.38,3.41,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20190803,104,1.0,836,11,2.9,1451,2,4.4,1134,25.9,29.2,1241,23.2,547,23.1,31.4,23.2,85.3,67.0,1232,28.2,4.6,3.2,-9.00,1002.7,1011.3,1012.1,744,1010.4,1747,5.6,8.5,14.1,-9.0,19.20,2.94,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.2,24.3,21.4,16.2,13.8
20190803,105,1.4,1244,36,2.9,1138,29,5.3,1246,27.9,31.6,1229,25.3,522,23.1,31.6,23.1,76.0,62.0,1229,28.3,5.1,3.5,-9.00,1008.8,1011.9,1012.8,739,1011.0,1709,6.4,8.1,14.1,-9.0,19.49,3.23,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,24.0,21.9,17.7,15.5
