TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20211005,90,2.5,2191,34,5.9,723,34,9.3,718,17.6,21.6,1,15.8,1823,17.0,19.2,16.0,96.3,92.0,424,19.4,-9.0,-9.0,-9.00,1019.9,1022.0,1024.2,2022,1017.9,343,8.4,0.0,11.6,-9.0,-9.00,-9.00,-9,56.9,-9.0,-9.00,9.9,2154,2.6,2239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,93,1.4,1177,20,4.7,1324,20,7.9,1253,21.3,27.2,1328,17.0,2339,19.5,21.1,16.7,90.8,66.0,1333,22.8,1.5,1.0,-9.00,1009.3,1020.5,1022.3,2037,1018.3,1425,9.6,0.4,11.6,-9.0,4.44,1.24,1300,3.8,3.9,11.83,1.8,1923,0.6,1949,-9.0,-9,-9.0,-9,-9.0,-9,21.7,22.3,22.3,21.7,19.2
20211005,95,2.3,2009,34,3.9,1310,34,8.0,1309,18.8,22.8,904,15.6,1955,18.7,19.6,15.5,100.0,100.0,1,21.9,0.4,0.3,-9.00,1002.5,1020.7,1022.6,1946,1019.0,345,8.4,0.0,11.6,-9.0,0.88,0.18,1400,21.8,19.4,-9.00,4.7,1342,1.6,3,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,98,2.2,1943,23,5.6,1226,23,10.1,1222,21.4,26.0,1216,16.9,2351,20.4,21.7,17.7,94.8,80.0,1212,24.0,-9.0,-9.0,-9.00,1007.2,1020.6,1021.8,2014,1019.5,1353,8.0,0.7,11.6,-9.0,4.24,1.45,1300,2.2,-9.0,-9.00,1.2,1753,0.5,1448,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,99,2.4,2113,25,4.7,1203,25,10.2,1212,21.5,27.1,1239,16.7,2224,20.4,22.8,17.0,94.1,72.0,1242,24.2,-9.0,-9.0,-9.00,1017.0,1020.6,1021.7,2009,1019.2,1451,8.5,0.7,11.6,-9.0,5.73,1.94,1300,1.4,-9.0,-9.00,0.6,1255,0.6,1345,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,100,4.6,3958,27,8.9,409,27,14.1,104,17.8,23.1,1323,13.5,1847,14.8,20.2,13.4,83.6,62.0,1353,16.9,3.5,2.5,-9.00,933.9,1021.0,1024.3,2118,1017.5,1434,8.4,7.6,11.7,-9.0,15.62,2.48,1300,0.6,-9.0,-9.00,0.3,2101,0.3,2151,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,101,2.3,1957,34,4.3,1927,27,6.3,1408,21.9,26.9,1345,17.3,2346,18.7,21.7,16.7,83.6,60.0,1420,21.7,1.9,1.3,-9.00,1011.6,1020.4,1022.4,2252,1018.3,1416,-9.0,2.2,11.6,-9.0,5.88,1.39,1300,3.3,4.7,-9.00,2.1,1955,0.6,2010,-9.0,-9,-9.0,-9,-9.0,-9,22.0,22.3,21.8,19.6,17.0
20211005,102,3.8,3317,34,8.1,1647,34,11.0,1531,18.3,19.5,526,17.2,2057,17.2,20.0,14.1,93.4,81.0,1908,19.6,1.2,0.9,-9.00,1014.8,1019.0,1020.3,2219,1017.0,331,7.6,0.0,11.7,-9.0,3.16,0.56,1500,0.1,-9.0,2.25,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20211005,104,1.8,1570,23,4.7,926,23,10.2,947,18.8,25.6,128,16.3,2008,16.9,20.9,16.9,90.4,60.0,43,19.3,1.3,0.9,-9.00,1012.1,1021.0,1023.6,2027,1017.4,315,9.4,3.1,11.7,-9.0,7.28,1.41,900,4.4,32.8,12.50,1.0,1608,0.4,1654,-9.0,-9,-9.0,-9,-9.0,-9,21.6,20.6,20.7,20.3,14.8
20211005,105,2.7,2367,32,6.9,1029,34,12.1,1021,20.9,26.8,155,17.9,2035,17.5,23.6,17.5,82.0,56.0,345,20.0,2.0,1.4,-9.00,1018.3,1021.4,1024.1,2030,1017.7,350,8.6,2.7,11.7,-9.0,9.03,1.72,1000,1.4,-9.0,-9.00,0.7,2056,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.0,22.3,21.9,19.9,17.5
