TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231112,90,2.3,1964,36,5.8,1542,2,9.0,1419,3.5,8.4,1257,-0.5,624,-9.3,3.4,-6.7,40.3,19.0,1041,3.2,-9.0,-9.0,-9.00,1022.9,1025.1,1026.3,838,1023.5,1422,3.5,7.6,10.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,93,1.0,827,20,3.5,1227,23,5.0,1225,-1.3,5.2,1529,-6.0,637,-7.5,1.5,-8.0,66.4,29.0,1614,3.5,2.1,1.5,-9.00,1015.8,1028.1,1030.0,831,1025.6,1458,0.5,9.4,10.2,-9.0,14.22,2.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.3,15.1,18.1,21.1,14.3
20231112,95,0.6,557,29,2.6,1643,23,4.3,1353,-1.7,4.5,1501,-6.4,707,-7.2,1.1,-9.6,70.3,28.0,1522,3.6,2.0,1.4,-9.00,1009.0,1028.8,1030.8,214,1026.2,1529,0.0,8.5,10.2,-9.0,13.67,2.13,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,98,0.9,797,29,2.9,1706,32,7.0,1300,-0.1,5.8,1508,-4.5,658,-9.3,3.0,-8.0,53.9,22.0,1454,3.1,2.4,1.7,-9.00,1013.8,1028.5,1030.1,159,1026.0,1600,0.0,8.6,10.3,-9.0,13.29,2.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,99,0.9,739,36,2.4,1311,32,4.7,1642,-0.9,5.1,1539,-6.4,712,-6.6,2.4,-7.5,67.9,40.0,1527,3.7,2.1,1.5,-9.00,1025.2,1029.1,1030.8,7,1026.9,1534,0.0,9.1,10.3,-9.0,13.97,2.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,100,2.6,2250,27,5.1,1130,25,8.0,1237,-3.3,2.2,1425,-8.2,640,-11.3,-0.3,-9.2,55.6,31.0,1421,2.6,2.3,1.6,-9.00,932.7,1027.5,1029.9,32,1023.5,1425,1.1,9.1,10.3,-9.0,13.96,2.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,101,0.8,730,20,2.9,1658,20,4.9,1655,-0.3,6.2,1443,-5.9,639,-7.9,1.8,-10.4,62.1,27.0,1450,3.4,2.3,1.6,-9.00,1017.8,1027.5,1029.4,825,1024.8,1503,0.6,8.5,10.2,-9.0,13.33,2.09,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.5,17.0,19.1,20.2,18.8
20231112,102,7.6,6595,34,10.8,2107,34,16.2,2238,3.7,5.0,2149,2.2,648,-5.4,4.9,1.7,51.4,39.0,1351,4.1,4.2,2.9,-9.00,1023.7,1028.2,1029.4,224,1026.8,1423,7.9,4.7,10.3,-9.0,10.93,2.23,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231112,104,1.5,1256,27,3.4,535,36,7.0,1427,3.9,8.7,1354,0.0,350,-8.1,3.4,-5.6,42.8,20.0,1012,3.5,3.1,2.2,-9.00,1015.0,1024.4,1025.7,825,1022.5,1418,1.4,9.6,10.3,-9.0,14.01,2.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.7,16.5,17.7,16.0,7.9
20231112,105,2.5,2203,32,4.4,1610,34,7.9,1515,5.2,8.9,1127,1.7,704,-8.4,6.9,-1.6,37.6,22.0,1131,3.4,3.6,2.5,-9.00,1021.4,1024.8,1026.2,810,1023.1,1403,3.0,9.6,10.3,-9.0,12.82,2.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.0,17.0,18.5,19.3,18.2
