TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220119,90,1.8,1562,34,6.2,2222,34,11.7,2213,-2.3,1.5,1257,-6.1,204,-10.9,-0.4,-1.0,53.5,32.0,428,2.8,-9.0,-9.0,-9.00,1020.6,1022.9,1025.8,1,1019.7,1519,6.8,4.1,9.9,-9.0,-9.00,-9.00,-9,3.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,93,0.5,439,2,2.0,2149,2,2.7,1857,-7.8,-4.1,1634,-11.8,2356,-10.8,-5.0,-17.6,80.0,48.0,1054,2.8,0.4,0.3,-9.00,1013.2,1025.7,1028.8,2,1022.5,1611,6.4,0.6,9.9,-9.0,3.86,0.57,1100,1.5,1.5,8.50,-9.0,-9,-9.0,-9,-9.0,-9,3.2,1555,3.2,1555,-0.4,3.4,6.6,13.3,15.8
20220119,95,0.5,470,20,2.1,1534,25,3.6,1450,-8.8,-3.4,1432,-15.1,2400,-10.4,-4.4,-14.8,88.6,62.0,16,2.9,0.3,0.2,-9.00,1005.9,1026.2,1029.5,11,1022.9,1447,7.1,1.7,9.9,-9.0,2.16,0.41,1300,1.6,1.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,98,0.9,796,32,3.9,1750,32,7.6,1743,-7.2,-2.8,1453,-10.4,2357,-10.4,-4.5,-14.5,78.1,61.0,1,2.8,0.3,0.2,-9.00,1010.7,1025.8,1029.0,1,1022.8,1513,6.8,0.9,9.9,-9.0,1.80,0.48,1400,2.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,99,1.1,985,7,4.8,1020,29,7.1,1619,-8.5,-1.8,1536,-13.7,2355,-11.2,-3.8,-15.2,81.1,61.0,1610,2.7,0.5,0.4,-9.00,1022.4,1026.4,1029.4,1,1023.5,1549,4.0,2.9,9.9,-9.0,4.48,0.93,1400,2.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,100,2.2,1862,27,6.4,1729,27,9.5,1716,-9.7,-3.8,1130,-14.7,137,-13.7,-6.3,-17.7,73.3,48.0,1132,2.2,0.8,0.6,-9.00,928.5,1025.3,1030.4,1,1020.8,1702,7.0,4.2,9.9,-9.0,7.24,1.51,1000,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,101,0.7,568,34,2.0,2013,34,2.9,2005,-6.7,-2.6,1600,-10.6,2358,-9.8,-4.7,-19.2,79.3,51.0,1050,3.0,0.4,0.3,-9.00,1015.4,1025.3,1028.3,1,1022.0,1615,-9.0,0.5,9.9,-9.0,3.05,0.52,1100,2.2,2.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,4.9,8.2,13.6,16.2
20220119,102,5.3,4565,34,11.7,1645,36,16.9,1858,-2.0,2.2,448,-4.4,2344,-6.6,-1.8,-7.2,72.5,46.0,2159,3.9,1.4,1.0,-9.00,1020.3,1024.9,1027.4,2337,1022.6,603,7.9,1.0,9.9,-9.0,4.67,1.04,1000,2.5,-9.0,9.92,-9.0,-9,-9.0,-9,-9.0,-9,1.8,515,1.8,515,-99.0,-99.0,-99.0,-99.0,-99.0
20220119,104,1.5,1326,29,4.0,1910,34,7.8,2247,-1.1,2.9,1126,-5.3,403,-10.6,-1.8,-7.2,50.8,33.0,1040,2.9,1.6,1.1,-9.00,1012.5,1022.1,1025.4,1,1018.7,1640,6.1,4.4,9.9,-9.0,7.53,1.45,1100,3.5,4.5,3.08,-9.0,-9,-9.0,-9,-9.0,-9,4.9,2400,6.1,2400,1.4,5.4,8.3,13.2,15.6
20220119,105,2.2,1921,32,5.3,2255,34,9.4,2246,-0.5,5.1,1153,-3.9,445,-10.4,-1.1,-8.2,49.0,32.0,1142,2.9,1.8,1.3,-9.00,1019.2,1022.7,1026.0,1,1019.3,1707,6.3,3.7,9.9,-9.0,7.86,1.64,1100,2.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.1,5.8,8.9,14.4,16.8
20220119,106,1.8,1578,36,4.4,2318,29,7.4,2018,0.5,5.3,1217,-3.7,101,-10.8,-0.8,-11.7,44.4,27.0,1135,2.8,-9.0,-9.0,-9.00,1017.1,1022.3,1025.9,8,1019.1,1609,5.6,5.0,10.0,-9.0,-9.00,-9.00,-9,0.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
