TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220805,90,1.4,1189,36,6.2,1902,36,9.9,1858,29.3,32.3,919,26.2,39,24.2,31.9,25.6,74.8,61.0,742,30.2,-9.0,-9.0,-9.00,1002.2,1004.1,1006.1,627,1001.8,1737,6.3,10.8,14.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,93,1.2,1015,20,3.6,1301,20,6.0,1413,-99.0,32.5,1532,24.3,505,-99.0,-99.0,24.0,-9.0,66.0,1727,-9.0,5.0,3.5,-9.00,-9.0,-9.0,1008.3,1,1003.2,1707,-9.0,-9.0,14.0,-9.0,-9.00,-9.00,-9,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.1,26.6,24.5,20.8,17.7
20220805,95,1.2,1032,23,3.3,1345,25,7.1,1341,27.5,31.9,1510,24.4,220,24.8,30.3,24.5,86.4,67.0,1344,31.3,4.9,3.4,-9.00,988.9,1006.3,1008.6,51,1003.2,1545,7.6,7.3,14.0,-9.0,19.87,2.82,1300,0.5,0.4,-9.00,0.5,506,0.4,550,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,98,1.5,1315,25,4.6,1643,27,8.2,1626,27.7,31.7,1408,24.9,330,25.3,30.8,25.3,87.3,70.0,1453,32.2,4.5,3.2,-9.00,993.1,1006.1,1008.3,210,1003.5,1515,6.8,7.6,14.0,-9.0,18.42,2.66,1400,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,99,1.3,1102,25,4.4,1446,25,7.4,1430,27.9,32.0,1401,24.0,120,25.5,30.6,24.2,87.9,70.0,1404,32.5,5.9,4.1,-9.00,1003.2,1006.7,1008.8,217,1004.2,1708,6.5,10.1,14.0,-9.0,23.97,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,100,3.6,3115,27,6.4,1153,27,10.7,1156,24.9,28.7,1456,21.3,603,21.3,28.1,20.7,81.3,66.0,1235,25.3,6.3,4.4,-9.00,922.1,1005.7,1008.3,1,1002.6,1639,5.6,10.9,14.0,-9.0,23.86,3.37,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,101,1.2,1036,23,3.5,1701,25,5.3,1814,29.1,33.1,1529,24.9,519,25.1,31.8,23.9,80.9,65.0,1713,31.9,5.1,3.6,-9.00,997.6,1006.1,1008.5,329,1003.3,1600,6.9,8.1,14.0,-9.0,19.09,2.71,1100,0.1,-9.0,-9.00,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.4,26.2,23.8,19.1,15.8
20220805,102,2.2,1935,20,5.2,1212,20,7.6,1522,26.6,29.9,1233,24.7,528,25.1,30.3,25.1,92.3,76.0,1240,31.9,4.8,3.4,5.83,1000.3,1004.3,1006.1,1,1002.5,1512,7.4,6.5,14.0,-9.0,20.70,2.74,1400,0.0,-9.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220805,104,1.0,862,27,2.4,2019,27,4.3,2016,29.6,33.1,1600,25.0,629,23.8,32.7,23.9,71.9,58.0,853,29.5,6.7,4.7,-9.00,995.6,1004.0,1006.1,641,1001.7,1803,4.8,10.4,14.0,-9.0,24.61,3.43,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,23.6,21.8,17.3,13.3
20220805,105,2.5,2166,23,4.2,1255,16,7.4,1122,33.4,37.7,1616,29.2,1,23.7,30.9,25.9,57.8,46.0,1543,29.4,8.3,5.8,-9.00,1001.4,1004.4,1006.4,1,1002.1,1629,4.9,10.7,14.0,-9.0,23.24,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.2,23.0,18.4,15.8
