TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231104,90,1.8,1562,7,5.7,243,7,9.6,314,13.5,16.1,12,12.7,1104,12.3,14.9,12.6,92.9,81.0,533,14.3,-9.0,-9.0,-9.00,1022.4,1024.5,1026.7,2140,1018.1,1,9.3,0.0,10.5,-9.0,-9.00,-9.00,-9,19.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,93,1.4,1222,5,3.2,1528,5,6.8,1109,16.0,19.1,1442,12.9,711,11.7,15.4,10.8,76.6,62.0,1410,13.7,1.7,1.2,-9.00,1010.9,1022.3,1024.9,2305,1017.5,2,7.6,2.5,10.5,-9.0,6.57,1.06,1200,-9.0,2.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,17.6,19.2,21.7,17.2
20231104,95,2.2,1937,2,4.6,1458,2,7.5,1502,14.9,20.6,1430,11.8,649,10.9,14.4,9.1,78.0,56.0,1346,13.0,2.6,1.8,-9.00,1003.6,1022.1,1024.9,2330,1018.0,20,6.3,7.3,10.5,-9.0,10.25,1.63,1300,-9.0,0.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,98,0.9,751,14,2.9,1642,14,5.2,1651,15.7,22.0,1340,10.8,712,12.1,15.9,7.6,80.1,59.0,1343,14.1,2.1,1.4,-9.00,1007.3,1021.0,1023.6,2304,1017.4,1,6.1,5.2,10.5,-9.0,8.84,1.59,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,99,1.8,1549,9,3.4,2236,9,5.8,1049,15.2,21.7,1505,9.7,559,11.2,15.0,7.1,78.4,57.0,1543,13.4,2.6,1.8,-9.00,1017.9,1021.6,1023.9,2242,1018.0,1,5.9,5.8,10.5,-9.0,9.84,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,100,2.0,1725,9,4.2,749,2,7.2,305,10.5,12.3,1,9.6,741,9.7,11.6,10.0,95.6,93.0,310,12.0,0.6,0.4,-9.00,934.7,1024.4,1026.6,2220,1017.9,1,7.5,0.0,10.5,-9.0,1.72,0.32,1000,9.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,101,2.5,2128,5,3.7,1655,5,6.5,1646,15.8,19.4,1435,12.5,659,11.0,16.1,10.3,73.9,57.0,1437,13.1,2.3,1.6,-9.00,1012.8,1021.9,1024.5,2306,1017.1,1,7.4,1.0,10.5,-9.0,7.24,1.18,1200,-9.0,2.2,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,18.3,19.9,20.6,18.9
20231104,102,2.8,2399,34,7.4,203,36,10.4,209,15.1,18.9,1400,12.3,1957,7.4,16.2,9.6,62.0,35.0,1040,10.4,3.8,2.7,-9.00,1015.5,1019.8,1021.2,2155,1017.9,1,4.6,9.1,10.5,-9.0,14.31,2.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231104,104,1.3,1102,2,3.2,338,34,6.2,326,14.0,16.0,303,13.3,1556,13.5,14.6,13.2,97.3,90.0,155,15.5,0.5,0.3,-9.00,1014.4,1023.4,1025.6,2143,1017.1,1,10.0,0.0,10.5,-9.0,0.60,0.13,1300,35.8,16.3,21.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.9,17.7,18.3,16.3,7.9
20231104,105,1.4,1171,2,3.9,356,5,7.8,438,14.9,17.0,301,14.2,1541,14.0,15.0,13.9,94.6,87.0,304,16.0,0.5,0.3,-9.00,1020.5,1023.8,1026.0,2154,1017.6,1,8.8,0.0,10.5,-9.0,0.78,0.12,1100,30.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.7,18.4,19.1,19.6,18.1
