TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20200607,90,1.8,1536,14,4.0,1437,14,6.1,1548,19.7,23.4,1331,16.7,243,15.7,30.1,15.9,78.4,63.0,1458,17.9,-9.0,-9.0,-9.00,1009.0,1011.1,1012.8,645,1009.3,1711,1.6,12.5,14.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,93,1.5,1253,25,3.8,1538,25,6.8,1314,23.8,29.7,1558,19.2,508,16.9,33.7,17.3,67.6,43.0,1627,19.3,7.7,5.4,-9.00,1000.1,1011.0,1012.9,2359,1008.9,1642,2.8,11.8,14.7,-9.0,28.58,3.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,19.4,16.8,13.6,12.5
20200607,95,1.2,1021,20,2.8,1949,29,6.5,1632,22.3,28.0,1703,17.6,550,19.0,27.0,15.3,83.6,54.0,1603,21.9,5.6,3.9,-9.00,993.7,1011.5,1013.3,2349,1009.1,1644,4.1,10.2,14.7,-9.0,22.51,3.39,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,98,1.4,1222,25,5.1,1720,25,8.5,1712,22.2,29.0,1508,18.0,524,18.1,29.7,15.6,79.0,48.0,1628,20.8,-9.0,-9.0,-9.00,998.6,1011.9,1013.5,2356,1009.6,4,3.6,8.3,14.7,-9.0,22.93,3.34,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,99,1.5,1266,25,3.7,1607,25,6.4,1606,20.9,27.3,1535,17.1,453,17.1,28.1,15.6,80.9,55.0,1522,19.6,-9.0,-9.0,-9.00,1008.7,1012.2,1013.8,2358,1010.0,1,4.8,8.8,14.7,-9.0,24.12,3.43,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,100,1.9,1655,11,4.2,1318,27,7.0,1801,18.5,26.3,1541,9.8,455,13.4,24.6,7.5,75.0,42.0,1646,15.6,7.0,4.9,-9.00,925.3,1011.4,1014.9,512,1007.2,1540,1.4,12.6,14.7,-9.0,27.95,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,101,1.7,1462,25,3.5,1248,23,4.8,1538,24.8,30.1,1607,19.9,613,17.1,29.7,17.3,64.3,44.0,1712,19.5,7.1,5.0,-9.00,1002.4,1011.1,1012.9,2356,1009.0,1719,-9.0,12.3,14.7,-9.0,25.61,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,18.8,16.2,14.2,14.5
20200607,102,4.1,3510,14,7.1,1030,18,10.3,2339,16.5,19.4,1338,13.4,440,15.7,20.6,9.1,95.6,64.0,1,17.9,2.7,1.9,6.07,1005.5,1009.7,1010.9,830,1008.0,46,7.9,1.2,14.7,-9.0,15.06,2.19,1200,0.0,-9.0,6.58,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20200607,104,1.0,840,27,2.6,1401,7,4.0,1054,20.0,25.9,1436,15.4,254,15.0,29.0,13.2,74.6,49.0,1305,17.1,6.6,4.7,-9.00,1001.8,1010.5,1012.4,629,1008.3,1742,1.8,12.6,14.7,-9.0,27.66,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,18.6,15.8,13.0,12.4
20200607,105,1.3,1131,36,2.8,1202,7,4.8,1120,22.3,28.7,1617,16.6,529,15.5,31.5,14.5,67.3,45.0,1601,17.7,7.5,5.3,-9.00,1007.8,1011.0,1012.9,650,1008.7,1741,2.6,12.1,14.7,-9.0,27.45,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,20.0,17.1,14.2,14.1
