TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221221,90,1.9,1663,29,4.3,1752,27,8.8,1944,2.9,9.2,1223,-0.7,333,-7.9,0.9,-3.5,45.6,26.0,644,3.6,-9.0,-9.0,-9.00,1007.7,1009.9,1020.4,1,1006.4,2350,7.1,3.8,9.5,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,93,0.4,332,29,1.7,2139,32,2.7,2138,-3.1,-0.7,1603,-5.2,314,-4.0,-1.1,-4.1,93.3,80.0,3,4.6,0.3,0.2,1.25,1001.0,1013.2,1023.5,1,1010.0,2019,9.5,0.0,9.5,-9.0,1.04,0.23,1100,4.6,0.9,13.08,-9.0,-9,-9.0,-9,-9.0,-9,5.3,1355,6.1,1355,2.0,6.4,10.1,16.7,18.2
20221221,95,0.7,617,34,4.4,2005,36,9.8,1957,-2.2,0.8,1514,-5.0,25,-3.8,-0.2,-3.2,89.0,62.0,2251,4.7,0.3,0.2,-9.00,993.4,1012.9,1022.3,1,1010.2,1610,7.9,0.2,9.5,-9.0,0.62,0.18,1000,3.1,1.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,98,1.4,1252,29,4.5,2010,32,7.3,2015,-1.2,1.2,1455,-4.7,2400,-3.5,-0.7,-4.5,85.1,49.0,404,4.8,0.4,0.3,-9.00,998.1,1012.7,1021.7,1,1009.9,1854,8.4,0.0,9.5,-9.0,0.62,0.13,1400,5.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,99,0.6,501,29,3.2,1937,29,6.2,2157,-1.7,1.3,1512,-4.5,2356,-3.9,-0.8,-5.6,85.6,66.0,1,4.7,0.5,0.3,-9.00,1009.3,1013.2,1021.6,1,1010.4,1635,7.9,0.0,9.5,-9.0,1.69,0.49,1500,3.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,100,2.9,2510,27,6.7,2400,29,12.4,2359,-4.0,-0.7,1310,-8.7,13,-6.9,-3.0,-9.0,79.8,60.0,518,3.7,0.9,0.6,-9.00,919.1,1012.7,1025.0,13,1008.4,2353,8.0,-9.0,9.6,-9.0,3.95,0.89,1200,0.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,101,0.5,390,25,3.4,2348,27,5.5,2343,-2.3,0.2,1615,-5.0,1844,-4.3,-1.5,-4.9,86.4,65.0,2348,4.5,0.5,0.4,-9.00,1003.1,1012.7,1023.0,1,1009.6,2057,8.0,0.0,9.5,-9.0,0.72,0.15,1100,4.1,1.6,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,8.0,12.0,16.9,18.1
20221221,102,6.5,5587,34,12.8,2351,34,17.7,2330,2.3,5.4,57,-2.2,2355,-3.4,1.5,-2.8,66.5,49.0,1014,4.9,2.6,1.8,-9.00,1006.9,1011.4,1015.7,1,1008.7,1342,7.6,4.0,9.5,-9.0,6.51,1.70,1200,5.2,-9.0,6.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,104,1.9,1629,20,3.6,548,20,6.8,838,4.3,8.6,1218,0.5,2214,-4.9,0.3,-5.8,52.0,25.0,353,4.4,1.7,1.2,-9.00,1000.3,1009.6,1019.8,8,1005.9,2353,6.3,2.2,9.6,-9.0,5.14,1.55,1100,0.0,-9.0,0.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.9,7.7,10.9,15.7,13.7
20221221,105,2.7,2327,27,5.2,1753,25,9.5,1753,4.7,9.2,1211,1.6,433,-4.2,1.1,-1.9,53.4,33.0,247,4.7,2.0,1.4,-9.00,1006.9,1010.3,1020.1,1,1006.4,2359,7.8,1.8,9.6,-9.0,5.38,1.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.1,8.3,11.8,16.5,17.5
20221221,106,1.6,1424,32,3.8,2010,32,8.0,2008,4.7,10.9,1249,0.5,11,-5.0,0.6,-4.8,49.8,27.0,356,4.4,-9.0,-9.0,-9.00,1005.4,1010.4,1020.3,14,1006.5,2343,7.8,1.9,9.6,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221221,108,2.7,2333,29,5.5,2047,32,9.6,2050,-0.1,2.6,1559,-2.6,2347,-2.9,-0.6,-6.5,82.4,57.0,353,5.0,0.7,0.5,-9.00,1001.2,1011.9,1021.2,1,1009.2,1605,8.5,0.0,9.6,-9.0,2.48,0.52,1400,3.6,0.2,9.17,-9.0,-9,-9.0,-9,-9.0,-9,3.5,955,3.5,955,4.0,8.1,11.9,17.0,18.3
