TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240725,90,1.6,1367,14,3.9,1459,14,5.9,1500,29.0,33.1,1300,26.6,2356,23.5,29.7,25.7,73.5,54.0,1146,29.0,4.5,3.2,-9.00,1003.9,1005.9,1008.7,2206,1002.5,54,9.1,3.2,14.3,-9.0,16.24,2.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,93,1.3,1081,25,6.5,2228,25,12.3,2224,28.3,33.3,1416,23.2,2247,24.9,30.9,22.6,83.5,59.0,1428,31.6,5.4,3.8,-9.00,996.1,1006.8,1010.8,2400,1005.1,249,7.6,7.2,14.3,-9.0,20.11,3.04,1200,23.0,28.0,1.78,20.9,2220,15.7,2226,-9.0,-9,-9.0,-9,-9.0,-9,27.2,25.7,23.7,20.5,17.7
20240725,95,1.3,1123,16,6.0,2233,18,13.2,2225,27.4,31.9,1356,23.7,2355,24.8,29.6,23.6,86.8,65.0,1449,31.3,4.5,3.2,-9.00,989.4,1006.8,1010.2,2228,1005.2,232,8.3,5.0,14.3,-9.0,18.68,2.70,1300,12.1,21.0,-9.00,10.6,2223,7.6,2224,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,98,1.0,896,16,4.0,2213,14,8.4,2206,27.6,31.9,1407,24.1,2313,25.9,30.3,24.3,91.0,77.0,1431,33.4,3.8,2.7,-9.00,993.4,1006.3,1009.5,2218,1004.9,322,7.3,2.3,14.3,-9.0,15.01,2.54,1300,15.7,-9.0,-9.00,15.6,2151,10.7,2208,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,99,1.1,929,20,3.3,2227,20,6.5,2225,27.6,31.9,1417,24.4,2400,25.9,30.4,24.8,91.3,71.0,1407,33.4,4.2,2.9,-9.00,1003.4,1006.9,1009.4,2300,1005.5,242,7.5,1.9,14.3,-9.0,16.08,2.44,1300,1.4,-9.0,-9.00,1.4,2254,0.8,2343,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,100,2.6,2286,27,5.7,141,29,10.3,135,24.7,29.3,1431,22.2,455,21.5,25.9,20.7,83.3,63.0,1516,25.6,5.2,3.6,-9.00,923.4,1007.0,1010.5,2157,1004.7,253,8.3,8.3,14.3,-9.0,19.42,2.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,101,0.5,441,23,5.1,2223,23,10.7,2219,28.1,32.4,1616,24.3,2358,23.5,31.1,23.9,76.9,58.0,1427,28.9,4.9,3.4,-9.00,997.8,1006.3,1010.5,2359,1004.7,249,7.6,4.4,14.3,-9.0,19.25,2.65,1100,12.5,18.1,-9.00,10.0,2222,6.7,2224,-9.0,-9,-9.0,-9,-9.0,-9,27.2,25.1,23.1,18.8,15.6
20240725,102,3.6,3149,16,6.6,1322,14,10.6,1217,24.8,26.6,1559,23.2,438,23.6,26.5,24.1,93.1,86.0,1600,29.1,3.1,2.1,5.17,1000.1,1004.2,1006.4,2243,1002.4,247,8.9,0.3,14.3,-9.0,10.64,1.74,1500,0.1,-9.0,0.88,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,104,0.7,633,25,2.8,116,27,5.2,58,29.1,33.3,1303,26.1,503,23.4,30.0,24.2,72.1,56.0,1259,28.9,4.8,3.4,-9.00,997.3,1005.7,1008.3,2217,1002.8,16,8.4,4.6,14.3,-9.0,17.82,3.13,1200,-9.0,0.7,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.5,22.6,20.6,16.4,13.4
20240725,105,2.0,1706,23,3.9,431,25,6.9,207,31.2,35.5,1246,28.8,2349,23.5,30.6,25.0,64.6,50.0,1244,29.1,5.5,3.8,-9.00,1002.9,1005.9,1008.4,2213,1003.4,1,8.0,3.7,14.3,-9.0,16.95,2.79,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,23.7,21.9,17.5,15.1
20240725,106,1.5,1325,2,3.3,1451,5,5.7,1446,28.7,35.5,1259,25.5,345,23.5,33.4,23.2,74.9,48.0,1342,28.9,6.0,4.2,-9.00,1001.8,1006.3,1008.7,2241,1003.8,146,8.0,6.8,14.3,-9.0,20.78,2.99,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240725,108,1.8,1580,11,5.0,2105,11,11.2,2058,28.8,32.2,1551,25.4,2356,24.8,29.4,24.3,79.8,64.0,1608,31.3,4.4,3.1,-9.00,996.3,1005.9,1008.7,2348,1004.4,252,8.6,2.4,14.3,-9.0,14.15,2.24,1000,25.3,26.0,2.67,15.1,2110,9.8,2117,-9.0,-9,-9.0,-9,-9.0,-9,27.0,25.2,24.9,21.0,17.3
