TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20160213,90,2.1,1827,34,7.3,2249,34,12.6,2152,3.6,5.8,1022,1.2,2400,3.4,3.5,1.5,99.0,99.0,1,7.8,-9.0,-9.0,-9.00,1007.9,1010.2,1015.7,1,1003.6,2138,-9.0,0.0,10.7,-9.0,-9.00,-9.00,-9,13.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,95,1.5,1272,36,7.5,2206,36,10.3,2200,8.0,13.8,1503,4.1,2338,7.1,5.9,2.9,94.4,85.0,2359,10.3,-9.0,-9.0,-9.00,988.8,1007.3,1016.0,1,998.7,1837,-9.0,0.5,10.7,-9.0,-9.00,-9.00,-9,32.2,31.9,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,98,1.6,1345,23,6.8,2031,25,12.8,2028,11.2,16.5,1457,7.1,2359,9.2,8.2,6.1,88.1,67.0,1621,11.7,-9.0,-9.0,-9.00,993.0,1006.0,1015.0,1,998.1,1802,-9.0,0.3,10.7,-9.0,-9.00,-9.00,-9,23.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,99,1.8,1540,20,5.4,1959,20,9.6,1955,10.4,15.5,1453,7.3,2355,8.8,7.9,5.3,90.5,75.0,1458,11.5,-9.0,-9.0,-9.00,1002.9,1006.5,1015.3,1,998.7,1741,-9.0,0.5,10.7,-9.0,-9.00,-9.00,-9,40.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,100,2.1,1832,9,6.3,2239,9,9.3,2251,7.9,13.7,1443,0.8,2352,6.4,6.1,0.8,91.6,73.0,1533,9.8,-9.0,-9.0,-9.00,919.0,1008.2,1017.4,1,999.9,2138,-9.0,1.4,10.7,-9.0,6.37,1.37,1100,11.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,101,0.7,602,32,4.8,2331,32,8.8,2359,6.8,9.7,1455,3.8,703,6.6,3.8,2.5,99.4,95.0,1237,9.8,0.3,-9.0,11.75,998.6,1008.0,1017.2,2,999.4,2335,10.0,0.1,10.7,-9.0,3.65,0.80,1100,17.4,22.7,18.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,4.0,6.6,12.5,15.9
20160213,102,4.3,3713,29,7.9,1425,27,13.2,2156,4.5,9.2,1116,-1.1,2341,4.0,4.7,-1.2,96.5,94.0,2352,8.3,-9.0,-9.0,19.17,990.5,1008.2,1015.1,1,1001.4,1646,9.8,0.0,10.7,-9.0,-9.00,-9.00,-9,24.2,-9.0,11.10,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,104,1.6,1384,32,6.4,2326,29,11.2,2327,5.7,8.3,1204,3.8,222,5.5,0.2,0.1,99.0,99.0,1,9.1,0.1,-9.0,5.33,999.8,1009.5,1015.6,7,1002.7,2015,9.9,0.0,10.7,-9.0,6.52,1.24,1100,8.5,8.9,7.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.1,6.0,10.5,13.9
20160213,105,1.4,1189,5,5.1,2256,5,9.4,2250,6.3,9.1,1206,4.4,105,4.1,7.5,2.5,86.6,72.0,1224,8.2,-9.0,-9.0,-9.00,1006.5,1009.7,1015.9,1,1003.0,2013,-9.0,0.1,10.7,-9.0,4.51,0.98,1200,11.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,4.5,6.9,11.8,14.7
20160213,106,2.6,2220,2,5.8,514,34,9.4,2254,8.4,10.6,1442,6.1,2352,7.7,7.9,2.4,95.9,86.0,1443,10.5,-9.0,-9.0,-9.00,1004.0,1008.8,1015.9,1,1001.3,2306,-9.0,0.0,10.7,-9.0,-9.00,-9.00,-9,5.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20160213,108,3.3,2812,27,6.9,2017,27,10.8,2011,11.0,14.4,1433,5.8,2400,10.1,8.7,5.8,95.0,80.0,1422,12.5,0.3,-9.0,1.00,996.3,1006.6,1015.4,1,999.3,1745,9.9,0.0,10.7,-9.0,3.78,0.72,1300,21.0,21.5,14.10,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,3.9,6.2,12.4,15.4
20160213,112,3.4,2972,32,7.3,2321,23,14.9,1814,11.0,15.6,1502,3.8,2359,10.6,9.0,3.8,98.0,98.0,1,13.1,1.9,-9.0,13.83,998.0,1006.6,1015.1,1,998.6,1733,9.9,0.3,10.7,-9.0,3.41,0.73,1300,21.9,19.7,15.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.7,3.6,5.8,10.5,14.5
20160213,114,1.1,912,16,3.9,1700,16,9.9,1740,11.9,17.3,1555,7.7,553,10.5,5.6,5.1,92.0,71.0,1638,12.8,-9.0,-9.0,-9.00,989.0,1006.6,1015.9,1,998.7,2100,-9.0,0.2,10.7,-9.0,4.18,0.97,1400,13.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
