TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20180526,90,1.9,1615,36,5.5,1233,36,8.0,1238,14.9,17.7,1433,12.6,516,12.9,23.7,11.5,88.3,74.0,751,14.9,-9.0,-9.0,-9.00,1008.3,1010.4,1012.0,2355,1007.7,1,-9.0,10.8,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,93,1.2,1072,20,4.3,1812,20,6.7,1825,20.8,31.0,1456,10.7,507,9.7,25.6,8.4,56.9,16.0,1444,12.2,8.1,5.7,-9.00,997.7,1008.7,1010.2,833,1005.9,1540,0.6,12.8,14.5,-9.0,26.98,3.29,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.4,16.7,15.1,13.1,12.3
20180526,95,1.4,1198,34,3.5,1519,29,6.3,1754,20.9,29.0,1445,11.1,515,12.6,26.8,7.4,62.8,27.0,1709,14.7,-9.0,-9.0,-9.00,991.1,1009.0,1010.7,2339,1006.4,1506,-9.0,13.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,98,1.5,1317,27,4.5,1748,32,7.9,1550,21.1,30.4,1525,11.8,504,11.6,26.1,8.7,59.0,26.0,1317,13.7,-9.0,-9.0,-9.00,995.8,1009.2,1010.8,2148,1006.8,1457,-9.0,13.0,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,99,1.4,1168,29,4.1,1724,20,6.6,1706,19.1,28.9,1544,10.1,435,13.5,23.5,9.1,73.3,39.0,1350,15.5,-9.0,-9.0,-9.00,1005.6,1009.2,1010.8,2340,1007.3,1454,-9.0,12.7,14.5,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,100,2.1,1847,9,5.7,1348,7,8.5,1316,14.1,22.2,1145,5.9,514,9.5,18.9,1.1,76.8,46.0,1048,12.0,6.3,4.4,-9.00,922.6,1009.8,1012.9,2355,1006.1,1212,-9.0,13.3,14.5,-9.0,28.01,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,101,1.1,975,25,2.5,1415,25,5.6,1818,21.3,30.6,1624,12.0,537,11.9,24.9,8.5,62.1,26.0,1525,14.1,7.4,5.2,-9.00,1000.0,1008.8,1010.4,829,1006.0,1538,-9.0,13.0,14.5,-9.0,26.79,3.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.2,16.6,14.8,13.4,14.5
20180526,102,2.7,2316,29,6.7,1434,29,8.3,1428,17.0,21.8,1027,11.0,519,5.1,21.5,7.6,51.5,17.0,1130,9.2,9.1,6.4,-9.00,1004.0,1008.2,1010.0,2230,1006.6,340,2.1,12.7,14.5,-9.0,29.87,3.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20180526,104,1.6,1363,36,4.1,1349,36,6.8,1340,15.9,19.8,8,13.1,2257,11.8,22.8,11.0,78.1,48.0,5,13.9,5.0,3.5,0.83,1001.0,1010.3,1011.7,2349,1006.8,3,1.9,12.6,14.5,-9.0,27.14,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,15.6,13.6,11.5,12.1
20180526,105,1.8,1540,36,4.2,1413,32,7.4,1419,17.5,21.0,13,14.4,546,12.2,24.5,13.7,72.1,44.0,13,14.3,5.8,4.1,-9.00,1007.3,1010.4,1011.9,2353,1007.0,1,-9.0,12.5,14.5,-9.0,28.76,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.5,16.4,15.3,13.3,13.6
