TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20171201,90,2.2,1891,29,5.8,42,27,9.1,59,-0.5,3.4,1233,-4.0,411,-16.9,-0.8,-7.4,28.5,12.0,26,1.7,-9.0,-9.0,-9.00,1025.2,1027.5,1029.4,933,1024.6,32,-9.0,8.6,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,93,1.2,1011,25,4.3,1513,27,7.2,1521,-4.0,2.0,1508,-11.1,711,-13.1,-2.0,-12.7,52.4,23.0,1119,2.3,1.4,1.0,-9.00,1018.3,1030.7,1032.6,915,1028.4,1437,2.4,7.1,9.7,-9.0,8.91,1.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.9,10.1,14.3,19.2,19.7
20171201,95,1.1,924,20,4.9,1523,23,7.9,1559,-6.2,0.8,1352,-12.8,713,-12.7,-3.6,-18.1,63.3,29.0,1153,2.4,-9.0,-9.0,-9.00,1011.3,1031.5,1033.0,850,1029.2,1403,-9.0,6.7,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,98,1.4,1176,29,5.3,1403,32,8.4,1357,-4.3,2.7,1301,-10.4,653,-13.8,-3.1,-12.9,50.1,20.0,1252,2.2,-9.0,-9.0,-9.00,1016.6,1031.2,1032.8,916,1029.2,1407,-9.0,6.1,9.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,99,0.9,757,23,3.5,1343,23,5.6,1329,-5.9,2.0,1329,-12.9,719,-11.8,-2.6,-14.8,68.1,22.0,1145,2.6,-9.0,-9.0,-9.00,1027.4,1031.3,1032.8,903,1029.6,1411,-9.0,5.8,9.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,100,5.3,4586,27,8.5,1551,27,13.7,1549,-7.2,-2.3,1330,-12.8,725,-18.2,-5.7,-14.3,43.5,26.0,1133,1.6,2.0,1.4,-9.00,933.1,1029.5,1032.5,2202,1026.3,1449,-9.0,9.1,9.8,-9.0,11.11,1.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,101,1.4,1214,27,4.4,1453,27,7.8,1446,-3.6,2.3,1430,-10.4,733,-11.5,-2.8,-14.7,57.0,24.0,1116,2.7,1.4,1.0,-9.00,1020.9,1030.8,1032.8,907,1028.5,1430,-9.0,7.1,9.7,-9.0,8.96,1.67,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.9,10.7,14.4,18.0,17.9
20171201,102,4.4,3806,29,10.6,1327,29,15.4,1350,0.8,4.0,1245,-2.6,457,-8.4,0.9,-5.9,52.3,36.0,1929,3.4,-9.0,-9.0,-9.00,1011.7,1030.1,1031.4,227,1027.9,1458,5.1,3.7,9.7,-9.0,-9.00,-9.00,-9,0.0,-9.0,2.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20171201,104,1.8,1548,32,6.5,1159,27,10.9,1151,-0.8,4.0,1501,-5.5,603,-15.1,-1.7,-4.8,35.4,14.0,9,2.0,2.5,1.7,-9.00,1017.5,1027.6,1029.4,946,1024.9,1,0.3,9.1,9.8,-9.0,11.16,1.94,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.1,10.3,12.6,16.7,16.4
20171201,105,3.0,2607,25,5.2,147,23,10.8,301,0.8,5.1,1419,-3.4,724,-18.7,1.0,-5.5,23.0,13.0,146,1.5,3.8,2.7,-9.00,1024.4,1027.8,1029.7,951,1025.3,4,-9.0,9.0,9.8,-9.0,11.90,2.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.0,12.2,14.6,18.0,17.8
