TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20150310,90,4.4,3768,29,7.9,1354,29,13.6,1353,-1.1,3.6,1535,-5.0,633,-19.2,2.7,-6.5,24.3,17.0,1136,1.3,-9.0,-9.0,-9.00,1016.6,1018.9,1021.7,911,1016.0,1550,0.5,10.8,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,95,3.6,3105,29,6.7,1552,27,12.2,1334,-4.2,0.1,1449,-7.9,615,-20.5,-0.4,-9.9,27.5,14.0,1539,1.2,3.5,-9.0,-9.00,1004.3,1024.0,1026.1,853,1021.4,1700,0.0,10.7,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,98,5.4,4649,32,8.2,1330,29,13.9,1141,-3.3,2.6,1340,-7.5,630,-19.3,-0.5,-8.9,28.9,16.0,1349,1.3,-9.0,-9.0,-9.00,1010.1,1024.1,1026.2,857,1021.7,1753,0.0,10.9,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,99,4.5,3929,32,7.6,38,34,12.6,33,-3.6,0.8,1438,-6.8,615,-20.0,0.7,-9.4,27.8,16.0,1539,1.3,-9.0,-9.0,-9.00,1021.3,1025.1,1027.3,829,1022.8,1726,0.0,11.1,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,100,7.3,6307,27,11.1,1842,29,16.8,1303,-8.1,-3.0,1537,-12.1,650,-21.2,-3.0,-11.2,35.9,20.0,1349,1.2,-9.0,-9.0,-9.00,924.3,1020.1,1022.6,850,1016.3,1427,0.8,11.0,11.7,-9.0,20.08,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,101,3.7,3204,29,6.3,1629,34,11.7,1156,-2.6,1.9,1524,-6.5,705,-18.7,-0.2,-8.3,28.6,17.0,1635,1.4,3.0,-9.0,-9.00,1013.1,1023.1,1025.1,857,1020.7,1706,0.0,10.7,11.7,-9.0,18.40,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.5,5.7,11.5,15.4
20150310,102,7.7,6676,29,11.7,1933,29,17.8,1954,-2.4,-0.1,1628,-5.4,436,-15.1,0.5,-3.6,37.1,30.0,1340,1.9,-9.0,-9.0,-9.00,1008.8,1027.3,1030.1,215,1024.4,1933,2.1,10.8,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20150310,104,5.0,4340,32,7.0,1143,29,12.2,1239,-1.8,3.4,1545,-6.2,643,-22.2,6.2,-7.7,20.5,11.0,1346,1.1,4.0,-9.0,-9.00,1008.7,1018.8,1021.8,859,1015.9,1507,0.4,10.9,11.7,-9.0,20.00,2.83,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.7,6.1,6.7,9.6,13.2
20150310,105,4.4,3818,32,6.8,1608,5,13.6,1055,-0.9,4.4,1426,-5.3,706,-23.3,4.1,-7.3,17.4,8.0,1351,1.0,-9.0,-9.0,-9.00,1015.7,1019.1,1022.0,847,1016.1,1507,-9.0,10.8,11.7,-9.0,21.66,3.11,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,6.4,7.4,10.4,13.1
20150310,106,5.5,4745,25,8.8,2353,25,17.1,2340,-1.1,4.7,1447,-5.4,706,-22.0,4.8,-8.1,19.8,10.0,1344,1.1,-9.0,-9.0,-9.00,1013.4,1018.5,1021.4,847,1016.2,1446,0.5,10.8,11.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
